H1   thessaloniki_nl3_1919 24 9.95505 5 0.777699 0.777699
V1   thessaloniki_nl3_1919 24 5.70906 5 -0.0761728 0.606359
L1   thessaloniki_nl3_1919 24 21.3662 5 0.913685 0.913685
H1   thessaloniki_nl3_1919 24 26.1597 5 0.916735 0.916735
V1   thessaloniki_nl3_1919 24 12.9136 5 0.570202 0.621014
L1   thessaloniki_nl3_1919 24 22.0658 5 0.904002 0.904002
H1   thessaloniki_nl3_1919 24 19.8754 5 0.902883 0.902883
V1   thessaloniki_nl3_1919 24 7.93025 5 0.742141 0.742141
L1   thessaloniki_nl3_1919 24 22.4171 5 0.908799 0.908799
H1   thessaloniki_nl3_1919 24 19.6068 5 0.913452 0.913452
V1   thessaloniki_nl3_1919 24 16.2331 5 0.91185 0.91185
L1   thessaloniki_nl3_1919 24 22.9164 5 0.857831 0.857831
H1   thessaloniki_nl3_1919 24 19.4061 5 0.871218 0.871218
V1   thessaloniki_nl3_1919 24 0.42243 5 0.00879831 0.113579
L1   thessaloniki_nl3_1919 24 11.6266 5 0.827782 0.827782
H1   thessaloniki_nl3_1919 24 20.3521 5 0.890956 0.890956
V1   thessaloniki_nl3_1919 24 6.28529 5 0.808592 0.808592
L1   thessaloniki_nl3_1919 24 0 5 -0 -0
H1   thessaloniki_nl3_1919 24 0 5 -0 0.00762041
V1   thessaloniki_nl3_1919 24 0 5 -nan -nan
L1   thessaloniki_nl3_1919 9 12.9299 2.5 0.793566 0.793566
H1   thessaloniki_nl3_1919 9 13.5626 2.5 0.797789 0.797789
V1   thessaloniki_nl3_1919 9 1.35817 2.5 -0.0237799 0.292483
L1   thessaloniki_nl3_1919 9 15.7488 2.5 0.868258 0.868258
H1   thessaloniki_nl3_1919 9 15.4064 2.5 0.859213 0.859213
V1   thessaloniki_nl3_1919 9 4.05667 2.5 0.0124559 0.026824
L1   thessaloniki_nl3_1919 9 14.0233 2.5 0.775087 0.775087
H1   thessaloniki_nl3_1919 9 15.2059 2.5 0.760594 0.760594
V1   thessaloniki_nl3_1919 9 4.28434 2.5 0.341713 0.341713
L1   thessaloniki_nl3_1919 9 9.00076 2.5 0.723378 0.723378
H1   thessaloniki_nl3_1919 9 10.3693 2.5 0.74937 0.74937
V1   thessaloniki_nl3_1919 9 2.81892 2.5 -0.034241 0.433645
L1   thessaloniki_nl3_1919 17 9.27736 2.5 0.708601 0.708601
H1   thessaloniki_nl3_1919 17 10.9449 2.5 0.713417 0.713417
V1   thessaloniki_nl3_1919 17 4.3671 2.5 0.730515 0.730515
L1   thessaloniki_nl3_1919 17 8.84962 2.5 0.615214 0.615214
H1   thessaloniki_nl3_1919 17 12.8333 2.5 0.741155 0.741155
V1   thessaloniki_nl3_1919 17 5.10048 2.5 0.752111 0.752111
L1   thessaloniki_nl3_1919 17 11.7529 2.5 0.818074 0.818074
H1   thessaloniki_nl3_1919 17 14.7315 2.5 0.813985 0.813985
V1   thessaloniki_nl3_1919 17 6.12392 2.5 0.356004 0.356004
L1   thessaloniki_nl3_1919 1 15.9245 2.5 0.831337 0.831337
H1   thessaloniki_nl3_1919 1 10.0793 2.5 0.820189 0.820189
V1   thessaloniki_nl3_1919 1 2.73026 2.5 0.190755 0.324999
L1   thessaloniki_nl3_1919 1 11.6516 2.5 0.591787 0.591787
H1   thessaloniki_nl3_1919 1 11.2302 2.5 0.785089 0.785089
V1   thessaloniki_nl3_1919 1 7.10163 2.5 0.744786 0.744786
L1   thessaloniki_nl3_1919 1 10.3475 2.5 0.805799 0.805799
H1   thessaloniki_nl3_1919 1 11.6262 2.5 0.808864 0.808864
V1   thessaloniki_nl3_1919 1 6.5908 2.5 0.748963 0.748963
L1   thessaloniki_nl3_1919 1 12.2817 2.5 0.676626 0.676626
H1   thessaloniki_nl3_1919 1 8.1791 2.5 0.686067 0.696474
V1   thessaloniki_nl3_1919 1 3.05969 2.5 0.661064 0.697214
L1   thessaloniki_nl3_1919 1 16.4546 2.5 0.813611 0.813611
H1   thessaloniki_nl3_1919 1 10.5476 2.5 0.793576 0.793576
V1   thessaloniki_nl3_1919 1 3.81966 2.5 0.251526 0.305721
L1   thessaloniki_nl3_1919 1 10.5015 2.5 0.708918 0.708918
H1   thessaloniki_nl3_1919 1 9.49241 2.5 0.672776 0.672776
V1   thessaloniki_nl3_1919 1 4.36955 2.5 0.0121521 0.0416787
L1   thessaloniki_nl3_1919 23 54.3584 10 0.937486 0.937486
H1   thessaloniki_nl3_1919 23 41.8975 10 0.938954 0.938954
V1   thessaloniki_nl3_1919 23 19.6405 10 0.782056 0.782056
L1   thessaloniki_nl3_1919 23 29.5526 10 0.894378 0.894378
H1   thessaloniki_nl3_1919 23 15.8797 10 0.871078 0.871078
V1   thessaloniki_nl3_1919 23 6.57041 10 0.677121 0.677121
L1   thessaloniki_nl3_1919 23 19.4462 10 0.895911 0.895911
H1   thessaloniki_nl3_1919 23 24.9489 10 0.904786 0.904786
V1   thessaloniki_nl3_1919 23 28.8734 10 0.916338 0.916338
L1   thessaloniki_nl3_1919 23 13.5768 10 0.743982 0.743982
H1   thessaloniki_nl3_1919 23 5.97492 10 0.478472 0.510017
V1   thessaloniki_nl3_1919 23 10.5838 10 0.825781 0.825781
L1   thessaloniki_nl3_1919 23 57.5443 10 0.954078 0.954078
H1   thessaloniki_nl3_1919 23 54.6407 10 0.947694 0.947694
V1   thessaloniki_nl3_1919 23 7.56895 10 0.0428782 0.0451705
L1   thessaloniki_nl3_1919 23 55.9656 10 0.944184 0.944184
H1   thessaloniki_nl3_1919 23 38.9957 10 0.933948 0.933948
V1   thessaloniki_nl3_1919 23 12.0033 10 0.888827 0.888827
L1   thessaloniki_nl3_1919 23 6.33928 10 0.599952 0.599952
H1   thessaloniki_nl3_1919 23 35.1525 10 0.91282 0.91282
V1   thessaloniki_nl3_1919 23 13.962 10 0.908222 0.908222
L1   thessaloniki_nl3_1919 23 29.6971 10 0.88728 0.88728
H1   thessaloniki_nl3_1919 23 23.3723 10 0.90209 0.90209
V1   thessaloniki_nl3_1919 23 2.56685 10 0.403996 0.696448
L1   thessaloniki_nl3_1919 23 14.2536 10 0.825583 0.825583
H1   thessaloniki_nl3_1919 23 17.5159 10 0.827917 0.827917
V1   thessaloniki_nl3_1919 23 8.37115 10 0.849333 0.849333
L1   thessaloniki_nl3_1919 23 37.8702 10 0.930009 0.930009
H1   thessaloniki_nl3_1919 23 24.7269 10 0.925515 0.925515
V1   thessaloniki_nl3_1919 23 16.4075 10 0.830108 0.830108
L1   thessaloniki_nl3_1919 23 17.175 10 0.888012 0.888012
H1   thessaloniki_nl3_1919 23 24.0207 10 0.879309 0.879309
V1   thessaloniki_nl3_1919 23 5.58193 10 0.71919 0.71919
L1   thessaloniki_nl3_1919 23 18.6996 10 0.861163 0.861163
H1   thessaloniki_nl3_1919 23 12.2162 10 0.807957 0.807957
V1   thessaloniki_nl3_1919 23 6.10071 10 0.842265 0.842265
L1   thessaloniki_nl3_1919 23 63.9616 10 0.962054 0.962054
H1   thessaloniki_nl3_1919 23 74.5104 10 0.96401 0.96401
V1   thessaloniki_nl3_1919 23 11.599 10 0.893858 0.893858
L1   thessaloniki_nl3_1919 23 20.7897 10 0.842394 0.842394
H1   thessaloniki_nl3_1919 23 8.65313 10 0.753334 0.753334
V1   thessaloniki_nl3_1919 23 17.7573 10 0.852821 0.852821
L1   thessaloniki_nl3_1919 23 5.29693 10 0.756626 0.756626
H1   thessaloniki_nl3_1919 23 14.8835 10 0.7997 0.7997
V1   thessaloniki_nl3_1919 23 20.6472 10 0.815843 0.815843
L1   thessaloniki_nl3_1919 23 14.7112 10 0.921376 0.921376
H1   thessaloniki_nl3_1919 23 44.8766 10 0.931172 0.931172
V1   thessaloniki_nl3_1919 23 21.0435 10 0.926189 0.926189
L1   thessaloniki_nl3_1919 23 10.2963 10 0.766764 0.766764
H1   thessaloniki_nl3_1919 23 0.431986 10 0.29406 0.457369
V1   thessaloniki_nl3_1919 23 20.9578 10 0.811752 0.811752
L1   thessaloniki_nl3_1919 23 16.9224 10 0.746966 0.746966
H1   thessaloniki_nl3_1919 23 28.3078 10 0.906163 0.906163
V1   thessaloniki_nl3_1919 23 21.5388 10 0.910997 0.910997
L1   thessaloniki_nl3_1919 23 36.9704 10 0.924902 0.924902
H1   thessaloniki_nl3_1919 23 26.8587 10 0.892196 0.892196
V1   thessaloniki_nl3_1919 23 30.059 10 0.942782 0.942782
L1   thessaloniki_nl3_1919 18 14.4577 2.5 0.81647 0.81647
H1   thessaloniki_nl3_1919 18 17.6434 2.5 0.812589 0.812589
V1   thessaloniki_nl3_1919 18 0.437253 2.5 0.0512206 0.368081
L1   thessaloniki_nl3_1919 18 10.9602 2.5 0.7301 0.7301
H1   thessaloniki_nl3_1919 18 14.9005 2.5 0.695602 0.695602
V1   thessaloniki_nl3_1919 18 0.537246 2.5 -0.0994557 0.420847
L1   thessaloniki_nl3_1919 18 10.9679 2.5 0.778528 0.778528
H1   thessaloniki_nl3_1919 18 6.95335 2.5 0.53823 0.585477
V1   thessaloniki_nl3_1919 18 6.74123 2.5 0.804363 0.804363
L1   thessaloniki_nl3_1919 18 12.914 2.5 0.734465 0.734465
H1   thessaloniki_nl3_1919 18 10.7873 2.5 0.730192 0.730192
V1   thessaloniki_nl3_1919 18 4.2796 2.5 -0.0255808 0.10416
L1   thessaloniki_nl3_1919 18 12.2961 2.5 0.831081 0.831081
H1   thessaloniki_nl3_1919 18 11.6928 2.5 0.81816 0.81816
V1   thessaloniki_nl3_1919 18 1.54056 2.5 0.0707176 0.522108
L1   thessaloniki_nl3_1919 18 13.3921 2.5 0.709887 0.709887
H1   thessaloniki_nl3_1919 18 8.5112 2.5 0.702001 0.702001
V1   thessaloniki_nl3_1919 18 5.83593 2.5 0.681153 0.681153
L1   thessaloniki_nl3_1919 8 13.8992 2.5 0.742806 0.742806
H1   thessaloniki_nl3_1919 8 9.90843 2.5 0.729609 0.729609
V1   thessaloniki_nl3_1919 8 5.47858 2.5 0.671256 0.671256
L1   thessaloniki_nl3_1919 8 10.1771 2.5 0.665242 0.665242
H1   thessaloniki_nl3_1919 8 8.73212 2.5 0.707762 0.707762
V1   thessaloniki_nl3_1919 8 7.69431 2.5 0.546457 0.560519
L1   thessaloniki_nl3_1919 8 11.8281 2.5 0.808389 0.808389
H1   thessaloniki_nl3_1919 8 12.5313 2.5 0.814553 0.814553
V1   thessaloniki_nl3_1919 8 1.25797 2.5 -0.0142064 0.0149875
L1   thessaloniki_nl3_1919 8 10.5726 2.5 0.771663 0.771663
H1   thessaloniki_nl3_1919 8 9.06726 2.5 0.763986 0.763986
V1   thessaloniki_nl3_1919 8 4.97323 2.5 0.748118 0.748118
L1   thessaloniki_nl3_1919 8 12.8809 2.5 0.815025 0.815025
H1   thessaloniki_nl3_1919 8 14.2796 2.5 0.788309 0.788309
V1   thessaloniki_nl3_1919 8 2.11291 2.5 0.30426 0.30426
L1   thessaloniki_nl3_1919 8 9.75158 2.5 0.792281 0.792281
H1   thessaloniki_nl3_1919 8 9.53515 2.5 0.76062 0.76062
V1   thessaloniki_nl3_1919 8 5.00388 2.5 -0.00232442 0.0190728
L1   thessaloniki_nl3_1919 8 9.51966 2.5 0.77429 0.77429
H1   thessaloniki_nl3_1919 8 13.8445 2.5 0.763121 0.763121
V1   thessaloniki_nl3_1919 8 1.34802 2.5 -0.0349838 0.0764419
L1   thessaloniki_nl3_1919 8 12.6661 2.5 0.782847 0.782847
H1   thessaloniki_nl3_1919 8 17.7521 2.5 0.824361 0.824361
V1   thessaloniki_nl3_1919 8 1.91039 2.5 -0.0614355 0.1261
L1   thessaloniki_nl3_1919 8 12.0978 2.5 0.73269 0.73269
H1   thessaloniki_nl3_1919 8 9.91105 2.5 0.70806 0.70806
V1   thessaloniki_nl3_1919 8 2.65264 2.5 -0.00181173 0.00574873
L1   thessaloniki_nl3_1919 8 8.49067 2.5 0.772156 0.772156
H1   thessaloniki_nl3_1919 8 8.38116 2.5 0.76756 0.76756
V1   thessaloniki_nl3_1919 8 3.40197 2.5 -0.000377728 0.0109153
L1   thessaloniki_nl3_1919 20 10.4905 2.5 0.726361 0.726361
H1   thessaloniki_nl3_1919 20 8.18403 2.5 0.642722 0.689639
V1   thessaloniki_nl3_1919 20 7.18938 2.5 0.737944 0.737944
L1   thessaloniki_nl3_1919 20 13.5967 2.5 0.756567 0.756567
H1   thessaloniki_nl3_1919 20 10.4522 2.5 0.679258 0.679258
V1   thessaloniki_nl3_1919 20 2.06155 2.5 0.216682 0.312923
L1   thessaloniki_nl3_1919 20 7.3787 2.5 0.711665 0.711665
H1   thessaloniki_nl3_1919 20 13.928 2.5 0.68023 0.68023
V1   thessaloniki_nl3_1919 20 3.55893 2.5 -0.0160646 0.319354
L1   thessaloniki_nl3_1919 20 7.32212 2.5 0.643276 0.643276
H1   thessaloniki_nl3_1919 20 9.93141 2.5 0.753333 0.753333
V1   thessaloniki_nl3_1919 20 5.67384 2.5 0.711741 0.711741
L1   thessaloniki_nl3_1919 20 12.8929 2.5 0.819506 0.819506
H1   thessaloniki_nl3_1919 20 10.768 2.5 0.717779 0.717779
V1   thessaloniki_nl3_1919 20 2.37144 2.5 -0.0379539 0.0811619
L1   thessaloniki_nl3_1919 20 13.5783 2.5 0.815527 0.815527
H1   thessaloniki_nl3_1919 20 9.82644 2.5 0.795972 0.795972
V1   thessaloniki_nl3_1919 20 5.58343 2.5 0.303028 0.683606
L1   thessaloniki_nl3_1919 20 17.9168 2.5 0.909383 0.909383
H1   thessaloniki_nl3_1919 20 16.9846 2.5 0.926758 0.926758
V1   thessaloniki_nl3_1919 20 1.80068 2.5 0.239763 0.245132
L1   thessaloniki_nl3_1919 20 11.5273 2.5 0.705643 0.705643
H1   thessaloniki_nl3_1919 20 14.3929 2.5 0.764019 0.764019
V1   thessaloniki_nl3_1919 20 4.41094 2.5 0.638969 0.638969
L1   thessaloniki_nl3_1919 13 15.1303 2.5 0.759888 0.759888
H1   thessaloniki_nl3_1919 13 15.7347 2.5 0.802915 0.802915
V1   thessaloniki_nl3_1919 13 1.82657 2.5 0.0177551 0.0212743
L1   thessaloniki_nl3_1919 13 12.0484 2.5 0.820239 0.820239
H1   thessaloniki_nl3_1919 13 8.01661 2.5 0.763066 0.763066
V1   thessaloniki_nl3_1919 13 2.17975 2.5 -0.0176009 0.0853609
L1   thessaloniki_nl3_1919 13 9.22366 2.5 0.700351 0.700351
H1   thessaloniki_nl3_1919 13 12.4884 2.5 0.749899 0.749899
V1   thessaloniki_nl3_1919 13 6.68512 2.5 0.710173 0.710173
L1   thessaloniki_nl3_1919 25 16.9134 2.5 0.872654 0.872654
H1   thessaloniki_nl3_1919 25 18.5556 2.5 0.876994 0.876994
V1   thessaloniki_nl3_1919 25 2.25425 2.5 -0.0293999 0.319477
L1   thessaloniki_nl3_1919 25 15.9731 2.5 0.838143 0.838143
H1   thessaloniki_nl3_1919 25 18.4659 2.5 0.847643 0.847643
V1   thessaloniki_nl3_1919 25 3.17321 2.5 0.0234491 0.0529761
L1   thessaloniki_nl3_1919 25 10.7424 2.5 0.764827 0.764827
H1   thessaloniki_nl3_1919 25 13.2831 2.5 0.742278 0.742278
V1   thessaloniki_nl3_1919 25 5.64446 2.5 0.793565 0.793565
L1   thessaloniki_nl3_1919 25 9.48632 2.5 0.684666 0.684666
H1   thessaloniki_nl3_1919 25 12.1414 2.5 0.744178 0.744178
V1   thessaloniki_nl3_1919 25 4.786 2.5 0.652849 0.691704
L1   thessaloniki_nl3_1919 25 8.49376 2.5 0.714483 0.714483
H1   thessaloniki_nl3_1919 25 9.48505 2.5 0.714293 0.714293
V1   thessaloniki_nl3_1919 25 4.11602 2.5 0.263702 0.384834
L1   thessaloniki_nl3_1919 25 11.0862 2.5 0.761103 0.761103
H1   thessaloniki_nl3_1919 25 12.6916 2.5 0.775681 0.775681
V1   thessaloniki_nl3_1919 25 2.50142 2.5 0.00796553 0.034528
L1   thessaloniki_nl3_1919 14 13.9233 5 0.832525 0.832525
H1   thessaloniki_nl3_1919 14 14.9042 5 0.828329 0.828329
V1   thessaloniki_nl3_1919 14 2.9676 5 0.177209 0.365419
L1   thessaloniki_nl3_1919 14 12.375 5 0.808955 0.808955
H1   thessaloniki_nl3_1919 14 18.534 5 0.887794 0.887794
V1   thessaloniki_nl3_1919 14 3.97578 5 0.0879884 0.291522
L1   thessaloniki_nl3_1919 14 5.32917 5 0.0650533 0.109275
H1   thessaloniki_nl3_1919 14 8.78588 5 0.775198 0.775198
V1   thessaloniki_nl3_1919 14 8.30097 5 0.756196 0.756196
L1   thessaloniki_nl3_1919 14 19.2497 5 0.800142 0.800142
H1   thessaloniki_nl3_1919 14 21.0824 5 0.836969 0.836969
V1   thessaloniki_nl3_1919 14 6.01283 5 0.812503 0.812503
L1   thessaloniki_nl3_1919 14 10.0186 5 0.765516 0.765516
H1   thessaloniki_nl3_1919 14 13.8242 5 0.785706 0.785706
V1   thessaloniki_nl3_1919 14 8.08357 5 0.725339 0.725339
L1   thessaloniki_nl3_1919 14 18.8137 5 0.82566 0.82566
H1   thessaloniki_nl3_1919 14 16.0301 5 0.838007 0.838007
V1   thessaloniki_nl3_1919 14 8.26138 5 0.752293 0.752293
L1   thessaloniki_nl3_1919 14 13.1464 5 0.81541 0.81541
H1   thessaloniki_nl3_1919 14 5.80952 5 0.623579 0.623579
V1   thessaloniki_nl3_1919 14 9.94364 5 0.830261 0.830261
L1   thessaloniki_nl3_1919 14 10.8713 5 0.789399 0.789399
H1   thessaloniki_nl3_1919 14 8.60175 5 0.803434 0.803434
V1   thessaloniki_nl3_1919 14 7.3652 5 0.777865 0.777865
L1   thessaloniki_nl3_1919 14 11.0549 5 0.758919 0.758919
H1   thessaloniki_nl3_1919 14 9.41563 5 0.76093 0.76093
V1   thessaloniki_nl3_1919 14 10.3724 5 0.752171 0.752171
L1   thessaloniki_nl3_1919 14 18.0325 5 0.852138 0.852138
H1   thessaloniki_nl3_1919 14 14.4114 5 0.82098 0.82098
V1   thessaloniki_nl3_1919 14 9.32096 5 0.7795 0.7795
L1   thessaloniki_nl3_1919 14 10.5351 5 0.666561 0.666561
H1   thessaloniki_nl3_1919 14 13.7538 5 0.749762 0.749762
V1   thessaloniki_nl3_1919 14 9.77385 5 0.750744 0.750744
L1   thessaloniki_nl3_1919 14 13.3383 5 0.770157 0.770157
H1   thessaloniki_nl3_1919 14 8.00858 5 0.778265 0.778265
V1   thessaloniki_nl3_1919 14 6.71491 5 0.713439 0.713439
L1   thessaloniki_nl3_1919 14 11.2558 5 0.75344 0.75344
H1   thessaloniki_nl3_1919 14 8.94143 5 0.756343 0.756343
V1   thessaloniki_nl3_1919 14 11.8371 5 0.743024 0.743024
L1   thessaloniki_nl3_1919 14 11.2498 5 0.813 0.813
H1   thessaloniki_nl3_1919 14 13.4215 5 0.822712 0.822712
V1   thessaloniki_nl3_1919 14 7.5316 5 0.00959157 0.0105172
L1   thessaloniki_nl3_1919 14 15.5798 5 0.814619 0.814619
H1   thessaloniki_nl3_1919 14 16.0208 5 0.828664 0.828664
V1   thessaloniki_nl3_1919 14 6.99923 5 0.309595 0.432774
L1   thessaloniki_nl3_1919 19 15.5822 5 0.830044 0.830044
H1   thessaloniki_nl3_1919 19 18.5733 5 0.840787 0.840787
V1   thessaloniki_nl3_1919 19 5.62909 5 -0.00371418 0.0470868
L1   thessaloniki_nl3_1919 19 6.3083 5 0.278865 0.40329
H1   thessaloniki_nl3_1919 19 14.6016 5 0.746715 0.746715
V1   thessaloniki_nl3_1919 19 9.57589 5 0.75921 0.75921
L1   thessaloniki_nl3_1919 19 7.24368 5 0.626895 0.626895
H1   thessaloniki_nl3_1919 19 5.83271 5 0.722415 0.722415
V1   thessaloniki_nl3_1919 19 12.7171 5 0.77598 0.77598
L1   thessaloniki_nl3_1919 19 25.0012 5 0.914919 0.914919
H1   thessaloniki_nl3_1919 19 24.5832 5 0.912557 0.912557
V1   thessaloniki_nl3_1919 19 7.34393 5 0.214866 0.447586
L1   thessaloniki_nl3_1919 19 8.54288 5 0.735261 0.735261
H1   thessaloniki_nl3_1919 19 12.9561 5 0.708656 0.708656
V1   thessaloniki_nl3_1919 19 4.61544 5 0.746352 0.746352
L1   thessaloniki_nl3_1919 19 15.3348 5 0.829927 0.829927
H1   thessaloniki_nl3_1919 19 13.7234 5 0.832043 0.832043
V1   thessaloniki_nl3_1919 19 5.26495 5 0.192599 0.350143
L1   thessaloniki_nl3_1919 19 9.6115 5 0.81806 0.81806
H1   thessaloniki_nl3_1919 19 16.3044 5 0.810129 0.810129
V1   thessaloniki_nl3_1919 19 12.3352 5 0.834698 0.834698
L1   thessaloniki_nl3_1919 19 25.4673 5 0.878706 0.878706
H1   thessaloniki_nl3_1919 19 23.2331 5 0.851597 0.851597
V1   thessaloniki_nl3_1919 19 9.41954 5 0.73741 0.73741
L1   thessaloniki_nl3_1919 19 9.66016 5 0.750493 0.750493
H1   thessaloniki_nl3_1919 19 10.7652 5 0.753908 0.753908
V1   thessaloniki_nl3_1919 19 9.06884 5 0.74452 0.74452
L1   thessaloniki_nl3_1919 19 16.2016 5 0.856338 0.856338
H1   thessaloniki_nl3_1919 19 17.0982 5 0.839949 0.839949
V1   thessaloniki_nl3_1919 19 5.6051 5 0.322252 0.350703
L1   thessaloniki_nl3_1919 19 6.84621 5 0.765925 0.765925
H1   thessaloniki_nl3_1919 19 7.28243 5 0.75954 0.75954
V1   thessaloniki_nl3_1919 19 7.9133 5 0.784482 0.784482
L1   thessaloniki_nl3_1919 19 11.4361 5 0.76555 0.76555
H1   thessaloniki_nl3_1919 19 8.10008 5 0.634706 0.634706
V1   thessaloniki_nl3_1919 19 9.98953 5 0.80289 0.80289
L1   thessaloniki_nl3_1919 19 14.883 5 0.826188 0.826188
H1   thessaloniki_nl3_1919 19 10.0829 5 0.81652 0.81652
V1   thessaloniki_nl3_1919 19 10.7005 5 0.768173 0.768173
L1   thessaloniki_nl3_1919 19 10.8904 5 0.728753 0.728753
H1   thessaloniki_nl3_1919 19 7.85882 5 0.702708 0.702708
V1   thessaloniki_nl3_1919 19 6.07767 5 0.734108 0.734108
L1   thessaloniki_nl3_1919 19 14.4983 5 0.803526 0.803526
H1   thessaloniki_nl3_1919 19 10.4383 5 0.817905 0.817905
V1   thessaloniki_nl3_1919 19 7.41914 5 0.719067 0.719067
L1   thessaloniki_nl3_1919 4 9.98255 5 0.751066 0.751066
H1   thessaloniki_nl3_1919 4 11.2114 5 0.739029 0.739029
V1   thessaloniki_nl3_1919 4 7.9304 5 0.540591 0.540591
L1   thessaloniki_nl3_1919 4 11.3541 5 0.816148 0.816148
H1   thessaloniki_nl3_1919 4 17.1369 5 0.814269 0.814269
V1   thessaloniki_nl3_1919 4 3.99818 5 -0.0435068 0.103911
L1   thessaloniki_nl3_1919 4 11.859 5 0.808636 0.808636
H1   thessaloniki_nl3_1919 4 5.05467 5 0.573213 0.576012
V1   thessaloniki_nl3_1919 4 10.5062 5 0.81006 0.81006
L1   thessaloniki_nl3_1919 4 11.9533 5 0.746258 0.746258
H1   thessaloniki_nl3_1919 4 10.3111 5 0.785516 0.785516
V1   thessaloniki_nl3_1919 4 5.80527 5 0.722785 0.722785
L1   thessaloniki_nl3_1919 4 20.7298 5 0.819976 0.819976
H1   thessaloniki_nl3_1919 4 13.3309 5 0.785408 0.785408
V1   thessaloniki_nl3_1919 4 15.7132 5 0.808749 0.808749
L1   thessaloniki_nl3_1919 4 17.4343 5 0.741729 0.741729
H1   thessaloniki_nl3_1919 4 23.3456 5 0.857333 0.857333
V1   thessaloniki_nl3_1919 4 10.0476 5 0.823249 0.823249
L1   thessaloniki_nl3_1919 4 16.3086 5 0.821538 0.821538
H1   thessaloniki_nl3_1919 4 11.6452 5 0.803692 0.803692
V1   thessaloniki_nl3_1919 4 6.47426 5 0.545706 0.545706
L1   thessaloniki_nl3_1919 4 10.2568 5 0.752942 0.752942
H1   thessaloniki_nl3_1919 4 10.2687 5 0.773216 0.773216
V1   thessaloniki_nl3_1919 4 2.46393 5 0.249619 0.638056
L1   thessaloniki_nl3_1919 4 11.0647 5 0.873928 0.873928
H1   thessaloniki_nl3_1919 4 16.9441 5 0.854304 0.854304
V1   thessaloniki_nl3_1919 4 9.44677 5 0.860544 0.860544
L1   thessaloniki_nl3_1919 4 22.4663 5 0.897767 0.897767
H1   thessaloniki_nl3_1919 4 23.2134 5 0.884064 0.884064
V1   thessaloniki_nl3_1919 4 5.86647 5 0.144325 0.186267
L1   thessaloniki_nl3_1919 4 27.1335 5 0.902556 0.902556
H1   thessaloniki_nl3_1919 4 20.9654 5 0.895282 0.895282
V1   thessaloniki_nl3_1919 4 14.5823 5 0.883179 0.883179
L1   thessaloniki_nl3_1919 4 40.3731 5 0.93452 0.93452
H1   thessaloniki_nl3_1919 4 41.9164 5 0.931595 0.931595
V1   thessaloniki_nl3_1919 4 5.80459 5 0.19012 0.223907
L1   thessaloniki_nl3_1919 4 19.1833 5 0.838566 0.838566
H1   thessaloniki_nl3_1919 4 12.3394 5 0.83796 0.83796
V1   thessaloniki_nl3_1919 4 1.07087 5 0.0309792 0.153471
L1   thessaloniki_nl3_1919 2 17.9007 5 0.781785 0.781785
H1   thessaloniki_nl3_1919 2 9.35773 5 0.771059 0.771059
V1   thessaloniki_nl3_1919 2 8.14674 5 0.654205 0.654205
L1   thessaloniki_nl3_1919 2 10.1845 5 0.704212 0.704212
H1   thessaloniki_nl3_1919 2 3.23569 5 0.690638 0.690638
V1   thessaloniki_nl3_1919 2 7.67831 5 0.711122 0.711122
L1   thessaloniki_nl3_1919 2 23.7738 5 0.893593 0.893593
H1   thessaloniki_nl3_1919 2 19.3841 5 0.892675 0.892675
V1   thessaloniki_nl3_1919 2 9.38819 5 0.746732 0.788129
L1   thessaloniki_nl3_1919 2 30.7929 5 0.882243 0.882243
H1   thessaloniki_nl3_1919 2 17.7072 5 0.887132 0.887132
V1   thessaloniki_nl3_1919 2 9.35439 5 0.367736 0.367736
L1   thessaloniki_nl3_1919 2 27.0679 5 0.889197 0.889197
H1   thessaloniki_nl3_1919 2 24.4365 5 0.885428 0.885428
V1   thessaloniki_nl3_1919 2 10.0329 5 0.433425 0.433425
L1   thessaloniki_nl3_1919 2 9.05675 5 0.798513 0.798513
H1   thessaloniki_nl3_1919 2 12.7813 5 0.822866 0.822866
V1   thessaloniki_nl3_1919 2 2.14925 5 -0.142462 0.206437
L1   thessaloniki_nl3_1919 2 30.1975 5 0.895757 0.895757
H1   thessaloniki_nl3_1919 2 20.1777 5 0.906088 0.906088
V1   thessaloniki_nl3_1919 2 5.5302 5 0.38912 0.38912
L1   thessaloniki_nl3_1919 2 10.0536 5 0.763865 0.763865
H1   thessaloniki_nl3_1919 2 15.2619 5 0.788915 0.788915
V1   thessaloniki_nl3_1919 2 4.64422 5 0.784809 0.784809
L1   thessaloniki_nl3_1919 2 10.4887 5 0.699086 0.699086
H1   thessaloniki_nl3_1919 2 9.29601 5 0.756811 0.756811
V1   thessaloniki_nl3_1919 2 9.51149 5 0.633835 0.633835
L1   thessaloniki_nl3_1919 2 8.73941 5 0.75204 0.75204
H1   thessaloniki_nl3_1919 2 17.2565 5 0.797901 0.797901
V1   thessaloniki_nl3_1919 2 10.887 5 0.762152 0.762152
L1   thessaloniki_nl3_1919 2 12.6165 5 0.793559 0.793559
H1   thessaloniki_nl3_1919 2 24.9223 5 0.848872 0.848872
V1   thessaloniki_nl3_1919 2 6.30019 5 0.654247 0.654247
L1   thessaloniki_nl3_1919 2 22.427 5 0.825018 0.825018
H1   thessaloniki_nl3_1919 2 16.7695 5 0.822882 0.822882
V1   thessaloniki_nl3_1919 2 3.97355 5 0.680021 0.680021
