H1   thessaloniki_dd2_165165 19 10.1971 2.5 0.757003 0.757003
V1   thessaloniki_dd2_165165 19 7.00058 2.5 0.783608 0.783608
L1   thessaloniki_dd2_165165 19 10.5321 2.5 0.747707 0.747707
H1   thessaloniki_dd2_165165 19 8.97089 2.5 0.772066 0.772066
V1   thessaloniki_dd2_165165 19 2.18674 2.5 -0.00764822 0.0386364
L1   thessaloniki_dd2_165165 19 13.1695 2.5 0.801983 0.801983
H1   thessaloniki_dd2_165165 19 11.7443 2.5 0.772636 0.772636
V1   thessaloniki_dd2_165165 19 2.09945 2.5 0.00402478 0.00971536
L1   thessaloniki_dd2_165165 19 12.2286 2.5 0.831773 0.831773
H1   thessaloniki_dd2_165165 19 13.4729 2.5 0.831407 0.831407
V1   thessaloniki_dd2_165165 19 3.84788 2.5 0.00074502 0.00455402
L1   thessaloniki_dd2_165165 19 14.9854 2.5 0.853725 0.853725
H1   thessaloniki_dd2_165165 19 14.0504 2.5 0.842109 0.842109
V1   thessaloniki_dd2_165165 19 4.23587 2.5 0.562302 0.562302
L1   thessaloniki_dd2_165165 27 15.8837 2.5 0.834145 0.834145
H1   thessaloniki_dd2_165165 27 10.6159 2.5 0.814163 0.814163
V1   thessaloniki_dd2_165165 27 2.29055 2.5 0.303572 0.514413
L1   thessaloniki_dd2_165165 27 11.3288 2.5 0.759939 0.759939
H1   thessaloniki_dd2_165165 27 12.4143 2.5 0.782261 0.782261
V1   thessaloniki_dd2_165165 27 4.98336 2.5 0.00096467 0.00231506
L1   thessaloniki_dd2_165165 27 9.45387 2.5 0.753859 0.753859
H1   thessaloniki_dd2_165165 27 14.8645 2.5 0.774508 0.774508
V1   thessaloniki_dd2_165165 27 2.91208 2.5 0.298165 0.402199
L1   thessaloniki_dd2_165165 27 11.862 2.5 0.834908 0.834908
H1   thessaloniki_dd2_165165 27 15.1801 2.5 0.838114 0.838114
V1   thessaloniki_dd2_165165 27 4.29385 2.5 0.0296319 0.096544
L1   thessaloniki_dd2_165165 27 13.1851 2.5 0.693541 0.693541
H1   thessaloniki_dd2_165165 27 7.5463 2.5 0.647331 0.647331
V1   thessaloniki_dd2_165165 27 3.65933 2.5 0.200667 0.233985
L1   thessaloniki_dd2_165165 27 9.49568 2.5 0.693521 0.703286
H1   thessaloniki_dd2_165165 27 10.8774 2.5 0.720817 0.72898
V1   thessaloniki_dd2_165165 27 2.68465 2.5 0.0747382 0.128827
L1   thessaloniki_dd2_165165 27 12.6503 2.5 0.804181 0.804181
H1   thessaloniki_dd2_165165 27 9.37574 2.5 0.708736 0.708736
V1   thessaloniki_dd2_165165 27 4.85448 2.5 0.365258 0.567645
L1   thessaloniki_dd2_165165 27 12.4785 2.5 0.819926 0.819926
H1   thessaloniki_dd2_165165 27 13.2551 2.5 0.809419 0.809419
V1   thessaloniki_dd2_165165 27 4.41609 2.5 0.19141 0.479319
L1   thessaloniki_dd2_165165 27 11.1772 2.5 0.819791 0.819791
H1   thessaloniki_dd2_165165 27 13.3397 2.5 0.834866 0.834866
V1   thessaloniki_dd2_165165 27 2.85509 2.5 0.0281504 0.0882419
L1   thessaloniki_dd2_165165 27 14.9726 2.5 0.844435 0.844435
H1   thessaloniki_dd2_165165 27 15.884 2.5 0.830995 0.830995
V1   thessaloniki_dd2_165165 27 3.04115 2.5 -0.0111615 0.16819
L1   thessaloniki_dd2_165165 36 27.0971 5 0.866853 0.866853
H1   thessaloniki_dd2_165165 36 18.76 5 0.858838 0.858838
V1   thessaloniki_dd2_165165 36 4.72022 5 0.704653 0.704653
L1   thessaloniki_dd2_165165 36 13.0579 5 0.79516 0.79516
H1   thessaloniki_dd2_165165 36 3.984 5 0.466516 0.538554
V1   thessaloniki_dd2_165165 36 15.6765 5 0.796472 0.796472
L1   thessaloniki_dd2_165165 36 9.59364 5 0.700195 0.700195
H1   thessaloniki_dd2_165165 36 11.0629 5 0.684 0.684
V1   thessaloniki_dd2_165165 36 9.46968 5 0.654147 0.654147
L1   thessaloniki_dd2_165165 36 36.5728 5 0.915188 0.915188
H1   thessaloniki_dd2_165165 36 33.3305 5 0.929587 0.929587
V1   thessaloniki_dd2_165165 36 7.44053 5 0.838868 0.838868
L1   thessaloniki_dd2_165165 36 20.3225 5 0.899717 0.899717
H1   thessaloniki_dd2_165165 36 25.9631 5 0.89646 0.89646
V1   thessaloniki_dd2_165165 36 2.34844 5 0.333831 0.411464
L1   thessaloniki_dd2_165165 36 11.8578 5 0.836037 0.836037
H1   thessaloniki_dd2_165165 36 13.6506 5 0.813708 0.813708
V1   thessaloniki_dd2_165165 36 1.1256 5 0.323928 0.361294
L1   thessaloniki_dd2_165165 36 15.4397 5 0.82917 0.82917
H1   thessaloniki_dd2_165165 36 8.17661 5 0.841891 0.841891
V1   thessaloniki_dd2_165165 36 0.87242 5 0.195168 0.426405
L1   thessaloniki_dd2_165165 36 17.9278 5 0.814025 0.814025
H1   thessaloniki_dd2_165165 36 13.2119 5 0.825761 0.825761
V1   thessaloniki_dd2_165165 36 3.67757 5 0.11345 0.318188
L1   thessaloniki_dd2_165165 36 21.7504 5 0.844468 0.844468
H1   thessaloniki_dd2_165165 36 15.4177 5 0.834684 0.834684
V1   thessaloniki_dd2_165165 36 7.57895 5 0.171016 0.265549
L1   thessaloniki_dd2_165165 36 15.9101 5 0.867525 0.867525
H1   thessaloniki_dd2_165165 36 7.04901 5 0.726812 0.726812
V1   thessaloniki_dd2_165165 36 12.0427 5 0.860491 0.860491
L1   thessaloniki_dd2_165165 36 18.256 5 0.883 0.883
H1   thessaloniki_dd2_165165 36 16.2881 5 0.851664 0.851664
V1   thessaloniki_dd2_165165 36 10.9762 5 0.852806 0.852806
L1   thessaloniki_dd2_165165 36 24.3425 5 0.891323 0.891323
H1   thessaloniki_dd2_165165 36 24.9493 5 0.894006 0.894006
V1   thessaloniki_dd2_165165 36 2.01472 5 0.122504 0.211417
L1   thessaloniki_dd2_165165 37 21.0536 5 0.900903 0.900903
H1   thessaloniki_dd2_165165 37 17.8423 5 0.895304 0.895304
V1   thessaloniki_dd2_165165 37 14.6 5 0.894116 0.894116
L1   thessaloniki_dd2_165165 37 15.0134 5 0.846003 0.846003
H1   thessaloniki_dd2_165165 37 21.0674 5 0.832105 0.832105
V1   thessaloniki_dd2_165165 37 9.09751 5 0.770117 0.770117
L1   thessaloniki_dd2_165165 37 17.5231 5 0.843996 0.843996
H1   thessaloniki_dd2_165165 37 22.6422 5 0.879611 0.879611
V1   thessaloniki_dd2_165165 37 9.29212 5 0.872506 0.872506
L1   thessaloniki_dd2_165165 37 8.39117 5 0.807411 0.807411
H1   thessaloniki_dd2_165165 37 12.6592 5 0.83223 0.83223
V1   thessaloniki_dd2_165165 37 8.68206 5 0.800871 0.800871
L1   thessaloniki_dd2_165165 37 23.615 5 0.891902 0.891902
H1   thessaloniki_dd2_165165 37 21.8965 5 0.886627 0.886627
V1   thessaloniki_dd2_165165 37 3.30131 5 0.01276 0.0649638
L1   thessaloniki_dd2_165165 37 19.8707 5 0.844488 0.844488
H1   thessaloniki_dd2_165165 37 12.9338 5 0.847357 0.847357
V1   thessaloniki_dd2_165165 37 8.87007 5 0.858144 0.858144
L1   thessaloniki_dd2_165165 37 26.9057 5 0.893885 0.893885
H1   thessaloniki_dd2_165165 37 20.0874 5 0.881533 0.881533
V1   thessaloniki_dd2_165165 37 5.29075 5 0.824136 0.824136
L1   thessaloniki_dd2_165165 37 8.66372 5 0.790148 0.790148
H1   thessaloniki_dd2_165165 37 17.7014 5 0.811491 0.811491
V1   thessaloniki_dd2_165165 37 5.97534 5 0.71991 0.71991
L1   thessaloniki_dd2_165165 37 14.7651 5 0.735356 0.735356
H1   thessaloniki_dd2_165165 37 17.2887 5 0.80598 0.80598
V1   thessaloniki_dd2_165165 37 7.29424 5 0.636115 0.724972
L1   thessaloniki_dd2_165165 37 12.2567 5 0.807401 0.807401
H1   thessaloniki_dd2_165165 37 11.9602 5 0.773129 0.773129
V1   thessaloniki_dd2_165165 37 8.41952 5 0.45744 0.45744
L1   thessaloniki_dd2_165165 37 15.6347 5 0.834603 0.834603
H1   thessaloniki_dd2_165165 37 12.8064 5 0.807065 0.807065
V1   thessaloniki_dd2_165165 37 12.8549 5 0.822306 0.822306
L1   thessaloniki_dd2_165165 37 13.309 5 0.823578 0.823578
H1   thessaloniki_dd2_165165 37 15.6636 5 0.833034 0.833034
V1   thessaloniki_dd2_165165 37 7.60356 5 0.85569 0.85569
L1   thessaloniki_dd2_165165 37 30.4015 5 0.926185 0.926185
H1   thessaloniki_dd2_165165 37 34.4963 5 0.921815 0.921815
V1   thessaloniki_dd2_165165 37 6.09197 5 0.426532 0.426532
L1   thessaloniki_dd2_165165 37 15.8752 5 0.792785 0.792785
H1   thessaloniki_dd2_165165 37 12.2992 5 0.796649 0.796649
V1   thessaloniki_dd2_165165 37 8.08215 5 0.724473 0.724473
L1   thessaloniki_dd2_165165 8 7.98892 2.5 0.694453 0.694453
H1   thessaloniki_dd2_165165 8 11.1402 2.5 0.710346 0.710346
V1   thessaloniki_dd2_165165 8 4.05741 2.5 0.713799 0.713799
L1   thessaloniki_dd2_165165 8 14.2353 2.5 0.849127 0.849127
H1   thessaloniki_dd2_165165 8 17.9296 2.5 0.827256 0.827256
V1   thessaloniki_dd2_165165 8 2.05972 2.5 0.0695475 0.170534
L1   thessaloniki_dd2_165165 8 8.92164 2.5 0.721597 0.721597
H1   thessaloniki_dd2_165165 8 12.0031 2.5 0.694076 0.694076
V1   thessaloniki_dd2_165165 8 4.62317 2.5 0.306938 0.339895
L1   thessaloniki_dd2_165165 8 10.4841 2.5 0.800356 0.800356
H1   thessaloniki_dd2_165165 8 11.9274 2.5 0.818564 0.818564
V1   thessaloniki_dd2_165165 8 2.21847 2.5 -0.171453 0.237925
L1   thessaloniki_dd2_165165 8 8.28345 2.5 0.787048 0.787048
H1   thessaloniki_dd2_165165 8 9.04211 2.5 0.783864 0.783864
V1   thessaloniki_dd2_165165 8 4.72728 2.5 0.104596 0.179334
L1   thessaloniki_dd2_165165 8 14.0314 2.5 0.790146 0.790146
H1   thessaloniki_dd2_165165 8 11.4772 2.5 0.791616 0.791616
V1   thessaloniki_dd2_165165 8 3.21711 2.5 0.0511395 0.0931957
L1   thessaloniki_dd2_165165 8 9.43071 2.5 0.7757 0.7757
H1   thessaloniki_dd2_165165 8 11.1608 2.5 0.771251 0.771251
V1   thessaloniki_dd2_165165 8 3.95384 2.5 0.0348635 0.0537451
L1   thessaloniki_dd2_165165 17 8.26622 5 0.737018 0.737018
H1   thessaloniki_dd2_165165 17 10.5293 5 0.762824 0.762824
V1   thessaloniki_dd2_165165 17 6.14544 5 0.775798 0.775798
L1   thessaloniki_dd2_165165 17 11.0455 5 0.765754 0.765754
H1   thessaloniki_dd2_165165 17 10.3092 5 0.75814 0.75814
V1   thessaloniki_dd2_165165 17 7.11434 5 0.279429 0.480857
L1   thessaloniki_dd2_165165 17 10.2767 5 0.79239 0.79239
H1   thessaloniki_dd2_165165 17 11.1713 5 0.772288 0.772288
V1   thessaloniki_dd2_165165 17 7.05894 5 0.401737 0.555521
L1   thessaloniki_dd2_165165 17 15.0527 5 0.870071 0.870071
H1   thessaloniki_dd2_165165 17 22.3232 5 0.86334 0.86334
V1   thessaloniki_dd2_165165 17 9.76334 5 0.819633 0.819633
L1   thessaloniki_dd2_165165 17 16.1852 5 0.849312 0.849312
H1   thessaloniki_dd2_165165 17 15.2511 5 0.837795 0.837795
V1   thessaloniki_dd2_165165 17 15.3229 5 0.733696 0.733696
L1   thessaloniki_dd2_165165 17 15.2627 5 0.848387 0.848387
H1   thessaloniki_dd2_165165 17 12.7755 5 0.858374 0.858374
V1   thessaloniki_dd2_165165 17 8.91705 5 0.701404 0.701404
L1   thessaloniki_dd2_165165 17 17.6942 5 0.814288 0.814288
H1   thessaloniki_dd2_165165 17 17.4728 5 0.822492 0.822492
V1   thessaloniki_dd2_165165 17 8.51276 5 0.643347 0.643347
L1   thessaloniki_dd2_165165 17 21.4147 5 0.897457 0.897457
H1   thessaloniki_dd2_165165 17 18.4461 5 0.887205 0.887205
V1   thessaloniki_dd2_165165 17 4.27048 5 0.334238 0.478929
L1   thessaloniki_dd2_165165 17 8.92101 5 0.774143 0.774143
H1   thessaloniki_dd2_165165 17 12.9573 5 0.779575 0.779575
V1   thessaloniki_dd2_165165 17 1.22046 5 0.014672 0.020284
L1   thessaloniki_dd2_165165 17 27.8346 5 0.919732 0.919732
H1   thessaloniki_dd2_165165 17 21.7192 5 0.886693 0.886693
V1   thessaloniki_dd2_165165 17 5.4574 5 0.174095 0.19867
L1   thessaloniki_dd2_165165 17 23.0133 5 0.845769 0.845769
H1   thessaloniki_dd2_165165 17 8.31039 5 0.821945 0.821945
V1   thessaloniki_dd2_165165 17 10.5535 5 0.826887 0.826887
L1   thessaloniki_dd2_165165 17 9.72563 5 0.811299 0.811299
H1   thessaloniki_dd2_165165 17 17.1516 5 0.827591 0.827591
V1   thessaloniki_dd2_165165 17 5.38612 5 0.511474 0.514651
L1   thessaloniki_dd2_165165 17 3.81969 5 0.382311 0.484775
H1   thessaloniki_dd2_165165 17 12.7816 5 0.855789 0.855789
V1   thessaloniki_dd2_165165 17 7.61881 5 0.769296 0.769296
L1   thessaloniki_dd2_165165 17 10.8486 5 0.8124 0.8124
H1   thessaloniki_dd2_165165 17 15.7299 5 0.813149 0.813149
V1   thessaloniki_dd2_165165 17 5.05865 5 0.563316 0.716834
L1   thessaloniki_dd2_165165 22 7.90235 5 0.815529 0.815529
H1   thessaloniki_dd2_165165 22 5.70753 5 0.802482 0.802482
V1   thessaloniki_dd2_165165 22 11.3546 5 0.820851 0.820851
L1   thessaloniki_dd2_165165 22 18.3887 5 0.81713 0.81713
H1   thessaloniki_dd2_165165 22 17.9862 5 0.802102 0.802102
V1   thessaloniki_dd2_165165 22 9.29172 5 0.691486 0.691486
L1   thessaloniki_dd2_165165 22 16.5856 5 0.849617 0.849617
H1   thessaloniki_dd2_165165 22 13.947 5 0.811281 0.811281
V1   thessaloniki_dd2_165165 22 14.8391 5 0.828852 0.828852
L1   thessaloniki_dd2_165165 22 15.3941 5 0.829357 0.829357
H1   thessaloniki_dd2_165165 22 14.2225 5 0.813921 0.813921
V1   thessaloniki_dd2_165165 22 16.516 5 0.830163 0.830163
L1   thessaloniki_dd2_165165 22 18.7336 5 0.906347 0.906347
H1   thessaloniki_dd2_165165 22 15.8882 5 0.897638 0.897638
V1   thessaloniki_dd2_165165 22 5.43403 5 0.587445 0.589205
L1   thessaloniki_dd2_165165 22 8.37303 5 0.751192 0.751192
H1   thessaloniki_dd2_165165 22 16.6023 5 0.819872 0.819872
V1   thessaloniki_dd2_165165 22 3.78693 5 0.501701 0.683079
L1   thessaloniki_dd2_165165 22 10.9112 5 0.844177 0.844177
H1   thessaloniki_dd2_165165 22 11.9307 5 0.847118 0.847118
V1   thessaloniki_dd2_165165 22 8.18918 5 0.783856 0.783856
L1   thessaloniki_dd2_165165 22 9.19806 5 0.852063 0.852063
H1   thessaloniki_dd2_165165 22 5.27879 5 0.694186 0.694186
V1   thessaloniki_dd2_165165 22 16.9658 5 0.860595 0.860595
L1   thessaloniki_dd2_165165 22 11.349 5 0.739748 0.739748
H1   thessaloniki_dd2_165165 22 11.3792 5 0.611373 0.696917
V1   thessaloniki_dd2_165165 22 3.47883 5 0.359132 0.407645
L1   thessaloniki_dd2_165165 22 19.9079 5 0.888098 0.888098
H1   thessaloniki_dd2_165165 22 30.2107 5 0.901826 0.901826
V1   thessaloniki_dd2_165165 22 8.72642 5 0.911353 0.911353
L1   thessaloniki_dd2_165165 22 16.5422 5 0.853881 0.853881
H1   thessaloniki_dd2_165165 22 8.15752 5 0.824587 0.824587
V1   thessaloniki_dd2_165165 22 5.31663 5 0.713834 0.738263
L1   thessaloniki_dd2_165165 22 9.06183 5 0.665339 0.665339
H1   thessaloniki_dd2_165165 22 14.9122 5 0.778741 0.778741
V1   thessaloniki_dd2_165165 22 4.98047 5 0.723965 0.723965
L1   thessaloniki_dd2_165165 22 19.3566 5 0.869589 0.869589
H1   thessaloniki_dd2_165165 22 17.0019 5 0.871481 0.871481
V1   thessaloniki_dd2_165165 22 9.17478 5 0.858492 0.858492
L1   thessaloniki_dd2_165165 22 10.7673 5 0.732977 0.738659
H1   thessaloniki_dd2_165165 22 10.3745 5 0.707599 0.707599
V1   thessaloniki_dd2_165165 22 2.55648 5 0.573809 0.662626
L1   thessaloniki_dd2_165165 31 10.1097 5 0.786623 0.786623
H1   thessaloniki_dd2_165165 31 3.58645 5 0.167475 0.652742
V1   thessaloniki_dd2_165165 31 15.0962 5 0.792905 0.792905
L1   thessaloniki_dd2_165165 31 9.04194 5 0.822861 0.822861
H1   thessaloniki_dd2_165165 31 15.6046 5 0.821903 0.821903
V1   thessaloniki_dd2_165165 31 8.33885 5 0.808215 0.808215
L1   thessaloniki_dd2_165165 31 9.0401 5 0.807715 0.807715
H1   thessaloniki_dd2_165165 31 16.2062 5 0.860764 0.860764
V1   thessaloniki_dd2_165165 31 3.58492 5 0.161901 0.35237
L1   thessaloniki_dd2_165165 31 5.87709 5 0.196566 0.280345
H1   thessaloniki_dd2_165165 31 21.5208 5 0.799372 0.799372
V1   thessaloniki_dd2_165165 31 9.15163 5 0.758284 0.758284
L1   thessaloniki_dd2_165165 31 3.00231 5 0.0346574 0.715103
H1   thessaloniki_dd2_165165 31 11.5688 5 0.769824 0.769824
V1   thessaloniki_dd2_165165 31 7.54193 5 0.619094 0.746526
L1   thessaloniki_dd2_165165 31 22.08 5 0.865531 0.865531
H1   thessaloniki_dd2_165165 31 20.8234 5 0.85359 0.85359
V1   thessaloniki_dd2_165165 31 6.92232 5 0.67525 0.751976
L1   thessaloniki_dd2_165165 31 26.7219 5 0.879464 0.879464
H1   thessaloniki_dd2_165165 31 20.2877 5 0.879862 0.879862
V1   thessaloniki_dd2_165165 31 11.7781 5 0.749242 0.749242
L1   thessaloniki_dd2_165165 31 9.3187 5 0.845533 0.845533
H1   thessaloniki_dd2_165165 31 15.1912 5 0.858449 0.858449
V1   thessaloniki_dd2_165165 31 3.55943 5 0.463908 0.687196
L1   thessaloniki_dd2_165165 31 8.76308 5 0.754799 0.754799
H1   thessaloniki_dd2_165165 31 9.78504 5 0.769344 0.769344
V1   thessaloniki_dd2_165165 31 7.24643 5 0.793384 0.793384
L1   thessaloniki_dd2_165165 31 8.83373 5 0.783055 0.783055
H1   thessaloniki_dd2_165165 31 6.27726 5 0.784505 0.784505
V1   thessaloniki_dd2_165165 31 10.4658 5 0.75672 0.75978
L1   thessaloniki_dd2_165165 31 19.568 5 0.868747 0.868747
H1   thessaloniki_dd2_165165 31 6.49692 5 0.620596 0.629152
V1   thessaloniki_dd2_165165 31 5.48599 5 0.437677 0.712613
L1   thessaloniki_dd2_165165 31 10.2004 5 0.80773 0.80773
H1   thessaloniki_dd2_165165 31 13.4583 5 0.777378 0.777378
V1   thessaloniki_dd2_165165 31 3.73234 5 0.171846 0.546375
L1   thessaloniki_dd2_165165 31 12.8893 5 0.872556 0.872556
H1   thessaloniki_dd2_165165 31 15.4957 5 0.825564 0.825564
V1   thessaloniki_dd2_165165 31 5.93963 5 0.803928 0.803928
L1   thessaloniki_dd2_165165 31 9.17971 5 0.736945 0.736945
H1   thessaloniki_dd2_165165 31 7.79775 5 0.673857 0.673857
V1   thessaloniki_dd2_165165 31 5.46457 5 0.673563 0.673563
L1   thessaloniki_dd2_165165 31 11.3902 5 0.879352 0.879352
H1   thessaloniki_dd2_165165 31 9.63674 5 0.857089 0.857089
V1   thessaloniki_dd2_165165 31 10.2297 5 0.799836 0.799836
L1   thessaloniki_dd2_165165 31 11.1723 5 0.754152 0.754152
H1   thessaloniki_dd2_165165 31 16.97 5 0.827847 0.827847
V1   thessaloniki_dd2_165165 31 6.46892 5 0.834148 0.834148
L1   thessaloniki_dd2_165165 21 34.1282 5 0.921872 0.921872
H1   thessaloniki_dd2_165165 21 28.8505 5 0.915368 0.915368
V1   thessaloniki_dd2_165165 21 8.92443 5 0.737195 0.737195
L1   thessaloniki_dd2_165165 21 16.1011 5 0.878886 0.878886
H1   thessaloniki_dd2_165165 21 13.0929 5 0.842406 0.842406
V1   thessaloniki_dd2_165165 21 5.98557 5 0.882798 0.882798
L1   thessaloniki_dd2_165165 21 30.8298 5 0.931524 0.931524
H1   thessaloniki_dd2_165165 21 27.622 5 0.916809 0.916809
V1   thessaloniki_dd2_165165 21 7.0223 5 0.0594108 0.0831544
L1   thessaloniki_dd2_165165 21 18.0362 5 0.885111 0.885111
H1   thessaloniki_dd2_165165 21 12.6131 5 0.887058 0.887058
V1   thessaloniki_dd2_165165 21 10.6098 5 0.849332 0.849332
L1   thessaloniki_dd2_165165 21 11.9342 5 0.813457 0.813457
H1   thessaloniki_dd2_165165 21 13.462 5 0.797523 0.797523
V1   thessaloniki_dd2_165165 21 11.6781 5 0.75559 0.75559
L1   thessaloniki_dd2_165165 21 14.4146 5 0.832895 0.832895
H1   thessaloniki_dd2_165165 21 16.8819 5 0.811478 0.811478
V1   thessaloniki_dd2_165165 21 1.07315 5 0.00419571 0.0965271
L1   thessaloniki_dd2_165165 21 7.29596 5 0.65032 0.696093
H1   thessaloniki_dd2_165165 21 5.94473 5 0.81666 0.81666
V1   thessaloniki_dd2_165165 21 16.8611 5 0.83822 0.83822
L1   thessaloniki_dd2_165165 21 20.0348 5 0.86447 0.86447
H1   thessaloniki_dd2_165165 21 11.2098 5 0.828512 0.828512
V1   thessaloniki_dd2_165165 21 9.75095 5 0.375176 0.375176
L1   thessaloniki_dd2_165165 21 20.1105 5 0.874996 0.874996
H1   thessaloniki_dd2_165165 21 22.6345 5 0.884565 0.884565
V1   thessaloniki_dd2_165165 21 3.07519 5 0.0478555 0.13606
L1   thessaloniki_dd2_165165 21 8.43906 5 0.529222 0.780006
H1   thessaloniki_dd2_165165 21 11.5523 5 0.798423 0.798423
V1   thessaloniki_dd2_165165 21 2.57249 5 0.810151 0.810151
L1   thessaloniki_dd2_165165 21 14.4007 5 0.815393 0.815393
H1   thessaloniki_dd2_165165 21 11.2863 5 0.797463 0.797463
V1   thessaloniki_dd2_165165 21 3.90222 5 0.149062 0.236886
L1   thessaloniki_dd2_165165 14 17.743 5 0.845312 0.845312
H1   thessaloniki_dd2_165165 14 23.9509 5 0.856259 0.856259
V1   thessaloniki_dd2_165165 14 6.83867 5 0.815581 0.815581
L1   thessaloniki_dd2_165165 14 15.1238 5 0.801918 0.801918
H1   thessaloniki_dd2_165165 14 4.37199 5 0.192913 0.35029
V1   thessaloniki_dd2_165165 14 14.1085 5 0.881512 0.881512
L1   thessaloniki_dd2_165165 14 9.86088 5 0.828425 0.828425
H1   thessaloniki_dd2_165165 14 5.39366 5 0.629417 0.629417
V1   thessaloniki_dd2_165165 14 10.8222 5 0.855189 0.855189
L1   thessaloniki_dd2_165165 14 14.5991 5 0.82188 0.82188
H1   thessaloniki_dd2_165165 14 16.4624 5 0.833688 0.833688
V1   thessaloniki_dd2_165165 14 3.49137 5 0.0628119 0.0855438
L1   thessaloniki_dd2_165165 14 5.92067 5 0.766032 0.787019
H1   thessaloniki_dd2_165165 14 17.617 5 0.848034 0.848034
V1   thessaloniki_dd2_165165 14 5.93248 5 0.630038 0.677585
L1   thessaloniki_dd2_165165 14 12.9247 5 0.810356 0.810356
H1   thessaloniki_dd2_165165 14 7.54557 5 0.692142 0.692142
V1   thessaloniki_dd2_165165 14 5.26128 5 0.00156769 0.166445
L1   thessaloniki_dd2_165165 14 34.9668 5 0.933553 0.933553
H1   thessaloniki_dd2_165165 14 38.4891 5 0.92902 0.92902
V1   thessaloniki_dd2_165165 14 4.72773 5 0.0925016 0.524827
L1   thessaloniki_dd2_165165 14 14.1307 5 0.835614 0.835614
H1   thessaloniki_dd2_165165 14 17.2349 5 0.837074 0.837074
V1   thessaloniki_dd2_165165 14 11.5065 5 0.840552 0.840552
L1   thessaloniki_dd2_165165 14 13.2639 5 0.848206 0.848206
H1   thessaloniki_dd2_165165 14 7.99377 5 0.81853 0.81853
V1   thessaloniki_dd2_165165 14 8.8081 5 0.81685 0.81685
L1   thessaloniki_dd2_165165 14 18.2844 5 0.851302 0.851302
H1   thessaloniki_dd2_165165 14 11.1182 5 0.861923 0.861923
V1   thessaloniki_dd2_165165 14 9.51205 5 0.805007 0.805007
L1   thessaloniki_dd2_165165 14 30.2686 5 0.927815 0.927815
H1   thessaloniki_dd2_165165 14 34.847 5 0.939266 0.939266
V1   thessaloniki_dd2_165165 14 3.19881 5 0.363513 0.569361
L1   thessaloniki_dd2_165165 14 6.12462 5 0.540752 0.540752
H1   thessaloniki_dd2_165165 14 8.95413 5 0.676838 0.676838
V1   thessaloniki_dd2_165165 14 9.53664 5 0.677932 0.677932
L1   thessaloniki_dd2_165165 14 6.31803 5 0.797755 0.797755
H1   thessaloniki_dd2_165165 14 12.8267 5 0.779333 0.779333
V1   thessaloniki_dd2_165165 14 7.35403 5 0.818622 0.818622
L1   thessaloniki_dd2_165165 14 12.0808 5 0.84976 0.84976
H1   thessaloniki_dd2_165165 14 20.5342 5 0.867642 0.867642
V1   thessaloniki_dd2_165165 14 3.41339 5 -0.0324375 0.152657
L1   thessaloniki_dd2_165165 25 26.123 5 0.879715 0.879715
H1   thessaloniki_dd2_165165 25 16.0735 5 0.877278 0.877278
V1   thessaloniki_dd2_165165 25 1.99328 5 0.17667 0.308853
L1   thessaloniki_dd2_165165 25 12.6052 5 0.759195 0.759195
H1   thessaloniki_dd2_165165 25 14.4374 5 0.76827 0.76827
V1   thessaloniki_dd2_165165 25 6.97098 5 0.72144 0.72144
L1   thessaloniki_dd2_165165 25 16.7673 5 0.83661 0.83661
H1   thessaloniki_dd2_165165 25 16.2769 5 0.822775 0.822775
V1   thessaloniki_dd2_165165 25 10.8975 5 0.810125 0.810125
L1   thessaloniki_dd2_165165 25 21.6256 5 0.860469 0.860469
H1   thessaloniki_dd2_165165 25 23.9472 5 0.870046 0.870046
V1   thessaloniki_dd2_165165 25 3.89384 5 0.0871328 0.152357
L1   thessaloniki_dd2_165165 25 16.7678 5 0.870054 0.870054
H1   thessaloniki_dd2_165165 25 16.5752 5 0.852874 0.852874
V1   thessaloniki_dd2_165165 25 4.83128 5 0.787231 0.787231
L1   thessaloniki_dd2_165165 25 13.8716 5 0.831383 0.831383
H1   thessaloniki_dd2_165165 25 8.75334 5 0.786794 0.786794
V1   thessaloniki_dd2_165165 25 5.73413 5 0.00227747 0.00430112
L1   thessaloniki_dd2_165165 25 27.5005 5 0.915938 0.915938
H1   thessaloniki_dd2_165165 25 34.0035 5 0.916753 0.916753
V1   thessaloniki_dd2_165165 25 7.55474 5 0.639766 0.639766
