V1   thessaloniki_sfho_135135 11 7.90125 5 0.851685 0.851685
L1   thessaloniki_sfho_135135 11 20.0515 5 0.865263 0.865263
H1   thessaloniki_sfho_135135 11 11.4526 5 0.85363 0.85363
V1   thessaloniki_sfho_135135 11 12.6311 5 0.850661 0.850661
L1   thessaloniki_sfho_135135 11 15.2622 5 0.866067 0.866067
H1   thessaloniki_sfho_135135 11 11.6227 5 0.825811 0.825811
V1   thessaloniki_sfho_135135 11 10.8785 5 0.814436 0.814436
L1   thessaloniki_sfho_135135 9 19.2722 5 0.898443 0.898443
H1   thessaloniki_sfho_135135 9 17.1914 5 0.908905 0.908905
V1   thessaloniki_sfho_135135 9 2.38618 5 -0.0172913 0.0496085
L1   thessaloniki_sfho_135135 9 21.7412 5 0.883833 0.883833
H1   thessaloniki_sfho_135135 9 17.3293 5 0.891942 0.891942
V1   thessaloniki_sfho_135135 9 4.29326 5 -0.0120823 0.138267
L1   thessaloniki_sfho_135135 9 16.4497 5 0.851023 0.851023
H1   thessaloniki_sfho_135135 9 20.2393 5 0.856899 0.856899
V1   thessaloniki_sfho_135135 9 2.47633 5 0.0214665 0.146313
L1   thessaloniki_sfho_135135 9 4.2962 5 0.377874 0.601851
H1   thessaloniki_sfho_135135 9 8.7895 5 0.577628 0.62904
V1   thessaloniki_sfho_135135 9 10.8845 5 0.652601 0.652601
L1   thessaloniki_sfho_135135 9 11.7586 5 0.844939 0.844939
H1   thessaloniki_sfho_135135 9 12.8488 5 0.833974 0.833974
V1   thessaloniki_sfho_135135 9 7.33041 5 0.888707 0.888707
L1   thessaloniki_sfho_135135 9 26.9415 5 0.922618 0.922618
H1   thessaloniki_sfho_135135 9 27.6104 5 0.909462 0.909462
V1   thessaloniki_sfho_135135 9 3.90157 5 0.406596 0.526671
L1   thessaloniki_sfho_135135 9 14.8826 5 0.913011 0.913011
H1   thessaloniki_sfho_135135 9 24.1206 5 0.902002 0.902002
V1   thessaloniki_sfho_135135 9 6.38434 5 0.782506 0.782506
L1   thessaloniki_sfho_135135 9 12.7856 5 0.813652 0.813652
H1   thessaloniki_sfho_135135 9 9.28128 5 0.816747 0.816747
V1   thessaloniki_sfho_135135 9 10.4302 5 0.823511 0.823511
L1   thessaloniki_sfho_135135 9 12.9053 5 0.854274 0.854274
H1   thessaloniki_sfho_135135 9 11.7008 5 0.835395 0.835395
V1   thessaloniki_sfho_135135 9 9.61211 5 0.697742 0.697742
L1   thessaloniki_sfho_135135 9 11.8043 5 0.852122 0.852122
H1   thessaloniki_sfho_135135 9 18.382 5 0.834769 0.834769
V1   thessaloniki_sfho_135135 9 5.72211 5 0.200468 0.237619
L1   thessaloniki_sfho_135135 9 9.65952 5 0.790298 0.790298
H1   thessaloniki_sfho_135135 9 11.6706 5 0.803699 0.803699
V1   thessaloniki_sfho_135135 9 8.59251 5 0.793209 0.793209
L1   thessaloniki_sfho_135135 9 12.5703 5 0.812201 0.812201
H1   thessaloniki_sfho_135135 9 15.6074 5 0.845643 0.845643
V1   thessaloniki_sfho_135135 9 11.1739 5 0.79755 0.79755
L1   thessaloniki_sfho_135135 9 10.8959 5 0.761354 0.761354
H1   thessaloniki_sfho_135135 9 8.7742 5 0.704237 0.704237
V1   thessaloniki_sfho_135135 9 8.01759 5 0.781398 0.781398
L1   thessaloniki_sfho_135135 29 13.7045 5 0.836299 0.836299
H1   thessaloniki_sfho_135135 29 10.7693 5 0.786907 0.786907
V1   thessaloniki_sfho_135135 29 2.50297 5 0.255628 0.269309
L1   thessaloniki_sfho_135135 29 12.9244 5 0.872839 0.872839
H1   thessaloniki_sfho_135135 29 11.8679 5 0.862004 0.862004
V1   thessaloniki_sfho_135135 29 3.27417 5 0.0168276 0.0261986
L1   thessaloniki_sfho_135135 29 11.7762 5 0.853314 0.853314
H1   thessaloniki_sfho_135135 29 11.447 5 0.837383 0.837383
V1   thessaloniki_sfho_135135 29 11.4151 5 0.873684 0.873684
L1   thessaloniki_sfho_135135 29 9.60705 5 0.807657 0.807657
H1   thessaloniki_sfho_135135 29 8.62343 5 0.693684 0.693684
V1   thessaloniki_sfho_135135 29 4.79045 5 0.763173 0.763173
L1   thessaloniki_sfho_135135 29 21.0971 5 0.877969 0.877969
H1   thessaloniki_sfho_135135 29 23.7947 5 0.88885 0.88885
V1   thessaloniki_sfho_135135 29 9.51201 5 0.584064 0.584064
L1   thessaloniki_sfho_135135 29 23.2738 5 0.862511 0.862511
H1   thessaloniki_sfho_135135 29 9.36735 5 0.766977 0.766977
V1   thessaloniki_sfho_135135 29 6.24744 5 0.554166 0.59189
L1   thessaloniki_sfho_135135 29 12.6159 5 0.780132 0.780132
H1   thessaloniki_sfho_135135 29 15.3462 5 0.806598 0.806598
V1   thessaloniki_sfho_135135 29 8.3199 5 0.0310316 0.0843153
L1   thessaloniki_sfho_135135 29 15.6659 5 0.861824 0.861824
H1   thessaloniki_sfho_135135 29 14.7507 5 0.878695 0.878695
V1   thessaloniki_sfho_135135 29 1.39551 5 -0.151474 0.16064
L1   thessaloniki_sfho_135135 29 4.77796 5 0.55143 0.55143
H1   thessaloniki_sfho_135135 29 16.5232 5 0.800347 0.800347
V1   thessaloniki_sfho_135135 29 5.21174 5 0.605677 0.6116
L1   thessaloniki_sfho_135135 29 22.2279 5 0.92632 0.92632
H1   thessaloniki_sfho_135135 29 32.2914 5 0.927678 0.927678
V1   thessaloniki_sfho_135135 29 6.44196 5 0.330521 0.330521
L1   thessaloniki_sfho_135135 29 6.31501 5 0.405332 0.405332
H1   thessaloniki_sfho_135135 29 13.6126 5 0.884526 0.884526
V1   thessaloniki_sfho_135135 29 6.52527 5 0.80495 0.80495
L1   thessaloniki_sfho_135135 29 26.8145 5 0.908532 0.908532
H1   thessaloniki_sfho_135135 29 31.2652 5 0.899075 0.899075
V1   thessaloniki_sfho_135135 29 2.85865 5 0.000841813 0.0494887
L1   thessaloniki_sfho_135135 23 21.1026 5 0.880164 0.880164
H1   thessaloniki_sfho_135135 23 16.7884 5 0.900016 0.900016
V1   thessaloniki_sfho_135135 23 7.32719 5 0.512013 0.512013
L1   thessaloniki_sfho_135135 23 25.4135 5 0.89336 0.89336
H1   thessaloniki_sfho_135135 23 15.8247 5 0.897447 0.897447
V1   thessaloniki_sfho_135135 23 4.807 5 0.269003 0.33715
L1   thessaloniki_sfho_135135 23 15.8176 5 0.869059 0.869059
H1   thessaloniki_sfho_135135 23 18.5734 5 0.870017 0.870017
V1   thessaloniki_sfho_135135 23 11.4276 5 0.874733 0.874733
L1   thessaloniki_sfho_135135 23 18.013 5 0.835635 0.835635
H1   thessaloniki_sfho_135135 23 13.232 5 0.837561 0.837561
V1   thessaloniki_sfho_135135 23 3.85743 5 -0.0171354 0.0636972
L1   thessaloniki_sfho_135135 23 27.9166 5 0.9007 0.9007
H1   thessaloniki_sfho_135135 23 33.6483 5 0.902473 0.902473
V1   thessaloniki_sfho_135135 23 3.15251 5 0.19439 0.366549
L1   thessaloniki_sfho_135135 23 10.7387 5 0.846518 0.846518
H1   thessaloniki_sfho_135135 23 12.8311 5 0.856221 0.856221
V1   thessaloniki_sfho_135135 23 10.3031 5 0.724351 0.724351
L1   thessaloniki_sfho_135135 23 11.8927 5 0.865915 0.865915
H1   thessaloniki_sfho_135135 23 19.5451 5 0.863725 0.863725
V1   thessaloniki_sfho_135135 23 6.06286 5 0.377622 0.384429
L1   thessaloniki_sfho_135135 23 9.83776 5 0.797562 0.797562
H1   thessaloniki_sfho_135135 23 18.5108 5 0.84899 0.84899
V1   thessaloniki_sfho_135135 23 8.17333 5 0.750104 0.750104
L1   thessaloniki_sfho_135135 23 13.1471 5 0.748657 0.748657
H1   thessaloniki_sfho_135135 23 2.90396 5 0.100951 0.240265
V1   thessaloniki_sfho_135135 23 10.2798 5 0.689524 0.689524
L1   thessaloniki_sfho_135135 23 14.189 5 0.853949 0.853949
H1   thessaloniki_sfho_135135 23 15.0976 5 0.8578 0.8578
V1   thessaloniki_sfho_135135 23 7.30381 5 0.848893 0.848893
L1   thessaloniki_sfho_135135 23 16.2445 5 0.852555 0.852555
H1   thessaloniki_sfho_135135 23 9.79912 5 0.827924 0.827924
V1   thessaloniki_sfho_135135 23 9.16967 5 0.873776 0.873776
L1   thessaloniki_sfho_135135 23 19.6224 5 0.909415 0.909415
H1   thessaloniki_sfho_135135 23 29.0025 5 0.913133 0.913133
V1   thessaloniki_sfho_135135 23 3.55384 5 0.0709318 0.34283
L1   thessaloniki_sfho_135135 13 15.1201 5 0.853154 0.853154
H1   thessaloniki_sfho_135135 13 15.7087 5 0.868335 0.868335
V1   thessaloniki_sfho_135135 13 7.7453 5 0.820455 0.820455
L1   thessaloniki_sfho_135135 13 20.9661 5 0.890151 0.890151
H1   thessaloniki_sfho_135135 13 23.718 5 0.904398 0.904398
V1   thessaloniki_sfho_135135 13 8.90971 5 0.839349 0.839349
L1   thessaloniki_sfho_135135 13 11.6092 5 0.804853 0.804853
H1   thessaloniki_sfho_135135 13 17.1796 5 0.850624 0.850624
V1   thessaloniki_sfho_135135 13 13.0887 5 0.833303 0.833303
L1   thessaloniki_sfho_135135 13 13.3805 5 0.728235 0.728235
H1   thessaloniki_sfho_135135 13 14.5382 5 0.836835 0.836835
V1   thessaloniki_sfho_135135 13 12.2327 5 0.824311 0.824311
L1   thessaloniki_sfho_135135 13 13.566 5 0.834579 0.834579
H1   thessaloniki_sfho_135135 13 19.8526 5 0.846654 0.846654
V1   thessaloniki_sfho_135135 13 11.2795 5 0.797902 0.797902
L1   thessaloniki_sfho_135135 13 20.4688 5 0.8934 0.8934
H1   thessaloniki_sfho_135135 13 10.1157 5 0.667518 0.667518
V1   thessaloniki_sfho_135135 13 13.188 5 0.892276 0.892276
L1   thessaloniki_sfho_135135 13 9.45978 5 0.860035 0.860035
H1   thessaloniki_sfho_135135 13 20.3838 5 0.863348 0.863348
V1   thessaloniki_sfho_135135 13 6.83483 5 0.601614 0.601614
L1   thessaloniki_sfho_135135 13 28.3473 5 0.909417 0.909417
H1   thessaloniki_sfho_135135 13 20.8093 5 0.90312 0.90312
V1   thessaloniki_sfho_135135 13 9.18149 5 0.514701 0.514701
L1   thessaloniki_sfho_135135 13 14.0438 5 0.834865 0.834865
H1   thessaloniki_sfho_135135 13 7.90389 5 0.55626 0.618605
V1   thessaloniki_sfho_135135 13 15.2846 5 0.844076 0.844076
L1   thessaloniki_sfho_135135 13 13.4899 5 0.851152 0.851152
H1   thessaloniki_sfho_135135 13 19.7131 5 0.853301 0.853301
V1   thessaloniki_sfho_135135 13 4.5768 5 0.0262832 0.179815
L1   thessaloniki_sfho_135135 14 16.7944 5 0.814537 0.814537
H1   thessaloniki_sfho_135135 14 9.7532 5 0.82843 0.82843
V1   thessaloniki_sfho_135135 14 3.48725 5 0.447194 0.578478
L1   thessaloniki_sfho_135135 14 21.8486 5 0.904005 0.904005
H1   thessaloniki_sfho_135135 14 26.8265 5 0.914779 0.914779
V1   thessaloniki_sfho_135135 14 7.55177 5 0.522303 0.522303
L1   thessaloniki_sfho_135135 14 19.8439 5 0.878477 0.878477
H1   thessaloniki_sfho_135135 14 14.5877 5 0.843839 0.843839
V1   thessaloniki_sfho_135135 14 14.7479 5 0.885185 0.885185
L1   thessaloniki_sfho_135135 14 9.9807 5 0.805674 0.805674
H1   thessaloniki_sfho_135135 14 14.4265 5 0.823179 0.823179
V1   thessaloniki_sfho_135135 14 2.11041 5 0.489466 0.489466
L1   thessaloniki_sfho_135135 14 31.1615 5 0.930376 0.930376
H1   thessaloniki_sfho_135135 14 27.2498 5 0.937932 0.937932
V1   thessaloniki_sfho_135135 14 7.03834 5 0.716164 0.766825
L1   thessaloniki_sfho_135135 14 10.2533 5 0.816251 0.816251
H1   thessaloniki_sfho_135135 14 8.80002 5 0.796112 0.796112
V1   thessaloniki_sfho_135135 14 3.70417 5 0.276099 0.735736
L1   thessaloniki_sfho_135135 14 15.3628 5 0.875388 0.875388
H1   thessaloniki_sfho_135135 14 11.4583 5 0.773532 0.773532
V1   thessaloniki_sfho_135135 14 11.6568 5 0.855173 0.855173
L1   thessaloniki_sfho_135135 14 15.3781 5 0.782408 0.782408
H1   thessaloniki_sfho_135135 14 12.3748 5 0.788289 0.788289
V1   thessaloniki_sfho_135135 14 2.89465 5 -0.0129986 0.0228835
L1   thessaloniki_sfho_135135 14 17.3375 5 0.843297 0.843297
H1   thessaloniki_sfho_135135 14 13.5088 5 0.827965 0.827965
V1   thessaloniki_sfho_135135 14 11.2251 5 0.863988 0.863988
L1   thessaloniki_sfho_135135 14 25.565 5 0.876103 0.876103
H1   thessaloniki_sfho_135135 14 20.9423 5 0.865212 0.865212
V1   thessaloniki_sfho_135135 14 3.68791 5 0.615805 0.615805
L1   thessaloniki_sfho_135135 14 15.0395 5 0.856273 0.856273
H1   thessaloniki_sfho_135135 14 4.97043 5 0.0695272 0.146325
V1   thessaloniki_sfho_135135 14 8.98724 5 0.826135 0.826135
L1   thessaloniki_sfho_135135 14 17.5973 5 0.873855 0.873855
H1   thessaloniki_sfho_135135 14 18.1515 5 0.870185 0.870185
V1   thessaloniki_sfho_135135 14 3.72092 5 0.144694 0.183585
L1   thessaloniki_sfho_135135 14 16.0961 5 0.827728 0.827728
H1   thessaloniki_sfho_135135 14 14.2327 5 0.770515 0.770515
V1   thessaloniki_sfho_135135 14 4.76678 5 0.726129 0.726129
L1   thessaloniki_sfho_135135 14 10.8808 5 0.772662 0.772662
H1   thessaloniki_sfho_135135 14 9.10919 5 0.75169 0.763076
V1   thessaloniki_sfho_135135 14 9.37888 5 0.797402 0.797402
L1   thessaloniki_sfho_135135 15 20.4881 5 0.837235 0.837235
H1   thessaloniki_sfho_135135 15 14.7888 5 0.82626 0.82626
V1   thessaloniki_sfho_135135 15 2.71939 5 0.288094 0.38301
L1   thessaloniki_sfho_135135 15 9.72968 5 0.848598 0.848598
H1   thessaloniki_sfho_135135 15 4.6267 5 0.748692 0.748692
V1   thessaloniki_sfho_135135 15 8.36333 5 0.851704 0.851704
L1   thessaloniki_sfho_135135 15 19.0107 5 0.903978 0.903978
H1   thessaloniki_sfho_135135 15 23.4723 5 0.913125 0.913125
V1   thessaloniki_sfho_135135 15 9.28119 5 0.805877 0.805877
L1   thessaloniki_sfho_135135 15 15.1458 5 0.843829 0.843829
H1   thessaloniki_sfho_135135 15 23.5888 5 0.873608 0.873608
V1   thessaloniki_sfho_135135 15 5.08817 5 0.640077 0.640077
L1   thessaloniki_sfho_135135 15 17.7162 5 0.90543 0.90543
H1   thessaloniki_sfho_135135 15 17.472 5 0.914267 0.914267
V1   thessaloniki_sfho_135135 15 6.38653 5 0.292007 0.433833
L1   thessaloniki_sfho_135135 15 11.1413 5 0.770701 0.770701
H1   thessaloniki_sfho_135135 15 10.0597 5 0.798449 0.798449
V1   thessaloniki_sfho_135135 15 5.56472 5 0.765357 0.765357
L1   thessaloniki_sfho_135135 15 21.3245 5 0.902487 0.902487
H1   thessaloniki_sfho_135135 15 20.5933 5 0.894028 0.894028
V1   thessaloniki_sfho_135135 15 2.42919 5 0.309374 0.479408
L1   thessaloniki_sfho_135135 15 13.9947 5 0.856022 0.856022
H1   thessaloniki_sfho_135135 15 19.8109 5 0.849594 0.849594
V1   thessaloniki_sfho_135135 15 1.41433 5 0.469985 0.539088
L1   thessaloniki_sfho_135135 15 23.4294 5 0.901971 0.901971
H1   thessaloniki_sfho_135135 15 22.317 5 0.903011 0.903011
V1   thessaloniki_sfho_135135 15 7.43643 5 0.443052 0.457234
L1   thessaloniki_sfho_135135 15 6.28374 5 0.794601 0.794601
H1   thessaloniki_sfho_135135 15 6.99792 5 0.776336 0.776336
V1   thessaloniki_sfho_135135 15 13.2912 5 0.858069 0.858069
L1   thessaloniki_sfho_135135 15 11.2597 5 0.783619 0.788578
H1   thessaloniki_sfho_135135 15 12.8606 5 0.786415 0.786415
V1   thessaloniki_sfho_135135 15 5.70481 5 0.760443 0.804416
L1   thessaloniki_sfho_135135 15 12.5004 5 0.814412 0.814412
H1   thessaloniki_sfho_135135 15 5.46414 5 0.671104 0.723989
V1   thessaloniki_sfho_135135 15 12.6121 5 0.852749 0.852749
L1   thessaloniki_sfho_135135 15 9.44372 5 0.790308 0.790308
H1   thessaloniki_sfho_135135 15 14.6121 5 0.85127 0.85127
V1   thessaloniki_sfho_135135 15 9.48539 5 0.774122 0.774122
L1   thessaloniki_sfho_135135 15 13.6066 5 0.783466 0.783466
H1   thessaloniki_sfho_135135 15 22.0682 5 0.854292 0.854292
V1   thessaloniki_sfho_135135 15 7.73464 5 0.785034 0.785034
L1   thessaloniki_sfho_135135 15 4.32257 5 0.727018 0.727018
H1   thessaloniki_sfho_135135 15 10.4922 5 0.775828 0.775828
V1   thessaloniki_sfho_135135 15 6.00346 5 0.346726 0.517097
L1   thessaloniki_sfho_135135 15 12.3023 5 0.878136 0.878136
H1   thessaloniki_sfho_135135 15 21.068 5 0.896242 0.896242
V1   thessaloniki_sfho_135135 15 1.51354 5 0.00315341 0.0805115
L1   thessaloniki_sfho_135135 15 28.7036 5 0.906243 0.906243
H1   thessaloniki_sfho_135135 15 27.6713 5 0.903406 0.903406
V1   thessaloniki_sfho_135135 15 5.72203 5 -0.000752898 0.00442398
L1   thessaloniki_sfho_135135 5 6.67504 5 0.742732 0.742732
H1   thessaloniki_sfho_135135 5 15.1865 5 0.786271 0.786271
V1   thessaloniki_sfho_135135 5 7.34389 5 0.76277 0.810818
L1   thessaloniki_sfho_135135 5 8.47687 5 0.71374 0.71374
H1   thessaloniki_sfho_135135 5 8.61204 5 0.74334 0.80188
V1   thessaloniki_sfho_135135 5 6.83101 5 0.658284 0.673259
L1   thessaloniki_sfho_135135 5 14.0267 5 0.853047 0.853047
H1   thessaloniki_sfho_135135 5 17.2947 5 0.859691 0.859691
V1   thessaloniki_sfho_135135 5 10.6974 5 0.861793 0.861793
L1   thessaloniki_sfho_135135 5 15.5199 5 0.871955 0.871955
H1   thessaloniki_sfho_135135 5 14.8126 5 0.875608 0.875608
V1   thessaloniki_sfho_135135 5 9.79312 5 0.855002 0.855002
L1   thessaloniki_sfho_135135 5 25.4862 5 0.874859 0.874859
H1   thessaloniki_sfho_135135 5 22.0218 5 0.87858 0.87858
V1   thessaloniki_sfho_135135 5 8.76886 5 0.839809 0.839809
L1   thessaloniki_sfho_135135 5 5.61587 5 0.636599 0.664217
H1   thessaloniki_sfho_135135 5 7.97489 5 0.742664 0.742664
V1   thessaloniki_sfho_135135 5 9.28754 5 0.714271 0.73889
L1   thessaloniki_sfho_135135 5 13.2004 5 0.8434 0.8434
H1   thessaloniki_sfho_135135 5 8.32572 5 0.603632 0.689445
V1   thessaloniki_sfho_135135 5 9.9828 5 0.853932 0.853932
L1   thessaloniki_sfho_135135 5 17.5416 5 0.835689 0.835689
H1   thessaloniki_sfho_135135 5 9.58813 5 0.825752 0.825752
V1   thessaloniki_sfho_135135 5 9.17823 5 0.842974 0.842974
L1   thessaloniki_sfho_135135 5 6.58885 5 0.312723 0.686289
H1   thessaloniki_sfho_135135 5 9.92778 5 0.766846 0.766846
V1   thessaloniki_sfho_135135 5 8.46533 5 0.798881 0.798881
L1   thessaloniki_sfho_135135 5 22.6343 5 0.910181 0.910181
H1   thessaloniki_sfho_135135 5 26.816 5 0.900015 0.900015
V1   thessaloniki_sfho_135135 5 1.56191 5 0.273237 0.560607
L1   thessaloniki_sfho_135135 5 17.464 5 0.863604 0.863604
H1   thessaloniki_sfho_135135 5 11.2151 5 0.833735 0.833735
V1   thessaloniki_sfho_135135 5 6.91977 5 0.662342 0.662342
L1   thessaloniki_sfho_135135 5 28.9002 5 0.900416 0.900416
H1   thessaloniki_sfho_135135 5 32.369 5 0.912559 0.912559
V1   thessaloniki_sfho_135135 5 4.72237 5 0.04291 0.0943024
L1   thessaloniki_sfho_135135 5 20.124 5 0.883564 0.883564
H1   thessaloniki_sfho_135135 5 25.2838 5 0.896353 0.896353
V1   thessaloniki_sfho_135135 5 5.82023 5 0.665539 0.773784
L1   thessaloniki_sfho_135135 5 10.8237 5 0.830205 0.830205
H1   thessaloniki_sfho_135135 5 9.08657 5 0.820815 0.820815
V1   thessaloniki_sfho_135135 5 3.9665 5 0.797584 0.797584
L1   thessaloniki_sfho_135135 5 20.7797 5 0.875347 0.875347
H1   thessaloniki_sfho_135135 5 11.1967 5 0.864779 0.864779
V1   thessaloniki_sfho_135135 5 4.03407 5 0.267019 0.821502
L1   thessaloniki_sfho_135135 22 28.9358 5 0.907773 0.907773
H1   thessaloniki_sfho_135135 22 29.0433 5 0.909262 0.909262
V1   thessaloniki_sfho_135135 22 5.88738 5 0.432428 0.432428
L1   thessaloniki_sfho_135135 22 17.7 5 0.859895 0.859895
H1   thessaloniki_sfho_135135 22 15.0207 5 0.884487 0.884487
V1   thessaloniki_sfho_135135 22 6.30591 5 0.792729 0.792729
L1   thessaloniki_sfho_135135 22 22.5929 5 0.877358 0.877358
H1   thessaloniki_sfho_135135 22 28.4418 5 0.872023 0.872023
V1   thessaloniki_sfho_135135 22 6.15269 5 0.572196 0.773127
L1   thessaloniki_sfho_135135 22 20.8195 5 0.892082 0.892082
H1   thessaloniki_sfho_135135 22 17.7982 5 0.884079 0.884079
V1   thessaloniki_sfho_135135 22 7.58743 5 0.882978 0.882978
L1   thessaloniki_sfho_135135 22 17.4149 5 0.875656 0.875656
H1   thessaloniki_sfho_135135 22 15.8974 5 0.879587 0.879587
V1   thessaloniki_sfho_135135 22 7.42059 5 0.207025 0.210463
L1   thessaloniki_sfho_135135 22 12.2964 5 0.828602 0.828602
H1   thessaloniki_sfho_135135 22 12.7678 5 0.868898 0.868898
V1   thessaloniki_sfho_135135 22 12.0458 5 0.848792 0.848792
L1   thessaloniki_sfho_135135 22 25.0849 5 0.863808 0.863808
H1   thessaloniki_sfho_135135 22 19.9358 5 0.840547 0.840547
V1   thessaloniki_sfho_135135 22 3.56608 5 -0.0253988 0.0950614
L1   thessaloniki_sfho_135135 22 16.2574 5 0.894434 0.894434
H1   thessaloniki_sfho_135135 22 24.4874 5 0.912058 0.912058
V1   thessaloniki_sfho_135135 22 6.20582 5 0.82749 0.82749
L1   thessaloniki_sfho_135135 22 12.2348 5 0.852979 0.852979
H1   thessaloniki_sfho_135135 22 7.44849 5 0.83394 0.83394
V1   thessaloniki_sfho_135135 22 5.6237 5 0.843208 0.843208
L1   thessaloniki_sfho_135135 22 10.9421 5 0.822197 0.822197
H1   thessaloniki_sfho_135135 22 10.8662 5 0.840031 0.840031
V1   thessaloniki_sfho_135135 22 5.04894 5 0.584263 0.584263
L1   thessaloniki_sfho_135135 22 17.1792 5 0.888966 0.888966
H1   thessaloniki_sfho_135135 22 21.1797 5 0.888983 0.888983
V1   thessaloniki_sfho_135135 22 6.41887 5 0.138048 0.290075
L1   thessaloniki_sfho_135135 22 19.6062 5 0.908686 0.908686
H1   thessaloniki_sfho_135135 22 29.1944 5 0.906134 0.906134
V1   thessaloniki_sfho_135135 22 6.47885 5 0.596013 0.596013
L1   thessaloniki_sfho_135135 8 10.0274 5 0.777983 0.777983
H1   thessaloniki_sfho_135135 8 14.4946 5 0.798445 0.798445
V1   thessaloniki_sfho_135135 8 6.14498 5 0.753156 0.753156
L1   thessaloniki_sfho_135135 8 7.26342 5 0.759933 0.759933
H1   thessaloniki_sfho_135135 8 5.54717 5 0.759538 0.759538
V1   thessaloniki_sfho_135135 8 10.9137 5 0.821486 0.821486
L1   thessaloniki_sfho_135135 8 8.58588 5 0.79579 0.79579
H1   thessaloniki_sfho_135135 8 9.70005 5 0.754748 0.754748
V1   thessaloniki_sfho_135135 8 9.89373 5 0.795785 0.795785
L1   thessaloniki_sfho_135135 8 9.1975 5 0.775744 0.775744
H1   thessaloniki_sfho_135135 8 13.7633 5 0.84014 0.84014
V1   thessaloniki_sfho_135135 8 5.33852 5 0.358062 0.455175
L1   thessaloniki_sfho_135135 8 17.1514 5 0.869549 0.869549
H1   thessaloniki_sfho_135135 8 14.3582 5 0.859392 0.859392
V1   thessaloniki_sfho_135135 8 6.88918 5 0.876296 0.876296
L1   thessaloniki_sfho_135135 8 15.4204 5 0.855815 0.855815
H1   thessaloniki_sfho_135135 8 16.3933 5 0.867136 0.867136
V1   thessaloniki_sfho_135135 8 8.46523 5 0.862288 0.862288
L1   thessaloniki_sfho_135135 8 13.4276 5 0.812978 0.812978
H1   thessaloniki_sfho_135135 8 13.8101 5 0.823024 0.823024
V1   thessaloniki_sfho_135135 8 5.80865 5 0.808617 0.808617
L1   thessaloniki_sfho_135135 8 8.531 5 0.802726 0.802726
H1   thessaloniki_sfho_135135 8 14.9553 5 0.848964 0.848964
V1   thessaloniki_sfho_135135 8 4.02239 5 0.675508 0.675508
L1   thessaloniki_sfho_135135 8 24.7515 5 0.89854 0.89854
H1   thessaloniki_sfho_135135 8 11.0763 5 0.888556 0.888556
V1   thessaloniki_sfho_135135 8 4.59394 5 0.348902 0.463726
L1   thessaloniki_sfho_135135 8 17.7887 5 0.864619 0.864619
H1   thessaloniki_sfho_135135 8 14.0057 5 0.84697 0.84697
V1   thessaloniki_sfho_135135 8 3.60505 5 0.11116 0.138342
L1   thessaloniki_sfho_135135 8 32.4251 5 0.947421 0.947421
H1   thessaloniki_sfho_135135 8 32.9825 5 0.94601 0.94601
V1   thessaloniki_sfho_135135 8 3.57346 5 0.0817717 0.150479
L1   thessaloniki_sfho_135135 8 12.2061 5 0.836708 0.836708
H1   thessaloniki_sfho_135135 8 10.9874 5 0.820993 0.820993
