1.10631698138417983055e+09	1.10631698138767528534e+09	1.10631698143222665787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.83264673843050385216e+00	-1.24283083138104579746e+01	-5.07204489761833698935e+01	1.47862710850069646540e+02	-3.71983861670788683114e+04	2.17741288070432256063e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.40921537705435184762e+00	8.67365845948814495614e-01	6.13265399542172673364e+01	3.93713692929056913172e+00	
1.10631698138417983055e+09	1.10631698138481569290e+09	1.10631698140756845474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.13315971455966657544e+00	-1.22751885551808133101e+01	-5.04409100449486942352e+01	1.47582281853764612833e+02	-3.71983853732296702219e+04	2.17544406916177422318e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41000922625244129449e+00	8.67365845948814495614e-01	4.59191976457216028962e+01	4.65355645617586688445e+00	
1.10631698138417983055e+09	1.10631698139628171921e+09	1.10631698143088388443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.41666350515691696899e+00	-1.12885414577598197639e+01	-5.08899488553974990168e+01	1.48984086678645894608e+02	-3.71983853311644270434e+04	2.19286597649292616552e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41005129149561980739e+00	8.67365845948814495614e-01	5.23906629096778146959e+01	3.60033389129521985694e-01	
1.10631698138417983055e+09	1.10631698139313626289e+09	1.10631698141867685318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.27947769698053392950e+00	-1.22279431950585042443e+01	-5.05401204499875191800e+01	1.47847520326199685314e+02	-3.71983851609783596359e+04	2.74579102606229889716e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41022147756302729249e+00	8.67365845948814495614e-01	5.48095214305544828903e+01	3.35868514612491431137e+00	
1.10631698138417983055e+09	1.10631698139563035965e+09	1.10631698142893075943e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.80309256069839296543e-01	-1.22494607706369063038e+01	-5.08367489101053919853e+01	1.48719537126370084934e+02	-3.71983842385489697335e+04	2.22129582848072732304e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41114390695292968303e+00	8.67365845948814495614e-01	4.48322913755120424639e+01	1.05258469951771038708e+00	
1.10631698138417983055e+09	1.10631698139694881439e+09	1.10631698143027353287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.98309224721888943677e+00	-1.22511965219327958465e+01	-5.09433736445211948762e+01	1.49171082620967922594e+02	-3.71983835784188268008e+04	2.21859686245548437000e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41180403709586244076e+00	8.67365845948814495614e-01	4.93909399393161550051e+01	3.87484541129943460547e+00	
1.10631698138417983055e+09	1.10631698138553500175e+09	1.10631698147678232193e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.75148236430631643046e-01	-1.19376046878438906163e+01	-5.07171092551307438612e+01	1.47962197631111649798e+02	-3.71983828908456489444e+04	1.66819646302038154317e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41249161027371883392e+00	8.67365845948814495614e-01	3.96854802101838259887e+01	4.03294959984316081503e-01	
1.10631698138417983055e+09	1.10631698138798832893e+09	1.10631698140756845474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.05625050426584898844e-01	-1.11056058468985572318e+01	-5.06620396837742674734e+01	1.47756609328010455329e+02	-3.71983828857909102226e+04	2.15922242063148542002e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41249666501244064420e+00	8.67365845948814495614e-01	6.06988427552171714296e+01	1.37934902576629170312e+00	
1.10631698138417983055e+09	1.10631698140317106247e+09	1.10631698141904306412e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.08202093576725255630e+00	-1.10111637379989613095e+01	-5.08758887998606965652e+01	1.48957909976670435981e+02	-3.71983815111316362163e+04	2.74753904525699363148e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41387132428644690663e+00	8.67365845948814495614e-01	5.15857415365434945898e+01	1.56519406776058134234e-01	
1.10631698138417983055e+09	1.10631698138457441330e+09	1.10631698139255380630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.29503839553620592184e+00	-1.23377994838563562752e+01	-5.04194872853883211405e+01	1.47206161871992321721e+02	-3.71983794311545716482e+04	2.75081013133439864760e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41595130135101499036e+00	8.67365845948814495614e-01	5.88895043997355855936e+01	3.29995472283202406771e+00	
1.10631698138417983055e+09	1.10631698139594912529e+09	1.10631698142966318130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.58954348975699399915e+00	-1.21281215457224700316e+01	-5.08040463766623133779e+01	1.48677779922519818001e+02	-3.71983787531859852606e+04	2.18550314559445496343e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41662926993740256876e+00	8.67365845948814495614e-01	5.39287571993971539541e+01	3.49722093027695191125e-01	
1.10631698138417983055e+09	1.10631698138452267647e+09	1.10631698147458505630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.06181863370855900097e-01	-1.14694683954698888328e+01	-5.08301075377905107189e+01	1.48832678725472447923e+02	-3.71983757662970965612e+04	1.66434194973041303456e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.41961615882610203698e+00	8.67365845948814495614e-01	4.96965709008625182719e+01	3.05695169036629366133e+00	
1.10631698138417983055e+09	1.10631698139172983170e+09	1.10631698147885751724e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.24860878795627083804e-01	-1.21358761466440334686e+01	-5.10145802081711465803e+01	1.49137114639796379834e+02	-3.71983749122142689885e+04	1.65929314270075656168e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.42047024165367474779e+00	8.67365845948814495614e-01	4.29368216374070073016e+01	3.89388068395349673523e+00	
1.10631698138417983055e+09	1.10631698139526772499e+09	1.10631698143039560318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.80784971290894569407e+00	-1.23439905681777375435e+01	-5.09519586544215883350e+01	1.49185510092151957906e+02	-3.71983720379525911994e+04	2.19407078517542686313e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.42334450333146378398e+00	8.67365845948814495614e-01	5.16237197605960531632e+01	4.07051032358482078877e+00	
1.10631698138417983055e+09	1.10631698140343451500e+09	1.10631698142954111099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.97396302137553991685e-02	-1.17302580540408829535e+01	-5.10700493998828122244e+01	1.47675410717417747719e+02	-3.71983690695313780452e+04	2.18719201163851630554e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.42631292454461799935e+00	8.67365845948814495614e-01	3.06218992652910131369e+01	3.80413731092776252751e+00	
1.10631698138417983055e+09	1.10631698138891983032e+09	1.10631698143137216568e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.67057126774286146542e-02	-1.04217048519680020036e+01	-5.07845014638470573232e+01	1.48477135695751854882e+02	-3.71983689596023687045e+04	2.20886299560515271878e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.42642285355395870283e+00	8.67365845948814495614e-01	4.33790460810956162163e+01	3.55307968830876941269e+00	
1.10631698138417983055e+09	1.10631698142248582840e+09	1.10631698147641611099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.29245590399921783664e-01	-1.17119746310617180995e+01	-5.14381608466969453275e+01	1.49337560715048738302e+02	-3.71983677133056044113e+04	1.65173397439155769462e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.42766915031825192273e+00	8.67365845948814495614e-01	3.37535340259240612681e+01	3.50948124040491649112e+00	
1.10631698138417983055e+09	1.10631698140676474571e+09	1.10631698143027353287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.05156193604608061420e-01	-1.13927796311233802129e+01	-5.10385733208170790931e+01	1.49453332038780615676e+02	-3.71983675426944464562e+04	2.19848729764830113709e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.42783976147620705888e+00	8.67365845948814495614e-01	5.10202334892149735879e+01	9.75022802410411948415e-01	
1.10631698138417983055e+09	1.10631698140650534630e+09	1.10631698143002939224e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.27419499835347482808e-01	-1.24091750791304260559e+01	-5.10684628044294726124e+01	1.49305746403727880534e+02	-3.71983672083792189369e+04	2.21217882656401616259e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.42817407670372631401e+00	8.67365845948814495614e-01	4.30364022552639085006e+01	3.94556643418320884820e+00	
1.10631698138417983055e+09	1.10631698138558173180e+09	1.10631698140024423599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.78329872785009024838e+00	-1.12638547505670132409e+01	-5.00322892137891770403e+01	1.45235136685224802022e+02	-3.71983661162005955703e+04	3.75760808766186255525e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.42926625532709294930e+00	8.67365845948814495614e-01	6.55212590619103991685e+01	4.50520849623893049340e+00	
1.10631698138417983055e+09	1.10631698139669585228e+09	1.10631698147641611099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.62025383144345447306e-01	-1.00163534038791546266e+01	-5.11762847229420714257e+01	1.49871525873558567810e+02	-3.71983642134636320407e+04	1.65882867577207025533e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43116899229062255472e+00	8.67365845948814495614e-01	4.98298509714416724137e+01	3.34999620778719187086e+00	
1.10631698138417983055e+09	1.10631698139951419830e+09	1.10631698143100595474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.36573264190375409655e+00	-1.14387037270901572583e+01	-5.09803460391190625955e+01	1.49166530490675825149e+02	-3.71983637251489562914e+04	2.19693357220354755555e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43165730696637183428e+00	8.67365845948814495614e-01	5.48440496461804372075e+01	6.85189548103072976204e-01	
1.10631698138417983055e+09	1.10631698140781569481e+09	1.10631698143002939224e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.83353402533364673310e+00	-1.00688169780910108386e+01	-5.10456864482108443326e+01	1.49479789859499135218e+02	-3.71983634585266627255e+04	2.19706730878519829275e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43192392925993772224e+00	8.67365845948814495614e-01	5.01311055493348476375e+01	9.70124274924508922524e-01	
1.10631698138417983055e+09	1.10631698138422679901e+09	1.10631698143015146255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.68861175004332242366e+00	-1.20558370938140022588e+01	-5.04576156104953668091e+01	1.47424802251031252354e+02	-3.71983631365361216012e+04	2.20965467732548631830e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43224591980106197298e+00	8.67365845948814495614e-01	4.23729292825253764931e+01	1.15724802333287524192e+00	
1.10631698138417983055e+09	1.10631698140789175034e+09	1.10631698144479990005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.38503722188203060028e-01	-1.16128830772193722964e+01	-5.04693522788150872316e+01	1.47500816811341564971e+02	-3.71983624044833049993e+04	3.63895855624238765813e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43297797261766390875e+00	8.67365845948814495614e-01	4.29281334388205877417e+01	4.87614776143097916616e+00	
1.10631698138417983055e+09	1.10631698138486027718e+09	1.10631698143259286880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	7.98462984334436964851e-01	-1.20163007448032050917e+01	-5.05169063050885114308e+01	1.47577522802450488371e+02	-3.71983599131355003919e+04	2.17948687071526001091e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43546932042227126658e+00	8.67365845948814495614e-01	5.79500008931695873571e+01	5.46771705653380846179e-01	
1.10631698138417983055e+09	1.10631698138557744026e+09	1.10631698142258310318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.84218761557170784826e+00	-8.48269914990121876031e+00	-5.06046713958859086802e+01	1.46885957982938776922e+02	-3.71983594557008400443e+04	2.32300424971374877714e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43592675508261891082e+00	8.67365845948814495614e-01	3.40571479156902512386e+01	6.74075350361590164283e-01	
1.10631698138417983055e+09	1.10631698138794827461e+09	1.10631698147385263443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.15511616299542674291e+00	-1.24322498541977264352e+01	-5.10747672222561632793e+01	1.48232972260894939609e+02	-3.71983589337394223548e+04	1.64398314088376537256e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43644871650030836463e+00	8.67365845948814495614e-01	3.36650934250268178971e+01	1.42989632625681029054e+00	
1.10631698138417983055e+09	1.10631698139609503746e+09	1.10631698143149423599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.64494447872650795262e+00	-1.23683618050298758106e+01	-5.09587305740968901091e+01	1.49173216486259093472e+02	-3.71983571629931684583e+04	2.19310767223892253242e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43821946275420486927e+00	8.67365845948814495614e-01	5.30262747470626862878e+01	8.71763073160399581951e-01	
1.10631698138417983055e+09	1.10631698138415718079e+09	1.10631698139182138443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.29378716777925673043e+00	-1.16375916740940947847e+01	-5.01352179475177308632e+01	1.46741667484800927923e+02	-3.71983568525652008248e+04	2.80751103188181423320e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.43852989072183845565e+00	8.67365845948814495614e-01	5.11664318192007812058e+01	2.97529047794964185414e+00	
1.10631698138417983055e+09	1.10631698139225411415e+09	1.10631698140573740005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.29433130959502706858e-01	-1.24189275959248579539e+01	-5.08228317595625824765e+01	1.47789125415462308410e+02	-3.71983551906481152400e+04	2.19423114250426442595e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44019180780742317438e+00	8.67365845948814495614e-01	6.42981559749317170827e+01	1.10010225721024923473e+00	
1.10631698138417983055e+09	1.10631698140084457397e+09	1.10631698143027353287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.96581263609606105014e-01	-1.16603041187149045754e+01	-5.09478326975650617214e+01	1.48635615042880800729e+02	-3.71983547607213185984e+04	2.19951467475886147440e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44062173460406484082e+00	8.67365845948814495614e-01	6.04947559095612206193e+01	9.76365962191169334261e-01	
1.10631698138417983055e+09	1.10631698139025878906e+09	1.10631698143247079849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.06823593251606885346e+00	-1.21924900735011547681e+01	-5.07971140041252553488e+01	1.48518098645401266822e+02	-3.71983537450478834216e+04	2.19835544468035141108e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44163740803924156353e+00	8.67365845948814495614e-01	5.65735808379670856993e+01	4.14590084246930778988e-01	
1.10631698138417983055e+09	1.10631698139411067963e+09	1.10631698143063974380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.91205553988820042832e+00	-1.19338150144229988570e+01	-5.08969864894879009398e+01	1.48947574833847795617e+02	-3.71983533660130051430e+04	2.22272601375751764863e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44201644291752018034e+00	8.67365845948814495614e-01	4.58478657823277160333e+01	8.66960854264061442365e-01	
1.10631698138417983055e+09	1.10631698138869714737e+09	1.10631698147324228287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.21658692204481333476e+00	-9.15699678436608976995e+00	-5.10067070649827343232e+01	1.48994192210554558642e+02	-3.71983505713408376323e+04	1.64718134930224118762e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44481111508503090590e+00	8.67365845948814495614e-01	4.14122710500900339525e+01	9.49568361133014682274e-01	
1.10631698138417983055e+09	1.10631698138670253754e+09	1.10631698142697763443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.50648693614436401944e-02	-1.23762752306270265024e+01	-5.02582802656478975223e+01	1.46667788677850552403e+02	-3.71983472024323564256e+04	3.29370702562591395690e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44818002356623765081e+00	8.67365845948814495614e-01	4.05145524377065697763e+01	4.05442077842752546246e+00	
1.10631698138417983055e+09	1.10631698138664078712e+09	1.10631698141025400162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.98984644267634624981e-01	-1.22573795656178692326e+01	-5.07021392443307021836e+01	1.48447069805874463100e+02	-3.71983470687149965670e+04	1.97890283201944384928e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44831374092609621584e+00	8.67365845948814495614e-01	5.06579339343110106597e+01	1.41907614598277564966e+00	
1.10631698138417983055e+09	1.10631698140791440010e+09	1.10631698142966318130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.57658557032417867561e+00	-1.23552120656050625769e+01	-5.10302500514242964869e+01	1.49400725754583248772e+02	-3.71983466752793901833e+04	2.21035588573663608258e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44870717653247993439e+00	8.67365845948814495614e-01	4.74371555692320754360e+01	5.39416639357957583556e-01	
1.10631698138417983055e+09	1.10631698139796543121e+09	1.10631698142856454849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.19969156036632185192e+00	-1.14637914169014010213e+01	-5.09265223978386600834e+01	1.48678475972009977113e+02	-3.71983454003447695868e+04	2.21058358020525338361e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.44998211115307640284e+00	8.67365845948814495614e-01	5.94223954459356775715e+01	6.82179251539283715289e-01	
1.10631698138417983055e+09	1.10631698140772294998e+09	1.10631698143027353287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.49431043046130573870e-01	-8.65780310445020617749e+00	-5.10485672031167894147e+01	1.49207155921745879823e+02	-3.71983442095226055244e+04	2.21282249029736431112e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.45117293331713881344e+00	8.67365845948814495614e-01	4.24985048717413746999e+01	9.28989921036853516512e-01	
1.10631698138417983055e+09	1.10631698139030361176e+09	1.10631698147458505630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.19914132838056697317e-01	-8.60006654970112727199e+00	-5.11364400591725569711e+01	1.49752059301608341002e+02	-3.71983431542956968769e+04	1.65147267309515018496e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.45222816022578626871e+00	8.67365845948814495614e-01	4.98756343284706957775e+01	3.13488881477604586223e+00	
1.10631698138417983055e+09	1.10631698140449285507e+09	1.10631698142990732193e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.58497656250833740543e+00	-1.12985365200485148307e+01	-5.09353220553864858289e+01	1.49126870042946535477e+02	-3.71983405339750024723e+04	2.20083941191874146170e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.45484848092019092292e+00	8.67365845948814495614e-01	4.79065539698923572587e+01	3.47577315143274745424e+00	
1.10631698138417983055e+09	1.10631698139278078079e+09	1.10631698143051767349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.90421531504140473245e-01	-1.22531629840744464843e+01	-5.08776604333110853418e+01	1.48685966057284048247e+02	-3.71983400282894144766e+04	2.21350276917568498902e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.45535416650818660855e+00	8.67365845948814495614e-01	5.76135629089298149097e+01	3.86405318463427782660e+00	
1.10631698138417983055e+09	1.10631698139413499832e+09	1.10631698142954111099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.61756850751958403123e+00	-1.03981490681540709176e+01	-5.09031221720030444544e+01	1.49050962246946767209e+02	-3.71983370194818999153e+04	2.21370093913362416060e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.45836297402274794877e+00	8.67365845948814495614e-01	5.04941107678101133160e+01	6.32407034257662203913e-01	
1.10631698138417983055e+09	1.10631698139355731010e+09	1.10631698147775888443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.37260401810217969043e+00	-1.15235372676695320138e+01	-5.11537697881813144818e+01	1.49636216629778658671e+02	-3.71983368753406684846e+04	1.64894878902061827830e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.45850711525417864323e+00	8.67365845948814495614e-01	4.42050160835903227508e+01	4.37165381368221162006e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698142954111099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.60623973343799297808e+00	-1.01287557194188071463e+01	-4.99869466160055537785e+01	1.46297812608043841465e+02	-3.71983359233177179703e+04	2.20681836696144273446e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.45945913820469286293e+00	8.67365845948814495614e-01	5.10810826207811814470e+01	1.11361260350576940503e+00	
1.10631698138417983055e+09	1.10631698139227175713e+09	1.10631698147714853287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.89728247270759720067e+00	-1.09959107176765868985e+01	-5.11103699386946317418e+01	1.49661045791241463121e+02	-3.71983353566855876124e+04	1.66015969003460168096e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.46002577033505076542e+00	8.67365845948814495614e-01	4.83949776927173047625e+01	1.09178302759327561233e+00	
1.10631698138417983055e+09	1.10631698138544893265e+09	1.10631698147788095474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.95601517344380027019e+00	-1.21038748691800250867e+01	-5.08585380958368702409e+01	1.47374544543358524606e+02	-3.71983330557450099150e+04	1.68374637049031593961e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.46232671091274823993e+00	8.67365845948814495614e-01	3.24279414845953652957e+01	3.71093874988824801164e+00	
1.10631698138417983055e+09	1.10631698140146350861e+09	1.10631698147836923599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.39119105250027086385e+00	-1.24501191402591917523e+01	-5.11820608581719085350e+01	1.49449894548624115487e+02	-3.71983307988226733869e+04	1.66799594985173143868e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.46458363324927631766e+00	8.67365845948814495614e-01	4.06287195743210958199e+01	3.99920150226622617140e+00	
1.10631698138417983055e+09	1.10631698138579034805e+09	1.10631698147458505630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.98877060118271919986e-01	-1.03728565510875956335e+01	-5.09679926706221024801e+01	1.49246717135956998845e+02	-3.71983296006012897124e+04	1.64933870467128053861e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.46578185463295085356e+00	8.67365845948814495614e-01	4.98756343284706957775e+01	2.97552242382654164032e+00	
1.10631698138417983055e+09	1.10631698140575742722e+09	1.10631698147934579849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.52106358782306971822e-01	-1.13351687739781148423e+01	-5.11704082178907384559e+01	1.47774648717510331153e+02	-3.71983271766218385892e+04	1.65525719023635701888e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.46820583408407401294e+00	8.67365845948814495614e-01	2.96069011949932203720e+01	4.12485605540766897548e+00	
1.10631698138417983055e+09	1.10631698140425038338e+09	1.10631698143015146255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.73691108207012767650e+00	-1.22592412722286461246e+01	-5.10337011692862816403e+01	1.49250197292784832825e+02	-3.71983266567723912885e+04	2.21391122541084223485e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.46872568353137467057e+00	8.67365845948814495614e-01	4.37754892037047937947e+01	7.26728812163979664973e-01	
1.10631698138417983055e+09	1.10631698138879108429e+09	1.10631698147592782974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.26453344526710154128e+00	-1.19320431244746210098e+01	-5.10897302144950629099e+01	1.49604104196181367570e+02	-3.71983254196161142318e+04	1.66897527799127919934e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.46996283980843145400e+00	8.67365845948814495614e-01	4.87427883634185832307e+01	4.71002770196849773754e+00	
1.10631698138417983055e+09	1.10631698140445494652e+09	1.10631698147653818130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.24778411272858180681e+00	-9.19665017767234083124e+00	-5.13143095357835861137e+01	1.50093487154730837574e+02	-3.71983253281884972239e+04	1.66652311249643162228e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.47005426742543932050e+00	8.67365845948814495614e-01	4.37990660249948362548e+01	4.36906238940821456396e+00	
1.10631698138417983055e+09	1.10631698138582444191e+09	1.10631698143051767349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.68855277989152163798e-01	-1.19554874963558717127e+01	-5.06857683208638647443e+01	1.48361046137969452730e+02	-3.71983249584099758067e+04	2.22194295977904948813e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.47042404594685649499e+00	8.67365845948814495614e-01	4.72044577336739905604e+01	3.66089927972511031129e+00	
1.10631698138417983055e+09	1.10631698139330792427e+09	1.10631698142856454849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.17851837649094637328e+00	-1.23999315749674021703e+01	-5.08592361823409859767e+01	1.47733427116486723207e+02	-3.71983240219233921380e+04	2.20112505472452448885e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.47136053253052523360e+00	8.67365845948814495614e-01	6.54084255440208295340e+01	7.14852818547382362624e-01	
1.10631698138417983055e+09	1.10631698139729070663e+09	1.10631698147580575943e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.96336515040494874462e+00	-1.20882027313673141578e+01	-5.12495870775964874611e+01	1.49141520728713629751e+02	-3.71983239165302875335e+04	1.66253558578711385962e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.47146592563512967899e+00	8.67365845948814495614e-01	3.62155380063800365065e+01	6.08895574162846209276e+00	
1.10631698138417983055e+09	1.10631698139028573036e+09	1.10631698147934579849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.14102489383644600807e-01	-1.04965342192991784032e+01	-5.09776227535124348833e+01	1.48859882208661559844e+02	-3.71983224369251256576e+04	1.67450355772070997773e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.47294553079700563103e+00	8.67365845948814495614e-01	4.08807619828442341259e+01	3.94266159213763867086e+00	
