1.10631698138417983055e+09	1.10631698176998448372e+09	1.10631698145688486099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.71551260330007426802e+00	-6.23930102859381996439e+00	-5.14040133419690334904e+01	1.53776380110297765214e+02	-3.71998362822279814282e+04	3.70367831333813956007e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.08997720587649382651e-02	8.67365845948814495614e-01	8.70856978979748816982e+01	2.32469703198195398741e+00	
1.10631698138417983055e+09	1.10631698175928282738e+09	1.10631698142331552505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.31452304928473218126e-01	-6.23930102859381996439e+00	-5.14759547654673568218e+01	1.53992204380792742313e+02	-3.71998359965912968619e+04	3.95779952284780893024e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.06141353741986677051e-02	8.67365845948814495614e-01	3.10442869784344352979e+01	1.32819262623603329132e-01	
1.10631698138417983055e+09	1.10631698172196030617e+09	1.10631698141806650162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.28276432026288933486e-01	-6.23930102859381996439e+00	-5.14414879558980615570e+01	1.53888803952084856519e+02	-3.71998356321626924910e+04	2.78651500561110879062e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.02497067698277533054e-02	8.67365845948814495614e-01	9.51344603802355806010e+01	1.16257659506096944213e+00	
1.10631698138417983055e+09	1.10631698168470859528e+09	1.10631698139389657974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.63746949055202195566e-01	-6.92196862522332523326e+00	-5.10707120288218519022e+01	1.52776476170856227554e+02	-3.71998350074197078357e+04	3.91257594589882910441e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.96249637851724401116e-02	8.67365845948814495614e-01	4.30353205131347635870e+01	5.64324448730920202877e+00	
1.10631698138417983055e+09	1.10631698164203310013e+09	1.10631698145871591568e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.62881367890957906575e-01	-6.23930102859381996439e+00	-5.11568046220713483763e+01	1.53034753950604709871e+02	-3.71998346817911224207e+04	3.43574070005228531954e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.92993351997574791312e-02	8.67365845948814495614e-01	9.30558025560701764789e+01	9.69113664463594481902e-01	
1.10631698138417983055e+09	1.10631698159393143654e+09	1.10631698142331552505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.59489401219794335596e-01	-7.25905896264149852470e+00	-5.12466695934721840899e+01	1.53304348864807224118e+02	-3.71998337014875869500e+04	2.70216846789525425265e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.83190316642867401242e-02	8.67365845948814495614e-01	6.05316152763631407652e+01	5.57074678289845426349e+00	
1.10631698138417983055e+09	1.10631698167543530464e+09	1.10631698144907236099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.38922593897303814359e-01	-6.79227316792004742751e+00	-5.12735529057117176421e+01	1.53384998801525824774e+02	-3.71998336447310575750e+04	2.98169851565838098395e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.82622751349117606878e-02	8.67365845948814495614e-01	4.26104207667015231209e+01	3.90828725007683264181e+00	
1.10631698138417983055e+09	1.10631698175257396698e+09	1.10631698138498544693e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.34279716013678429576e-01	-6.23930102859381996439e+00	-5.14250022301047806650e+01	1.53839346774705006737e+02	-3.71998335400458308868e+04	3.29853193827914128633e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.81575899082235991955e-02	8.67365845948814495614e-01	9.33081111139017025380e+01	5.83731650331489326788e+00	
1.10631698138417983055e+09	1.10631698155515551567e+09	1.10631698141818857193e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.13881061655728332838e+00	-6.23930102859381996439e+00	-5.14531186615467106549e+01	1.53923696069030796707e+02	-3.71998333515029589762e+04	1.79969995466620366642e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.79690470363129861653e-02	8.67365845948814495614e-01	5.11181806272472059050e+01	2.35671932312856213798e+00	
1.10631698138417983055e+09	1.10631698166344881058e+09	1.10631698141977548599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.20519668472826024797e+00	-6.23930102859381996439e+00	-5.13141225943507350848e+01	1.53506707867442855786e+02	-3.71998332184095488628e+04	2.64290036774586587853e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.78359536261996254325e-02	8.67365845948814495614e-01	6.30889086811763633023e+01	3.47922823235041978052e+00	
1.10631698138417983055e+09	1.10631698176901173592e+09	1.10631698148312997818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.50857171800665756933e+00	-6.66815282664933661749e+00	-5.13710270048989698921e+01	1.53677421099087581524e+02	-3.71998331711261853343e+04	3.92004157666405353666e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.77886702626710757613e-02	8.67365845948814495614e-01	4.69959858372879182298e+01	4.88886924545681633703e+00	
1.10631698138417983055e+09	1.10631698168338751793e+09	1.10631698138608407974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.48287566396490255727e+00	-6.94516771883333916549e+00	-5.12966196637031544014e+01	1.53454199075500127947e+02	-3.71998330363006534753e+04	3.61368424851825375299e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.76538447308121249080e-02	8.67365845948814495614e-01	8.29801181285441344926e+01	4.34642033374771852294e+00	
1.10631698138417983055e+09	1.10631698174634289742e+09	1.10631698146823740005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.21292536963485098056e-01	-7.27850186430132772841e+00	-5.13352568515604374966e+01	1.53570110639071970127e+02	-3.71998327303572586970e+04	3.77808184010564400523e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.73479013360338285565e-02	8.67365845948814495614e-01	2.69439321124135489072e+01	5.91529219573610731686e+00	
1.10631698138417983055e+09	1.10631698156110715866e+09	1.10631698140683603287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.62692189709636947370e+00	-6.23930102859381996439e+00	-5.14080977368671696581e+01	1.53788633294992166611e+02	-3.71998326365252796677e+04	2.03418290084029445097e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.72540693570044822991e-02	8.67365845948814495614e-01	9.60425031472468333504e+01	2.67815608206835609195e+00	
1.10631698138417983055e+09	1.10631698178237915039e+09	1.10631698147141122818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.11888069425368263943e-01	-7.02177583037110242259e+00	-5.13531775846303304434e+01	1.53623872838281670283e+02	-3.71998313631290511694e+04	3.39304846111820870647e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.59806731285061687231e-02	8.67365845948814495614e-01	9.13443175523289454532e+01	1.60505145443758689972e+00	
1.10631698138417983055e+09	1.10631698175476837158e+09	1.10631698145737314224e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.24054140447283756110e-01	-6.57321480696295878943e+00	-5.14046565302046474244e+01	1.53778309675004607016e+02	-3.71998313428712572204e+04	3.60738183800754040931e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.59604153345571830869e-02	8.67365845948814495614e-01	9.97658255714414110571e+01	2.54292546114530315648e+00	
1.10631698138417983055e+09	1.10631698155301403999e+09	1.10631698148325204849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.92733445047313867171e-01	-6.50723378195021862069e+00	-5.13405651987429081373e+01	1.53586035680619374943e+02	-3.71998312560360136558e+04	2.11992029354234637140e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.58735800909926183522e-02	8.67365845948814495614e-01	9.88181072908298290258e+01	3.36303290786300834725e+00	
1.10631698138417983055e+09	1.10631698171790480614e+09	1.10631698147116708755e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.13164018890071638168e+00	-6.23930102859381996439e+00	-5.13391610569587442114e+01	1.53581823255266897377e+02	-3.71998310625122830970e+04	3.43233070517833402846e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.56800563604338094592e-02	8.67365845948814495614e-01	9.94668331073318370272e+01	3.24008521725931064594e+00	
1.10631698138417983055e+09	1.10631698177397489548e+09	1.10631698139438486099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.40126367544741947668e+00	-6.23930102859381996439e+00	-5.14848305335654501391e+01	1.54018831685087008054e+02	-3.71998309724361606641e+04	3.88691603669267533405e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.55899802380008623004e-02	8.67365845948814495614e-01	7.77154612625276541849e+01	4.49401702450648965481e+00	
1.10631698138417983055e+09	1.10631698170629191399e+09	1.10631698139560556412e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.59303672064664880725e-01	-6.23930102859381996439e+00	-5.13514939146471576237e+01	1.53618821828332130508e+02	-3.71998309543584400672e+04	3.89467324568241656380e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.55719025174039416015e-02	8.67365845948814495614e-01	6.20338870469818530751e+01	2.92258029159733467850e+00	
1.10631698138417983055e+09	1.10631698172821426392e+09	1.10631698145664072037e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.24652175020410149742e-01	-6.65300761422356679020e+00	-5.12335155002678064307e+01	1.53264886585194091140e+02	-3.71998307311088065035e+04	3.67360007054388370307e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.53486528838402591646e-02	8.67365845948814495614e-01	8.11701530287284072074e+01	5.55041848771572787768e+00	
1.10631698138417983055e+09	1.10631698179667925835e+09	1.10631698148410654068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	7.64050118798611954674e-01	-6.23930102859381996439e+00	-5.14786571389955511791e+01	1.54000311501377325385e+02	-3.71998306219998703455e+04	3.91694960493479902652e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.52395439476822502911e-02	8.67365845948814495614e-01	4.15508460589398893603e+01	3.10349575775622454898e+00	
1.10631698138417983055e+09	1.10631698170485210419e+09	1.10631698144528818130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.43131727541204650800e-01	-6.84795510470681190185e+00	-5.14750627140254692904e+01	1.53989528226467086824e+02	-3.71998305531538862851e+04	2.44353548345525814511e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.51706979636219330132e-02	8.67365845948814495614e-01	8.37188202256562590264e+01	4.20747374326539702594e+00	
1.10631698138417983055e+09	1.10631698170780992508e+09	1.10631698138742685318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.76131730088401994294e+00	-7.12534375855405777145e+00	-5.11078313421881347267e+01	1.52887834110955054712e+02	-3.71998295688717189478e+04	3.55775339382896981988e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.41864157962845638394e-02	8.67365845948814495614e-01	9.72879951159921603221e+01	3.10494063865757508047e-01	
1.10631698138417983055e+09	1.10631698171575164795e+09	1.10631698144223642349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.87385944372127877244e+00	-6.51103493134842459256e+00	-5.14895638179134920165e+01	1.54033031538131126581e+02	-3.71998294920147891389e+04	2.96403301587960504548e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.41095588664757087827e-02	8.67365845948814495614e-01	8.14093513531942818418e+01	5.61358816191719789401e-01	
1.10631698138417983055e+09	1.10631698163809418678e+09	1.10631698138620615005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.69988468691587746306e+00	-6.23930102859381996439e+00	-5.11784042341801281850e+01	1.53099552786931042192e+02	-3.71998294906737355632e+04	3.62957750240991708779e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.41082178128999657929e-02	8.67365845948814495614e-01	5.57614348865818243439e+01	4.12583200527589077922e+00	
1.10631698138417983055e+09	1.10631698164467954636e+09	1.10631698141879892349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.43905992416780748044e-01	-6.23930102859381996439e+00	-5.12674433256102872747e+01	1.53366670061221526566e+02	-3.71998292555774532957e+04	2.63206312859420722816e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.38731215306324884295e-02	8.67365845948814495614e-01	4.64374520172510472094e+01	2.37206190978787700985e-01	
1.10631698138417983055e+09	1.10631698169334554672e+09	1.10631698140744638443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.29255048336297462264e+00	-7.01552103676335114812e+00	-5.13936373189817032880e+01	1.53745252041335788817e+02	-3.71998292316380102420e+04	3.18158160097205382044e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.38491820875788107514e-02	8.67365845948814495614e-01	2.66618249701922209738e+01	1.24078758272931910511e+00	
1.10631698138417983055e+09	1.10631698175939869881e+09	1.10631698145761728287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.96104016134278635874e-02	-6.86871822899574802079e+00	-5.14958804299498567048e+01	1.54051981374240227751e+02	-3.71998291522446234012e+04	3.31362202765050960807e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.37697887007379904389e-02	8.67365845948814495614e-01	9.46091786145916984196e+01	2.16113666359557177188e+00	
1.10631698138417983055e+09	1.10631698169996476173e+09	1.10631698140402841568e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.21798160827305679277e+00	-6.53834403822230214587e+00	-5.10988294266605791449e+01	1.52860828364372395072e+02	-3.71998288367106579244e+04	3.95291046726975037018e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.34542547352612018585e-02	8.67365845948814495614e-01	5.36634082575062194564e+01	1.39352485791746216748e+00	
1.10631698138417983055e+09	1.10631698173623418808e+09	1.10631698145419931412e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.23212032091179946036e+00	-7.29123172704327870974e+00	-5.12126306947947824710e+01	1.53202232168775026366e+02	-3.71998281027969715069e+04	3.35719893043785850750e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.27203410488436929882e-02	8.67365845948814495614e-01	7.30034291271803823520e+01	3.14227072767859727520e+00	
1.10631698138417983055e+09	1.10631698179530239105e+09	1.10631698140219736099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.11921152399001799793e+00	-6.89876567232041981725e+00	-5.14744337401391263143e+01	1.53987641304808050791e+02	-3.71998272607329417951e+04	3.84628175283202472201e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.18782770191319286823e-02	8.67365845948814495614e-01	5.51616682338279957776e+01	1.60682923082514483859e+00	
1.10631698138417983055e+09	1.10631698172433924675e+09	1.10631698148410654068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.84598178483014407902e-01	-6.67415872687228883819e+00	-5.12166565305024192867e+01	1.53214309675897936813e+02	-3.71998268443986962666e+04	3.94164182011217826584e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.14619427736033685505e-02	8.67365845948814495614e-01	4.30109389152095644704e+01	2.68151958466696349603e+00	
1.10631698138417983055e+09	1.10631698165952706337e+09	1.10631698144626474380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.99480247399574706080e+00	-6.92003356913283251828e+00	-5.13892932350816877829e+01	1.53732219789635735196e+02	-3.71998264879236230627e+04	2.44285969572074827738e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-3.11054677003994584084e-02	8.67365845948814495614e-01	9.21585085585558090315e+01	4.28388009651796908273e-01	
