1.10631698138417983055e+09	1.10631698138413143158e+09	1.10631698141025400162e+09	1.10631698148417973518e+09	4.39688329488328832895e+00	2.20778404886479195923e+00	-1.49549601697601719508e+01	-5.11033808320533182723e+01	1.51763569487284001980e+02	-3.71959654452321847202e+04	3.03570056564036440250e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.82993722373794298619e+00	-1.35617588501280983415e+00	1.13994526959602460181e+01	9.66186663394929645676e-01	
1.10631698138417983055e+09	1.10631698138413834572e+09	1.10631698145554208755e+09	1.10631698148417973518e+09	5.93187472528914039316e+00	4.84350628031713359434e-02	-1.31280010550619135046e+01	-5.08705202096839741444e+01	1.51890289868332502010e+02	-3.71959641493427625392e+04	3.63848536290676929639e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83123311316012404859e+00	1.06313585408857491643e+00	1.61001411737430757398e+01	9.51299609666487633319e-01	
1.10631698138417983055e+09	1.10631698138430976868e+09	1.10631698143186044693e+09	1.10631698148417973518e+09	1.96303170838740337345e+00	7.61769214022457674673e-01	-1.43134103405534318654e+01	-5.11647751597206763563e+01	1.53187418743453122261e+02	-3.71959632880779099651e+04	3.64149685593858021093e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83209437801269814372e+00	-7.44068352467003313322e-01	2.73575006038199823877e+01	2.88865700672851977160e+00	
1.10631698138417983055e+09	1.10631698138413143158e+09	1.10631698142453622818e+09	1.10631698148417973518e+09	6.17352868893677442230e+00	1.57398241358572188453e+00	-1.41127283029998427111e+01	-5.13069288628753383819e+01	1.53891884456241228918e+02	-3.71959619092133871163e+04	2.20689577205882551425e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83347324253554688767e+00	2.39268732490344970820e-01	9.63983407577390210008e+01	2.21241074863033970743e+00	
1.10631698138417983055e+09	1.10631698138413238525e+09	1.10631698140219736099e+09	1.10631698148417973518e+09	2.00505618047440137275e+00	2.86248506277977821100e+00	-1.46570616784236680274e+01	-5.14029288537133197678e+01	1.52588809029483314816e+02	-3.71959611593124282081e+04	2.72207213594633140019e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83422314349445514381e+00	-1.37157803346763951247e+00	2.70283719924742769081e+01	8.04648649827443773752e-01	
1.10631698138417983055e+09	1.10631698138413929939e+09	1.10631698140341806412e+09	1.10631698148417973518e+09	2.29118080268516965958e+00	1.68136268859805881881e+00	-1.45350383554396511698e+01	-5.14436395301868998331e+01	1.53768612066487492029e+02	-3.71959604174942942336e+04	2.74675311292540118302e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83496496162842959166e+00	-9.64420601453268910852e-01	3.73893797842477653148e+01	3.88365955227469283884e+00	
1.10631698138417983055e+09	1.10631698138414955139e+09	1.10631698142038583755e+09	1.10631698148417973518e+09	6.09495401871416930817e+00	2.28745730133411573348e+00	-1.43467143127700200722e+01	-5.12989216140333823546e+01	1.53679387809599006687e+02	-3.71959597015549006755e+04	2.76950549073319916715e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83568090102198766544e+00	6.35750076127259200476e-01	8.58629935364493519501e+01	3.11266500370200960290e+00	
1.10631698138417983055e+09	1.10631698138416576385e+09	1.10631698142648935318e+09	1.10631698148417973518e+09	3.87501903692016380631e+00	1.02966081634308959103e+00	-1.43982605018264688823e+01	-5.13212154858189251172e+01	1.53862292279905375381e+02	-3.71959593751253341907e+04	2.76528079328854482810e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83600733058847254142e+00	-4.42665901669644368255e-01	8.70062377138801679166e+01	2.81216144820431157569e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698146152353287e+09	1.10631698148417973518e+09	3.11768335934640328233e+00	2.69289470102567829457e+00	-1.20224708514115512514e+01	-5.06803757352420021220e+01	1.52034516977738434207e+02	-3.71959577635418245336e+04	3.63601645418173939106e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83761891409812960774e+00	1.14853609370405881918e-01	1.25871776891859532554e+01	5.61548090664010235429e-01	
1.10631698138417983055e+09	1.10631698138444995880e+09	1.10631698146262216568e+09	1.10631698148417973518e+09	1.32206248205997134448e-01	1.61705088066822488813e-01	-1.42454121131536606271e+01	-5.10738147472442562957e+01	1.51766478792932900888e+02	-3.71959567343953822274e+04	3.62851563345474005473e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.83864806054043583572e+00	1.33521486268610800607e+00	1.62491921314260849840e+01	9.13418978060975383926e-01	
1.10631698138417983055e+09	1.10631698138416504860e+09	1.10631698144064950943e+09	1.10631698148417973518e+09	2.88954460222051778828e+00	1.66197633207853767701e+00	-1.49528413859649589313e+01	-5.14901049432034554343e+01	1.54401573939553372838e+02	-3.71959552092033845838e+04	2.32614470669681804793e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84017325253807939589e+00	3.66552294180276849733e-01	1.08203363296922177028e+01	1.80248172423869146286e-01	
1.10631698138417983055e+09	1.10631698138413357735e+09	1.10631698146958017349e+09	1.10631698148417973518e+09	5.04859897248620459465e+00	2.04823662827292940491e+00	-1.46193111922379959111e+01	-5.11856727107781352970e+01	1.53273910270110803822e+02	-3.71959550075877559721e+04	3.63073942410999825370e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84037486816669115797e+00	7.17520263987033279918e-01	2.00858853050623586967e+01	5.48125633174268322989e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698139536142349e+09	1.10631698148417973518e+09	8.96198745814223318717e-01	2.34041149836348072455e+00	-1.42473829413988610781e+01	-5.12789546579861692521e+01	1.53622188098439465875e+02	-3.71959548255450426950e+04	2.74116014377820420123e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84055691087996819988e+00	-6.32075663334786819192e-01	3.58927437843217518321e+01	1.34076848026235118105e+00	
1.10631698138417983055e+09	1.10631698138425064087e+09	1.10631698142246103287e+09	1.10631698148417973518e+09	3.41643753021281648685e+00	1.13546326306883238466e+00	-1.18501712599548039151e+01	-5.10259874448383996537e+01	1.52979490926346102242e+02	-3.71959541888742314768e+04	2.74495720376697590837e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84119358169118640944e+00	-4.36536197755172328261e-01	5.57356942069357614855e+01	2.13901738813279562734e+00	
1.10631698138417983055e+09	1.10631698138413167000e+09	1.10631698141416025162e+09	1.10631698148417973518e+09	5.75810590117887777240e+00	2.27448196490638876455e+00	-1.24626432038919503498e+01	-5.08787807334906645451e+01	1.52617676404600786100e+02	-3.71959537797066441271e+04	2.32692348423206067309e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84160274927853606641e+00	-1.92613332774425938254e-01	1.10407173472542723403e+01	4.42592404653886717369e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698139377450943e+09	1.10631698148417973518e+09	3.26072739162585811812e+00	6.12755876014150047126e-01	-1.45804682538285597104e+01	-5.08834822700991509237e+01	1.52557484509014699370e+02	-3.71959513100918484270e+04	2.82856583196048813988e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84407236407423624769e+00	-4.24541098195955313166e-01	6.91848768243132496991e+01	2.68151358947110018960e+00	
1.10631698138417983055e+09	1.10631698138413119316e+09	1.10631698143039560318e+09	1.10631698148417973518e+09	3.81818047214679445744e+00	2.02773835793658330218e+00	-1.47926149492671115127e+01	-5.09107167394843784791e+01	1.52727310466871415429e+02	-3.71959509163909970084e+04	2.72042080526212430414e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84446606492565479130e+00	-9.83051259090484408354e-02	3.98063436841293096791e+01	5.89305680316624780346e+00	
1.10631698138417983055e+09	1.10631698138415908813e+09	1.10631698143466806412e+09	1.10631698148417973518e+09	5.25962377005373227234e+00	2.06062847058542164547e+00	-1.42351007084915810452e+01	-5.13454986232124142020e+01	1.54024808823194177876e+02	-3.71959508632750512334e+04	2.21680550431454230420e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84451918087142985314e+00	1.52588259249939184325e-01	1.88043977415594625313e+01	3.47162389730655407405e+00	
1.10631698138417983055e+09	1.10631698138414931297e+09	1.10631698140231943130e+09	1.10631698148417973518e+09	2.27838077079527723257e+00	2.90195673785145213941e-01	-1.32441938366235394398e+01	-5.14394518158859881396e+01	1.52480614610104055373e+02	-3.71959491168949243729e+04	2.74584403941446589670e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84626556099829031155e+00	-1.41093973745045397905e+00	2.98256465170859783598e+01	5.97240911270845398207e+00	
1.10631698138417983055e+09	1.10631698138414502144e+09	1.10631698140366220474e+09	1.10631698148417973518e+09	3.58379387125402804060e+00	2.55317930727711184247e+00	-1.33494799690015835125e+01	-5.14878196571314390440e+01	1.54457610146395580841e+02	-3.71959488764098423417e+04	2.81583712644164143057e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84650604608032153919e+00	1.08050275122136996142e-01	9.73640135451790911247e+01	9.00961516281596708211e-01	
1.10631698138417983055e+09	1.10631698138413190842e+09	1.10631698143686532974e+09	1.10631698148417973518e+09	3.84347360207673549581e+00	2.85345556821648616008e+00	-1.45392459720696152203e+01	-5.14804045107061014619e+01	1.54275001387418143395e+02	-3.71959472919920663116e+04	2.72064012624183988009e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84809046385635156184e+00	5.60731057704888957716e-01	3.45589210498178260877e+01	1.87670852181786695922e+00	
1.10631698138417983055e+09	1.10631698138414359093e+09	1.10631698148129892349e+09	1.10631698148417973518e+09	5.87124153384100999631e+00	2.68491042620892628179e+00	-1.20679314907061758788e+01	-5.11747170543542608812e+01	1.52980843689197683943e+02	-3.71959461006191559136e+04	2.11348154147866944186e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.84928183676674962044e+00	9.51055738119048976742e-01	9.32066946421657149813e+01	4.21083657303362723923e+00	
1.10631698138417983055e+09	1.10631698138413119316e+09	1.10631698139975595474e+09	1.10631698148417973518e+09	1.05502812939109125168e+00	3.08849669619754640948e+00	-1.46355291267965359481e+01	-5.14557398263787817427e+01	1.53089310342110792362e+02	-3.71959435088701866334e+04	2.75119761176370730027e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85187358573602978140e+00	-1.28844020140031312316e+00	5.36767502785905747942e+01	4.93706046372130558098e-01	
1.10631698138417983055e+09	1.10631698138443231583e+09	1.10631698143479013443e+09	1.10631698148417973518e+09	4.27728725099516182695e+00	2.27664401610245414886e+00	-1.26888255626402877141e+01	-5.11009739629264032601e+01	1.51937944098899208711e+02	-3.71959423812094464665e+04	3.63391169970755117902e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85300124647619668394e+00	-1.31254904550331752411e+00	1.87609357127150317979e+01	5.59750995688168884179e-01	
1.10631698138417983055e+09	1.10631698138413476944e+09	1.10631698143625497818e+09	1.10631698148417973518e+09	4.12134813569570823688e+00	2.77819416610912517385e+00	-1.29854563056083627259e+01	-5.14765858900676107623e+01	1.54346070179230792974e+02	-3.71959408797757932916e+04	2.76281033983036468271e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85450268012937158346e+00	4.03433163848364972903e-01	5.77112187050719995796e+01	5.31167829646311417946e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698142258310318e+09	1.10631698148417973518e+09	2.79101975289603565500e-01	1.32493342517840750894e+00	-1.41303318161558735255e+01	-5.05825391017566872165e+01	1.51638660010963633340e+02	-3.71959400075531520997e+04	2.20256293194411546210e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85537490277056349441e+00	4.58384075803824786455e-01	2.41309927782929314333e+01	5.75272136953731294540e+00	
1.10631698138417983055e+09	1.10631698138414525986e+09	1.10631698142441415787e+09	1.10631698148417973518e+09	5.85316572139171409361e+00	1.00503159068132341680e+00	-1.49999801935674046405e+01	-5.13358045435562857506e+01	1.53581571247751526244e+02	-3.71959388635046270792e+04	2.74110704768706727918e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85651895129558397457e+00	8.58967896447216716638e-01	3.07819231612629771178e+01	5.73547973559483104111e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140000009537e+09	1.10631698148417973518e+09	6.50540324692295057751e-01	7.34649254716866761949e-03	-1.42548679580723209881e+01	-5.13406189298566744128e+01	1.52600514573270544361e+02	-3.71959383410726441070e+04	2.72406285282799126435e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85704138327855616808e+00	-1.32699857693802414360e+00	3.29876564411138701871e+01	5.43159633881686865209e+00	
1.10631698138417983055e+09	1.10631698138420701027e+09	1.10631698142844247818e+09	1.10631698148417973518e+09	3.68645947090513192990e+00	5.40420215114512103582e-01	-1.46746613199887541157e+01	-5.14833432867633504770e+01	1.54432108131350787517e+02	-3.71959383398853969993e+04	2.74668580559802649077e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85704257052566390485e+00	-1.88758694148818850778e-01	4.21509170216905459938e+01	5.43781465999344071349e+00	
1.10631698138417983055e+09	1.10631698138425612450e+09	1.10631698143527841568e+09	1.10631698148417973518e+09	2.16643120481594220195e+00	3.05517851686938435307e+00	-1.41162854596605029656e+01	-5.14699834790803123497e+01	1.53729817879658071433e+02	-3.71959382861900303396e+04	3.63594089795259105813e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85709626589232357219e+00	-1.03961778869696863659e+00	1.45083300951452809358e+01	4.20951429654477049525e+00	
1.10631698138417983055e+09	1.10631698138415694237e+09	1.10631698147690439224e+09	1.10631698148417973518e+09	3.17732518267920793775e+00	7.59991230504202031071e-01	-1.44673608358365370918e+01	-5.11457460479540131359e+01	1.53408313416739957802e+02	-3.71959376874993686215e+04	2.12689500945326381043e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85769495655404170975e+00	-2.39361337349386804618e-01	5.07742149134597084981e+01	4.26487662354586571922e+00	
1.10631698138417983055e+09	1.10631698138415217400e+09	1.10631698140903329849e+09	1.10631698148417973518e+09	7.19696656274257273722e-01	1.33699864522785039078e+00	-1.33228664637179683439e+01	-5.10396950434695639842e+01	1.53036118459427996186e+02	-3.71959373263854722609e+04	2.20128675777033276972e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85805607045040233061e+00	4.01740485894918009091e-01	1.23299818699527037325e+01	2.66802046573444284761e+00	
1.10631698138417983055e+09	1.10631698138413906097e+09	1.10631698140561532974e+09	1.10631698148417973518e+09	4.22788859612892586881e+00	2.36357841433056448111e+00	-1.33154542476314095012e+01	-5.13863533438669222164e+01	1.52373330702019217142e+02	-3.71959368913237412926e+04	2.73676757620888565725e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.85849113218137063086e+00	-1.40232580002309248357e+00	5.47274882534699997905e+01	5.36555960979619417373e+00	
1.10631698138417983055e+09	1.10631698138414835930e+09	1.10631698142783212662e+09	1.10631698148417973518e+09	6.04730193839448038062e+00	4.26515011831389845298e-01	-1.39043539619854463751e+01	-5.14873361784989711509e+01	1.54414997526696907926e+02	-3.71959337077499440056e+04	2.19774841792798633833e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86167470597865758464e+00	3.04233342336457268651e-01	6.00607320273745770578e+01	5.85939815450071144198e+00	
1.10631698138417983055e+09	1.10631698138452649117e+09	1.10631698145896005630e+09	1.10631698148417973518e+09	1.62697713086598327870e+00	1.23035476084772854577e+00	-1.49794562585631805263e+01	-5.14436188867751127418e+01	1.53085898969426779104e+02	-3.71959329442139205639e+04	3.63450829978629417383e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86243824200209928676e+00	1.27870761944947730626e+00	1.18635758879639858776e+01	5.35067140268603935738e+00	
1.10631698138417983055e+09	1.10631698138413572311e+09	1.10631698141391611099e+09	1.10631698148417973518e+09	5.47035430563908953161e+00	2.39968744837551728466e+00	-1.48245913016840447085e+01	-5.11191663513173750744e+01	1.53190070560618238460e+02	-3.71959314709849859355e+04	2.32367134549110915032e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86391147093672771007e+00	-5.62663865214081293509e-01	1.09923374377514644351e+01	4.59893784292415830350e+00	
1.10631698138417983055e+09	1.10631698138445544243e+09	1.10631698147739267349e+09	1.10631698148417973518e+09	6.23371725212870941846e+00	1.34709682518098006199e+00	-1.46414252944006424428e+01	-5.12029813523539019116e+01	1.53031045503586142331e+02	-3.71959314108399339602e+04	1.64323169330164478197e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86397161598870297894e+00	9.75110969794871773608e-01	4.01697883106553490506e+01	1.86918317738861272659e+00	
1.10631698138417983055e+09	1.10631698138413333893e+09	1.10631698140903329849e+09	1.10631698148417973518e+09	5.07687858360820598591e+00	4.13755909406328226119e-01	-1.46968268866109657012e+01	-5.11195394313303523859e+01	1.52440102599833323893e+02	-3.71959286089430897846e+04	3.04643300612739449207e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86677351283287862316e+00	-1.16024924932935902255e+00	1.81531996795135484035e+01	5.20927633456256589106e-01	
1.10631698138417983055e+09	1.10631698138413119316e+09	1.10631698139694833755e+09	1.10631698148417973518e+09	9.37671797087032632412e-01	7.74861049835856796619e-01	-1.37141922702963690028e+01	-5.14514375846816136573e+01	1.53727577056082793661e+02	-3.71959285656534120790e+04	2.72804110819281595468e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86681680251058423892e+00	-1.00707765432509477321e+00	5.75163159741334482078e+01	4.92389971685034666393e+00	
1.10631698138417983055e+09	1.10631698138445425034e+09	1.10631698143869638443e+09	1.10631698148417973518e+09	5.43066398122549198746e+00	2.43231988853370140191e+00	-1.49710268606878464936e+01	-5.12292555201453154723e+01	1.53304683780560338846e+02	-3.71959283389513657312e+04	3.63612026169066302828e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86704350455693202093e+00	-8.20635452360704675812e-01	1.90928894186657593934e+01	3.89855686446751725782e+00	
1.10631698138417983055e+09	1.10631698138413167000e+09	1.10631698143674325943e+09	1.10631698148417973518e+09	1.99137397556399919907e-01	2.34810409538382192096e+00	-1.47950987939521425574e+01	-5.12688911592841591869e+01	1.53745916941504191300e+02	-3.71959282226056675427e+04	3.62714196548950758370e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86715985025512054563e+00	-3.45068381756993614040e-01	1.08332757827295260711e+01	3.72164719750951755728e+00	
1.10631698138417983055e+09	1.10631698138428568840e+09	1.10631698146555185318e+09	1.10631698148417973518e+09	5.11809998910809671457e+00	8.02363058222146818821e-01	-1.47291504268724793292e+01	-5.14103922181553514292e+01	1.53556576177596866728e+02	-3.71959278528755312436e+04	3.64395646215276701696e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86752958039141958579e+00	1.03635554597534573773e+00	2.01622530238837072147e+01	5.85281757732141016959e+00	
1.10631698138417983055e+09	1.10631698138474178314e+09	1.10631698144638681412e+09	1.10631698148417973518e+09	2.64076040253763011378e+00	1.28801663998522664123e+00	-1.50037358353121437204e+01	-5.12529927871228068170e+01	1.53676351263157414451e+02	-3.71959278452501821448e+04	3.63399794343235225824e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86753720574051840231e+00	-4.00940312805088572290e-01	1.40003327614123644906e+01	4.83465481098776006519e+00	
1.10631698138417983055e+09	1.10631698138413190842e+09	1.10631698143625497818e+09	1.10631698148417973518e+09	3.91248169242187948669e+00	2.80460815064500090799e+00	-1.44692909214038714083e+01	-5.14494310175457130185e+01	1.54207721237186319740e+02	-3.71959272353307387675e+04	2.74265220711455322089e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86814712518389569595e+00	5.17898886249308687546e-01	3.58476777373276291883e+01	2.11019815451249659333e+00	
1.10631698138417983055e+09	1.10631698138451337814e+09	1.10631698143735361099e+09	1.10631698148417973518e+09	2.03707434131290199275e+00	4.11572663194466059622e-01	-1.35356643114580670328e+01	-5.14630460093392301246e+01	1.53372893691352913947e+02	-3.71959260898742577410e+04	3.63071629424824914167e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.86929258166492218152e+00	-1.20043556163143594340e+00	1.06828982163044745590e+01	3.77453387206236268270e+00	
1.10631698138417983055e+09	1.10631698138413143158e+09	1.10631698146542978287e+09	1.10631698148417973518e+09	4.15224477550646309254e+00	2.87341066838473402356e+00	-1.45410186122267877096e+01	-5.14578694845225754761e+01	1.54350702310663990602e+02	-3.71959246126563084545e+04	3.64090190522335251444e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87076979961420875043e+00	2.13221860063947554753e-01	1.34669206356900019728e+01	5.92862334425505821400e+00	
1.10631698138417983055e+09	1.10631698138426756859e+09	1.10631698143198251724e+09	1.10631698148417973518e+09	6.21998074797506372846e+00	2.31473669262670256330e+00	-1.39353764516025151465e+01	-5.12871009632108680876e+01	1.53536376445446023808e+02	-3.71959246086368875694e+04	2.21861521164381656490e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87077381903509376571e+00	7.63268357629789284680e-01	2.81135746124689056558e+01	5.68680757366907130290e+00	
1.10631698138417983055e+09	1.10631698138413143158e+09	1.10631698139926767349e+09	1.10631698148417973518e+09	6.12538285052383280060e-01	6.27393096876395217620e-01	-1.40778892645478030943e+01	-5.14128182744165940221e+01	1.52932259827144633846e+02	-3.71959239891808829270e+04	2.71540730882649268096e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87139327503973618150e+00	-1.29652177236800225657e+00	3.94203702140943263998e+01	5.39032095306906722243e+00	
1.10631698138417983055e+09	1.10631698138413906097e+09	1.10631698141757822037e+09	1.10631698148417973518e+09	5.97968296628240647550e+00	7.29301356943717560277e-01	-1.43264836602949134914e+01	-5.14720548255139007665e+01	1.54407763739824048344e+02	-3.71959239615731203230e+04	2.20597894537767479051e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87142088280234020203e+00	-1.29439089589928058022e-01	2.77183211569812044672e+01	2.39325914749037860219e-02	
1.10631698138417983055e+09	1.10631698138414311409e+09	1.10631698143540048599e+09	1.10631698148417973518e+09	2.15134704526192344076e+00	9.35613254956538797913e-01	-1.45109581502955098387e+01	-5.12565500616434377434e+01	1.53396456406032484665e+02	-3.71959234237842392758e+04	3.64413350588109369710e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87195867168338736519e+00	-8.11333756847306242221e-01	2.01940631848113874014e+01	2.41018033583092083916e+00	
1.10631698138417983055e+09	1.10631698138415002823e+09	1.10631698146091318130e+09	1.10631698148417973518e+09	4.79155325362638251363e+00	2.70450954631436157882e+00	-1.48501995406799096600e+01	-5.14260512153643105648e+01	1.54233779619597470401e+02	-3.71959231785371594015e+04	3.62897199225380927601e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87220391876326175407e+00	2.95707864292434896569e-01	1.25786779861027682159e+01	6.19192740563029353495e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140439462662e+09	1.10631698148417973518e+09	5.10908567373234490105e+00	4.68844633961924217580e-01	-1.39460258984040361696e+01	-5.04671822907340725806e+01	1.50697210023818655600e+02	-3.71959223991787293926e+04	2.81957086296444231266e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87298327719327062368e+00	1.05361007228086656085e+00	6.52514445456827161252e+01	4.97828081389853593919e+00	
1.10631698138417983055e+09	1.10631698138420176506e+09	1.10631698144455575943e+09	1.10631698148417973518e+09	1.76542738179748592842e+00	1.53945849167130810464e+00	-1.48853485839641841437e+01	-5.10462351833506673415e+01	1.53079345616719592726e+02	-3.71959177973182304413e+04	3.63839279313192810150e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87758513769222190604e+00	3.41159006746700077528e-01	1.80227086966814269431e+01	1.38796410910606971001e+00	
1.10631698138417983055e+09	1.10631698138415527344e+09	1.10631698141318368912e+09	1.10631698148417973518e+09	2.92063398195689138959e+00	1.35891177772838234183e+00	-1.50506497200369455669e+01	-5.13014328791331806201e+01	1.53664555001484643526e+02	-3.71959175237675590324e+04	2.73059401790365882334e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87785868836363079026e+00	-6.65141359574019652712e-01	3.97591105667165223281e+01	1.14482440321495948510e+00	
1.10631698138417983055e+09	1.10631698138428521156e+09	1.10631698141403818130e+09	1.10631698148417973518e+09	8.48962259571596655761e-01	2.82952864886026977942e+00	-1.41014197747505463099e+01	-5.12745358504829837898e+01	1.53677476134762002857e+02	-3.71959171931580276578e+04	2.20187514378799960468e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87818929789500543848e+00	5.27547796179110406456e-01	1.12976844342005247057e+01	3.73237982392278189181e+00	
1.10631698138417983055e+09	1.10631698138413357735e+09	1.10631698148190927505e+09	1.10631698148417973518e+09	6.01848428839403659651e+00	1.38788245334320681224e+00	-1.33983994863553590449e+01	-5.12911948431419872918e+01	1.53154517090188392103e+02	-3.71959170674700726522e+04	2.13091959478367834890e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87831498585001099855e+00	1.06190839507325751612e+00	5.15690459677857333531e+01	5.50140337392806877403e-01	
1.10631698138417983055e+09	1.10631698138429403305e+09	1.10631698146579599380e+09	1.10631698148417973518e+09	3.91825413946668499321e+00	2.14493100291882621278e+00	-1.20835399239001386462e+01	-5.14893017907377696929e+01	1.52657466784069697496e+02	-3.71959168511915777344e+04	3.64013385415566563097e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87853126434492878616e+00	1.40647546803603096244e+00	1.14396898485246065746e+01	6.24979583017108986098e+00	
1.10631698138417983055e+09	1.10631698138456416130e+09	1.10631698147202157974e+09	1.10631698148417973518e+09	4.07373205532608473334e+00	1.88511192821500350725e+00	-1.42280104437882339852e+01	-5.14797651873705177650e+01	1.54172761391634708161e+02	-3.71959164513211508165e+04	3.62926089893034031775e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.87893113477184670046e+00	6.98154438084939599207e-01	1.18650755792209317008e+01	5.11134392012360994073e-01	
