3559.5 -8.97987e-28 	 8.35834e-27
3559.75 7.97144e-28 	 -8.37045e-27
3560 -6.95926e-28 	 8.37996e-27
3560.25 5.9438e-28 	 -8.38683e-27
3560.5 -4.92556e-28 	 8.39105e-27
3560.75 3.90504e-28 	 -8.39259e-27
3561 -2.88276e-28 	 8.39144e-27
3561.25 1.85925e-28 	 -8.38757e-27
3561.5 -8.35068e-29 	 8.38096e-27
3561.75 -1.89221e-29 	 -8.37158e-27
3562 1.21303e-28 	 8.35943e-27
3562.25 -2.23576e-28 	 -8.34446e-27
3562.5 3.25679e-28 	 8.32668e-27
3562.75 -4.27548e-28 	 -8.30605e-27
3563 5.29116e-28 	 8.28257e-27
3563.25 -6.30317e-28 	 -8.2562e-27
3563.5 7.31079e-28 	 8.22694e-27
3563.75 -8.31331e-28 	 -8.19477e-27
3564 9.31e-28 	 8.15968e-27
3564.25 -1.03001e-27 	 -8.12166e-27
3564.5 1.12828e-27 	 8.08069e-27
3564.75 -1.22573e-27 	 -8.03677e-27
3565 1.32229e-27 	 7.9899e-27
3565.25 -1.41786e-27 	 -7.94006e-27
3565.5 1.51236e-27 	 7.88725e-27
3565.75 -1.60571e-27 	 -7.83148e-27
3566 1.69781e-27 	 7.77275e-27
3566.25 -1.78857e-27 	 -7.71106e-27
3566.5 1.87791e-27 	 7.64643e-27
3566.75 -1.96572e-27 	 -7.57887e-27
3567 2.05192e-27 	 7.50838e-27
3567.25 -2.1364e-27 	 -7.43499e-27
3567.5 2.21907e-27 	 7.35873e-27
3567.75 -2.29983e-27 	 -7.2796e-27
3568 2.37858e-27 	 7.19765e-27
3568.25 -2.45522e-27 	 -7.11291e-27
3568.5 2.52965e-27 	 7.02541e-27
3568.75 -2.60176e-27 	 -6.9352e-27
3569 2.67146e-27 	 6.84231e-27
3569.25 -2.73865e-27 	 -6.7468e-27
3569.5 2.80321e-27 	 6.64871e-27
3569.75 -2.86506e-27 	 -6.54812e-27
3570 2.92408e-27 	 6.44507e-27
3570.25 -2.98019e-27 	 -6.33963e-27
3570.5 3.03327e-27 	 6.23188e-27
3570.75 -3.08324e-27 	 -6.12189e-27
3571 3.12999e-27 	 6.00974e-27
3571.25 -3.17344e-27 	 -5.89551e-27
3571.5 3.21347e-27 	 5.77928e-27
3571.75 -3.25002e-27 	 -5.66117e-27
3572 3.28297e-27 	 5.54125e-27
3572.25 -3.31226e-27 	 -5.41964e-27
3572.5 3.33779e-27 	 5.29644e-27
3572.75 -3.35948e-27 	 -5.17176e-27
3573 3.37726e-27 	 5.04571e-27
3573.25 -3.39104e-27 	 -4.91842e-27
3573.5 3.40076e-27 	 4.79e-27
3573.75 -3.40635e-27 	 -4.66059e-27
3574 3.40775e-27 	 4.53032e-27
3574.25 -3.40489e-27 	 -4.39932e-27
3574.5 3.39772e-27 	 4.26772e-27
3574.75 -3.38619e-27 	 -4.13568e-27
3575 3.37026e-27 	 4.00334e-27
3575.25 -3.34988e-27 	 -3.87084e-27
3575.5 3.32502e-27 	 3.73834e-27
3575.75 -3.29565e-27 	 -3.60598e-27
3576 3.26175e-27 	 3.47394e-27
3576.25 -3.22328e-27 	 -3.34237e-27
3576.5 3.18025e-27 	 3.21142e-27
3576.75 -3.13265e-27 	 -3.08126e-27
3577 3.08047e-27 	 2.95206e-27
3577.25 -3.02372e-27 	 -2.82398e-27
3577.5 2.96241e-27 	 2.69719e-27
3577.75 -2.89657e-27 	 -2.57186e-27
3578 2.82621e-27 	 2.44815e-27
3578.25 -2.75136e-27 	 -2.32624e-27
3578.5 2.67207e-27 	 2.2063e-27
3578.75 -2.58839e-27 	 -2.08848e-27
3579 2.50035e-27 	 1.97297e-27
3579.25 -2.40803e-27 	 -1.85993e-27
3579.5 2.31148e-27 	 1.74952e-27
3579.75 -2.21079e-27 	 -1.64192e-27
3580 2.10602e-27 	 1.53728e-27
3580.25 -1.99727e-27 	 -1.43576e-27
3580.5 1.88462e-27 	 1.33752e-27
3580.75 -1.76819e-27 	 -1.24272e-27
3581 1.64807e-27 	 1.15152e-27
3581.25 -1.52438e-27 	 -1.06406e-27
3581.5 1.39723e-27 	 9.80487e-28
3581.75 -1.26676e-27 	 -9.00946e-28
3582 1.1331e-27 	 8.25574e-28
3582.25 -9.96373e-28 	 -7.54506e-28
3582.5 8.56737e-28 	 6.8787e-28
3582.75 -7.14338e-28 	 -6.25791e-28
3583 5.69331e-28 	 5.68388e-28
3583.25 -4.21876e-28 	 -5.15774e-28
3583.5 2.72141e-28 	 4.68056e-28
3583.75 -1.20294e-28 	 -4.25338e-28
3584 -3.34868e-29 	 3.87713e-28
3584.25 1.89023e-28 	 -3.55271e-28
3584.5 -3.4613e-28 	 3.28094e-28
3584.75 5.04621e-28 	 -3.06257e-28
3585 -6.64302e-28 	 2.89829e-28
3585.25 8.2498e-28 	 -2.7887e-28
3585.5 -9.86455e-28 	 2.73435e-28
3585.75 1.14853e-27 	 -2.73567e-28
3586 -1.31099e-27 	 2.79307e-28
3586.25 1.47365e-27 	 -2.90684e-28
3586.5 -1.63628e-27 	 3.0772e-28
3586.75 1.79869e-27 	 -3.30431e-28
3587 -1.96066e-27 	 3.5882e-28
3587.25 2.12198e-27 	 -3.92888e-28
3587.5 -2.28244e-27 	 4.32622e-28
3587.75 2.44184e-27 	 -4.78004e-28
3588 -2.59994e-27 	 5.29008e-28
3588.25 2.75656e-27 	 -5.85596e-28
3588.5 -2.91148e-27 	 6.47726e-28
3588.75 3.06449e-27 	 -7.15346e-28
3589 -3.21538e-27 	 7.88394e-28
3589.25 3.36395e-27 	 -8.66802e-28
3589.5 -3.51e-27 	 9.50494e-28
3589.75 3.65333e-27 	 -1.03938e-27
3590 -3.79374e-27 	 1.13338e-27
3590.25 3.93104e-27 	 -1.23238e-27
3590.5 -4.06504e-27 	 1.33627e-27
3590.75 4.19556e-27 	 -1.44495e-27
3591 -4.32242e-27 	 1.55828e-27
3591.25 4.44544e-27 	 -1.67614e-27
3591.5 -4.56444e-27 	 1.79839e-27
3591.75 4.67928e-27 	 -1.92488e-27
3592 -4.78977e-27 	 2.05546e-27
3592.25 4.89578e-27 	 -2.18999e-27
3592.5 -4.99715e-27 	 2.32828e-27
3592.75 5.09375e-27 	 -2.47018e-27
3593 -5.18543e-27 	 2.6155e-27
3593.25 5.27208e-27 	 -2.76408e-27
3593.5 -5.35356e-27 	 2.91572e-27
3593.75 5.42978e-27 	 -3.07023e-27
3594 -5.50061e-27 	 3.22743e-27
3594.25 5.56597e-27 	 -3.38711e-27
3594.5 -5.62576e-27 	 3.54907e-27
3594.75 5.6799e-27 	 -3.7131e-27
3595 -5.72832e-27 	 3.87901e-27
3595.25 5.77096e-27 	 -4.04657e-27
3595.5 -5.80774e-27 	 4.21557e-27
3595.75 5.83864e-27 	 -4.38581e-27
3596 -5.8636e-27 	 4.55705e-27
3596.25 5.8826e-27 	 -4.7291e-27
3596.5 -5.89561e-27 	 4.90172e-27
3596.75 5.90262e-27 	 -5.07469e-27
3597 -5.90361e-27 	 5.24781e-27
3597.25 5.89861e-27 	 -5.42084e-27
3597.5 -5.88761e-27 	 5.59358e-27
3597.75 5.87063e-27 	 -5.7658e-27
3598 -5.84771e-27 	 5.93729e-27
3598.25 5.81889e-27 	 -6.10782e-27
3598.5 -5.7842e-27 	 6.27721e-27
3598.75 5.7437e-27 	 -6.44522e-27
3599 -5.69745e-27 	 6.61165e-27
3599.25 5.64552e-27 	 -6.7763e-27
3599.5 -5.588e-27 	 6.93898e-27
3599.75 5.52496e-27 	 -7.09947e-27
3600 -5.45649e-27 	 7.2576e-27
3600.25 5.3827e-27 	 -7.41316e-27
3600.5 -5.30369e-27 	 7.56598e-27
3600.75 5.21958e-27 	 -7.71587e-27
3601 -5.13048e-27 	 7.86267e-27
3601.25 5.03653e-27 	 -8.0062e-27
3601.5 -4.93785e-27 	 8.14631e-27
3601.75 4.83458e-27 	 -8.28283e-27
3602 -4.72687e-27 	 8.41561e-27
3602.25 4.61486e-27 	 -8.54451e-27
3602.5 -4.49871e-27 	 8.66939e-27
3602.75 4.37858e-27 	 -8.79013e-27
3603 -4.25462e-27 	 8.90659e-27
3603.25 4.12701e-27 	 -9.01865e-27
3603.5 -3.99592e-27 	 9.12622e-27
3603.75 3.86151e-27 	 -9.22918e-27
3604 -3.72397e-27 	 9.32744e-27
3604.25 3.58347e-27 	 -9.42091e-27
3604.5 -3.4402e-27 	 9.50951e-27
3604.75 3.29434e-27 	 -9.59317e-27
3605 -3.14608e-27 	 9.67183e-27
3605.25 2.99559e-27 	 -9.74542e-27
3605.5 -2.84308e-27 	 9.81389e-27
3605.75 2.68872e-27 	 -9.87721e-27
3606 -2.5327e-27 	 9.93533e-27
3606.25 2.37522e-27 	 -9.98824e-27
3606.5 -2.21646e-27 	 1.00359e-26
3606.75 2.0566e-27 	 -1.00783e-26
3607 -1.89584e-27 	 1.01155e-26
3607.25 1.73436e-27 	 -1.01474e-26
3607.5 -1.57234e-27 	 1.01741e-26
3607.75 1.40997e-27 	 -1.01955e-26
3608 -1.24742e-27 	 1.02117e-26
3608.25 1.08486e-27 	 -1.02228e-26
3608.5 -9.22482e-28 	 1.02287e-26
3608.75 7.60444e-28 	 -1.02296e-26
3609 -5.98917e-28 	 1.02254e-26
3609.25 4.38064e-28 	 -1.02162e-26
3609.5 -2.78045e-28 	 1.02021e-26
3609.75 1.19017e-28 	 -1.01831e-26
3610 3.88695e-29 	 1.01593e-26
3610.25 -1.95467e-28 	 -1.01309e-26
3610.5 3.50632e-28 	 1.00978e-26
3610.75 -5.04228e-28 	 -1.00601e-26
3611 6.56121e-28 	 1.0018e-26
3611.25 -8.06184e-28 	 -9.9716e-27
3611.5 9.54294e-28 	 9.92091e-27
3611.75 -1.10033e-27 	 -9.86607e-27
3612 1.24419e-27 	 9.80718e-27
3612.25 -1.38576e-27 	 -9.74436e-27
3612.5 1.52494e-27 	 9.67772e-27
3612.75 -1.66163e-27 	 -9.60736e-27
3613 1.79576e-27 	 9.53341e-27
3613.25 -1.92722e-27 	 -9.45599e-27
3613.5 2.05595e-27 	 9.3752e-27
3613.75 -2.18188e-27 	 -9.29119e-27
3614 2.30493e-27 	 9.20405e-27
3614.25 -2.42505e-27 	 -9.11393e-27
3614.5 2.54218e-27 	 9.02094e-27
3614.75 -2.65628e-27 	 -8.92521e-27
3615 2.76729e-27 	 8.82685e-27
3615.25 -2.87519e-27 	 -8.72599e-27
3615.5 2.97993e-27 	 8.62275e-27
3615.75 -3.0815e-27 	 -8.51726e-27
3616 3.17986e-27 	 8.40963e-27
3616.25 -3.27501e-27 	 -8.29999e-27
3616.5 3.36693e-27 	 8.18844e-27
3616.75 -3.45561e-27 	 -8.07511e-27
3617 3.54105e-27 	 7.9601e-27
3617.25 -3.62326e-27 	 -7.84353e-27
3617.5 3.70223e-27 	 7.72551e-27
3617.75 -3.77798e-27 	 -7.60615e-27
3618 3.85053e-27 	 7.48554e-27
3618.25 -3.91988e-27 	 -7.36378e-27
3618.5 3.98607e-27 	 7.24098e-27
3618.75 -4.04912e-27 	 -7.11723e-27
3619 4.10904e-27 	 6.99262e-27
3619.25 -4.16589e-27 	 -6.86723e-27
3619.5 4.21968e-27 	 6.74116e-27
3619.75 -4.27046e-27 	 -6.61447e-27
3620 4.31826e-27 	 6.48725e-27
3620.25 -4.36313e-27 	 -6.35958e-27
3620.5 4.40509e-27 	 6.23151e-27
3620.75 -4.44421e-27 	 -6.10312e-27
3621 4.48051e-27 	 5.97447e-27
3621.25 -4.51406e-27 	 -5.84561e-27
3621.5 4.54488e-27 	 5.7166e-27
3621.75 -4.57304e-27 	 -5.58749e-27
3622 4.59858e-27 	 5.45832e-27
3622.25 -4.62154e-27 	 -5.32915e-27
3622.5 4.64197e-27 	 5.2e-27
3622.75 -4.65992e-27 	 -5.07091e-27
3623 4.67544e-27 	 4.94192e-27
3623.25 -4.68857e-27 	 -4.81306e-27
3623.5 4.69936e-27 	 4.68435e-27
3623.75 -4.70784e-27 	 -4.5558e-27
3624 4.71407e-27 	 4.42745e-27
3624.25 -4.71809e-27 	 -4.29931e-27
3624.5 4.71993e-27 	 4.17139e-27
3624.75 -4.71963e-27 	 -4.04369e-27
3625 4.71723e-27 	 3.91624e-27
3625.25 -4.71276e-27 	 -3.78903e-27
3625.5 4.70626e-27 	 3.66207e-27
3625.75 -4.69775e-27 	 -3.53536e-27
3626 4.68726e-27 	 3.4089e-27
3626.25 -4.67482e-27 	 -3.28269e-27
3626.5 4.66044e-27 	 3.15672e-27
3626.75 -4.64415e-27 	 -3.03098e-27
3627 4.62596e-27 	 2.90549e-27
3627.25 -4.60589e-27 	 -2.78022e-27
3627.5 4.58396e-27 	 2.65516e-27
3627.75 -4.56016e-27 	 -2.53032e-27
3628 4.5345e-27 	 2.40568e-27
3628.25 -4.50699e-27 	 -2.28124e-27
3628.5 4.47763e-27 	 2.15698e-27
3628.75 -4.44641e-27 	 -2.0329e-27
3629 4.41333e-27 	 1.90899e-27
3629.25 -4.37838e-27 	 -1.78525e-27
3629.5 4.34155e-27 	 1.66166e-27
3629.75 -4.30283e-27 	 -1.53822e-27
3630 4.2622e-27 	 1.41494e-27
3630.25 -4.21965e-27 	 -1.2918e-27
3630.5 4.17514e-27 	 1.16881e-27
3630.75 -4.12867e-27 	 -1.04597e-27
3631 4.0802e-27 	 9.2328e-28
3631.25 -4.02972e-27 	 -8.00747e-28
3631.5 3.97718e-27 	 6.78379e-28
3631.75 -3.92256e-27 	 -5.56186e-28
3632 3.86583e-27 	 4.34179e-28
3632.25 -3.80696e-27 	 -3.12374e-28
3632.5 3.74591e-27 	 1.90789e-28
3632.75 -3.68264e-27 	 -6.9445e-29
3633 3.61712e-27 	 -5.16354e-29
3633.25 -3.54932e-27 	 1.72425e-28
3633.5 3.47919e-27 	 -2.92895e-28
3633.75 -3.40671e-27 	 4.13012e-28
3634 3.33182e-27 	 -5.3274e-28
3634.25 -3.25449e-27 	 6.52039e-28
3634.5 3.17469e-27 	 -7.70868e-28
3634.75 -3.09238e-27 	 8.89181e-28
3635 3.00753e-27 	 -1.00693e-27
3635.25 -2.92009e-27 	 1.12406e-27
3635.5 2.83003e-27 	 -1.24052e-27
3635.75 -2.73733e-27 	 1.35624e-27
3636 2.64195e-27 	 -1.47118e-27
3636.25 -2.54386e-27 	 1.58525e-27
3636.5 2.44304e-27 	 -1.6984e-27
3636.75 -2.33945e-27 	 1.81055e-27
3637 2.23308e-27 	 -1.92163e-27
3637.25 -2.12391e-27 	 2.03156e-27
3637.5 2.01191e-27 	 -2.14027e-27
3637.75 -1.89708e-27 	 2.24767e-27
3638 1.77939e-27 	 -2.35367e-27
3638.25 -1.65886e-27 	 2.4582e-27
3638.5 1.53545e-27 	 -2.56115e-27
3638.75 -1.40919e-27 	 2.66245e-27
3639 1.28006e-27 	 -2.762e-27
3639.25 -1.14808e-27 	 2.8597e-27
3639.5 1.01325e-27 	 -2.95546e-27
3639.75 -8.75591e-28 	 3.04918e-27
3640 7.35114e-28 	 -3.14077e-27
3640.25 -5.91845e-28 	 3.23013e-27
3640.5 4.45809e-28 	 -3.31715e-27
3640.75 -2.97038e-28 	 3.40173e-27
3641 1.45566e-28 	 -3.48379e-27
3641.25 8.5659e-30 	 3.56321e-27
3641.5 -1.65315e-28 	 -3.63989e-27
3641.75 3.24632e-28 	 3.71375e-27
3642 -4.86463e-28 	 -3.78467e-27
3642.25 6.5075e-28 	 3.85256e-27
3642.5 -8.17432e-28 	 -3.91733e-27
3642.75 9.8644e-28 	 3.97888e-27
3643 -1.1577e-27 	 -4.03711e-27
3643.25 1.33115e-27 	 4.09194e-27
3643.5 -1.50669e-27 	 -4.14327e-27
3643.75 1.68424e-27 	 4.19101e-27
3644 -1.86372e-27 	 -4.23509e-27
3644.25 2.04503e-27 	 4.27542e-27
3644.5 -2.22808e-27 	 -4.31191e-27
3644.75 2.41275e-27 	 4.34451e-27
3645 -2.59896e-27 	 -4.37312e-27
3645.25 2.78658e-27 	 4.39768e-27
3645.5 -2.97551e-27 	 -4.41813e-27
3645.75 3.16563e-27 	 4.43441e-27
3646 -3.35682e-27 	 -4.44646e-27
3646.25 3.54896e-27 	 4.45422e-27
3646.5 -3.74192e-27 	 -4.45765e-27
3646.75 3.93558e-27 	 4.4567e-27
3647 -4.12981e-27 	 -4.45134e-27
3647.25 4.32447e-27 	 4.44153e-27
3647.5 -4.51942e-27 	 -4.42725e-27
3647.75 4.71455e-27 	 4.40846e-27
3648 -4.90969e-27 	 -4.38515e-27
3648.25 5.10473e-27 	 4.35731e-27
3648.5 -5.29951e-27 	 -4.32493e-27
3648.75 5.49389e-27 	 4.28801e-27
3649 -5.68774e-27 	 -4.24655e-27
3649.25 5.88091e-27 	 4.20056e-27
3649.5 -6.07326e-27 	 -4.15006e-27
3649.75 6.26465e-27 	 4.09506e-27
3650 -6.45493e-27 	 -4.0356e-27
3650.25 6.64397e-27 	 3.9717e-27
3650.5 -6.83162e-27 	 -3.9034e-27
3650.75 7.01775e-27 	 3.83076e-27
3651 -7.20222e-27 	 -3.7538e-27
3651.25 7.38489e-27 	 3.6726e-27
3651.5 -7.56564e-27 	 -3.58721e-27
3651.75 7.74432e-27 	 3.4977e-27
3652 -7.92082e-27 	 -3.40413e-27
3652.25 8.095e-27 	 3.30658e-27
3652.5 -8.26674e-27 	 -3.20514e-27
3652.75 8.43593e-27 	 3.0999e-27
3653 -8.60244e-27 	 -2.99093e-27
3653.25 8.76617e-27 	 2.87834e-27
3653.5 -8.92701e-27 	 -2.76223e-27
3653.75 9.08484e-27 	 2.6427e-27
3654 -9.23958e-27 	 -2.51987e-27
3654.25 9.39113e-27 	 2.39384e-27
3654.5 -9.53939e-27 	 -2.26474e-27
3654.75 9.68428e-27 	 2.13267e-27
3655 -9.82572e-27 	 -1.99777e-27
3655.25 9.96364e-27 	 1.86017e-27
3655.5 -1.0098e-26 	 -1.71998e-27
3655.75 1.02286e-26 	 1.57735e-27
3656 -1.03555e-26 	 -1.43242e-27
3656.25 1.04787e-26 	 1.2853e-27
3656.5 -1.0598e-26 	 -1.13616e-27
3656.75 1.07135e-26 	 9.85117e-28
3657 -1.08251e-26 	 -8.32324e-28
3657.25 1.09327e-26 	 6.77922e-28
3657.5 -1.10364e-26 	 -5.22055e-28
3657.75 1.11362e-26 	 3.64866e-28
3658 -1.12319e-26 	 -2.06501e-28
3658.25 1.13237e-26 	 4.71034e-29
3658.5 -1.14114e-26 	 1.13182e-28
3658.75 1.14952e-26 	 -2.74211e-28
3659 -1.15751e-26 	 4.35842e-28
3659.25 1.1651e-26 	 -5.97933e-28
3659.5 -1.17229e-26 	 7.60342e-28
3659.75 1.1791e-26 	 -9.22933e-28
3660 -1.18552e-26 	 1.08557e-27
3660.25 1.19156e-26 	 -1.24811e-27
3660.5 -1.19723e-26 	 1.41043e-27
3660.75 1.20252e-26 	 -1.5724e-27
3661 -1.20745e-26 	 1.7339e-27
3661.25 1.21202e-26 	 -1.89479e-27
3661.5 -1.21624e-26 	 2.05496e-27
3661.75 1.22012e-26 	 -2.2143e-27
3662 -1.22366e-26 	 2.37268e-27
3662.25 1.22687e-26 	 -2.53001e-27
3662.5 -1.22977e-26 	 2.68618e-27
3662.75 1.23235e-26 	 -2.84109e-27
3663 -1.23464e-26 	 2.99465e-27
3663.25 1.23664e-26 	 -3.14677e-27
3663.5 -1.23835e-26 	 3.29736e-27
3663.75 1.2398e-26 	 -3.44634e-27
3664 -1.24099e-26 	 3.59364e-27
3664.25 1.24193e-26 	 -3.73919e-27
3664.5 -1.24264e-26 	 3.88293e-27
3664.75 1.24313e-26 	 -4.02481e-27
3665 -1.24341e-26 	 4.16476e-27
3665.25 1.24348e-26 	 -4.30274e-27
3665.5 -1.24337e-26 	 4.43872e-27
3665.75 1.24309e-26 	 -4.57266e-27
3666 -1.24264e-26 	 4.70454e-27
3666.25 1.24205e-26 	 -4.83432e-27
3666.5 -1.24131e-26 	 4.962e-27
3666.75 1.24046e-26 	 -5.08757e-27
3667 -1.23949e-26 	 5.21101e-27
3667.25 1.23843e-26 	 -5.33235e-27
3667.5 -1.23727e-26 	 5.45158e-27
3667.75 1.23605e-26 	 -5.56871e-27
3668 -1.23476e-26 	 5.68378e-27
3668.25 1.23342e-26 	 -5.7968e-27
3668.5 -1.23204e-26 	 5.9078e-27
3668.75 1.23064e-26 	 -6.01684e-27
3669 -1.22922e-26 	 6.12394e-27
3669.25 1.2278e-26 	 -6.22915e-27
3669.5 -1.22639e-26 	 6.33254e-27
3669.75 1.22499e-26 	 -6.43415e-27
3670 -1.22363e-26 	 6.53406e-27
3670.25 1.22229e-26 	 -6.63233e-27
3670.5 -1.22101e-26 	 6.72904e-27
3670.75 1.21978e-26 	 -6.82426e-27
3671 -1.21862e-26 	 6.91807e-27
3671.25 1.21753e-26 	 -7.01056e-27
3671.5 -1.21653e-26 	 7.10183e-27
3671.75 1.21561e-26 	 -7.19196e-27
3672 -1.21478e-26 	 7.28105e-27
3672.25 1.21406e-26 	 -7.3692e-27
3672.5 -1.21344e-26 	 7.45652e-27
3672.75 1.21294e-26 	 -7.54311e-27
3673 -1.21255e-26 	 7.62907e-27
3673.25 1.21229e-26 	 -7.71453e-27
3673.5 -1.21215e-26 	 7.79958e-27
3673.75 1.21214e-26 	 -7.88435e-27
3674 -1.21226e-26 	 7.96896e-27
3674.25 1.21251e-26 	 -8.0535e-27
3674.5 -1.2129e-26 	 8.13812e-27
3674.75 1.21342e-26 	 -8.22292e-27
3675 -1.21408e-26 	 8.30801e-27
3675.25 1.21487e-26 	 -8.39353e-27
3675.5 -1.21579e-26 	 8.47958e-27
3675.75 1.21685e-26 	 -8.5663e-27
3676 -1.21803e-26 	 8.65378e-27
3676.25 1.21935e-26 	 -8.74215e-27
3676.5 -1.22078e-26 	 8.83153e-27
3676.75 1.22234e-26 	 -8.92202e-27
3677 -1.22401e-26 	 9.01374e-27
3677.25 1.2258e-26 	 -9.10681e-27
3677.5 -1.22768e-26 	 9.20131e-27
3677.75 1.22967e-26 	 -9.29737e-27
3678 -1.23175e-26 	 9.39509e-27
3678.25 1.23392e-26 	 -9.49455e-27
3678.5 -1.23616e-26 	 9.59587e-27
3678.75 1.23847e-26 	 -9.69912e-27
3679 -1.24085e-26 	 9.80441e-27
3679.25 1.24328e-26 	 -9.91182e-27
3679.5 -1.24575e-26 	 1.00214e-26
3679.75 1.24825e-26 	 -1.01333e-26
3680 -1.25078e-26 	 1.02475e-26
3680.25 1.25333e-26 	 -1.03642e-26
3680.5 -1.25587e-26 	 1.04833e-26
3680.75 1.25841e-26 	 -1.0605e-26
3681 -1.26092e-26 	 1.07293e-26
3681.25 1.26341e-26 	 -1.08562e-26
3681.5 -1.26585e-26 	 1.09858e-26
3681.75 1.26823e-26 	 -1.11181e-26
3682 -1.27055e-26 	 1.12532e-26
3682.25 1.27279e-26 	 -1.13911e-26
3682.5 -1.27493e-26 	 1.15319e-26
3682.75 1.27697e-26 	 -1.16754e-26
3683 -1.27889e-26 	 1.18218e-26
3683.25 1.28068e-26 	 -1.19711e-26
3683.5 -1.28232e-26 	 1.21232e-26
3683.75 1.2838e-26 	 -1.22782e-26
3684 -1.28511e-26 	 1.2436e-26
3684.25 1.28624e-26 	 -1.25966e-26
3684.5 -1.28717e-26 	 1.27601e-26
3684.75 1.28789e-26 	 -1.29263e-26
3685 -1.28838e-26 	 1.30953e-26
3685.25 1.28864e-26 	 -1.3267e-26
3685.5 -1.28865e-26 	 1.34413e-26
3685.75 1.28839e-26 	 -1.36183e-26
3686 -1.28786e-26 	 1.37979e-26
3686.25 1.28705e-26 	 -1.39799e-26
3686.5 -1.28593e-26 	 1.41644e-26
3686.75 1.28451e-26 	 -1.43513e-26
3687 -1.28276e-26 	 1.45405e-26
3687.25 1.28068e-26 	 -1.47319e-26
3687.5 -1.27826e-26 	 1.49254e-26
3687.75 1.27548e-26 	 -1.5121e-26
3688 -1.27233e-26 	 1.53186e-26
3688.25 1.26881e-26 	 -1.5518e-26
3688.5 -1.2649e-26 	 1.57193e-26
3688.75 1.2606e-26 	 -1.59221e-26
3689 -1.2559e-26 	 1.61266e-26
3689.25 1.25078e-26 	 -1.63325e-26
3689.5 -1.24524e-26 	 1.65397e-26
3689.75 1.23927e-26 	 -1.67482e-26
3690 -1.23287e-26 	 1.69577e-26
3690.25 1.22603e-26 	 -1.71682e-26
3690.5 -1.21874e-26 	 1.73796e-26
3690.75 1.21099e-26 	 -1.75917e-26
3691 -1.20279e-26 	 1.78044e-26
3691.25 1.19412e-26 	 -1.80176e-26
3691.5 -1.18498e-26 	 1.82311e-26
3691.75 1.17537e-26 	 -1.84448e-26
3692 -1.16528e-26 	 1.86586e-26
3692.25 1.15471e-26 	 -1.88723e-26
3692.5 -1.14366e-26 	 1.90858e-26
3692.75 1.13212e-26 	 -1.92989e-26
3693 -1.1201e-26 	 1.95115e-26
3693.25 1.10759e-26 	 -1.97235e-26
3693.5 -1.09459e-26 	 1.99347e-26
3693.75 1.08111e-26 	 -2.0145e-26
3694 -1.06714e-26 	 2.03543e-26
3694.25 1.05268e-26 	 -2.05623e-26
3694.5 -1.03773e-26 	 2.0769e-26
3694.75 1.02231e-26 	 -2.09743e-26
3695 -1.0064e-26 	 2.11779e-26
3695.25 9.90014e-27 	 -2.13798e-26
3695.5 -9.73153e-27 	 2.15798e-26
3695.75 9.55821e-27 	 -2.17778e-26
3696 -9.38022e-27 	 2.19737e-26
3696.25 9.1976e-27 	 -2.21672e-26
3696.5 -9.0104e-27 	 2.23584e-26
3696.75 8.81868e-27 	 -2.2547e-26
3697 -8.62249e-27 	 2.2733e-26
3697.25 8.42189e-27 	 -2.29162e-26
3697.5 -8.21695e-27 	 2.30964e-26
3697.75 8.00774e-27 	 -2.32737e-26
3698 -7.79434e-27 	 2.34478e-26
3698.25 7.5768e-27 	 -2.36187e-26
3698.5 -7.35523e-27 	 2.37863e-26
3698.75 7.12969e-27 	 -2.39503e-26
3699 -6.90027e-27 	 2.41108e-26
3699.25 6.66706e-27 	 -2.42677e-26
3699.5 -6.43015e-27 	 2.44207e-26
3699.75 6.18963e-27 	 -2.457e-26
3700 -5.9456e-27 	 2.47152e-26
3700.25 5.69816e-27 	 -2.48565e-26
3700.5 -5.4474e-27 	 2.49936e-26
3700.75 5.19343e-27 	 -2.51265e-26
3701 -4.93636e-27 	 2.52552e-26
3701.25 4.67628e-27 	 -2.53795e-26
3701.5 -4.41331e-27 	 2.54993e-26
3701.75 4.14756e-27 	 -2.56147e-26
3702 -3.87913e-27 	 2.57256e-26
3702.25 3.60813e-27 	 -2.58318e-26
3702.5 -3.33468e-27 	 2.59334e-26
3702.75 3.0589e-27 	 -2.60303e-26
3703 -2.78089e-27 	 2.61224e-26
3703.25 2.50077e-27 	 -2.62097e-26
3703.5 -2.21866e-27 	 2.62922e-26
3703.75 1.93466e-27 	 -2.63697e-26
3704 -1.64891e-27 	 2.64424e-26
3704.25 1.36151e-27 	 -2.65101e-26
3704.5 -1.07258e-27 	 2.65728e-26
3704.75 7.8224e-28 	 -2.66305e-26
3705 -4.90601e-28 	 2.66832e-26
3705.25 1.97781e-28 	 -2.67308e-26
3705.5 9.61045e-29 	 2.67734e-26
3705.75 -3.9094e-28 	 -2.6811e-26
3706 6.86611e-28 	 2.68434e-26
3706.25 -9.83005e-28 	 -2.68708e-26
3706.5 1.28001e-27 	 2.68931e-26
3706.75 -1.5775e-27 	 -2.69103e-26
3707 1.87539e-27 	 2.69225e-26
3707.25 -2.17354e-27 	 -2.69296e-26
3707.5 2.47186e-27 	 2.69316e-26
3707.75 -2.77024e-27 	 -2.69286e-26
3708 3.06856e-27 	 2.69205e-26
3708.25 -3.36673e-27 	 -2.69074e-26
