1106316982.754004	-1.04659e-35
1106316982.754126	2.79753e-35
1106316982.754248	1.15845e-36
1106316982.754370	-3.17587e-35
1106316982.754492	-1.86541e-35
1106316982.754614	-3.05444e-35
1106316982.754736	-2.80346e-36
1106316982.754858	9.22931e-37
1106316982.754981	-3.89833e-37
1106316982.755103	4.44041e-37
1106316982.755225	-1.82832e-36
1106316982.755347	-3.2054e-35
1106316982.755469	-1.65442e-35
1106316982.755591	-3.45794e-35
1106316982.755713	4.87987e-36
1106316982.755835	2.29974e-35
1106316982.755957	-3.44708e-36
1106316982.756079	-3.1148e-36
1106316982.756201	2.2647e-35
1106316982.756323	5.27651e-36
1106316982.756445	1.30664e-35
1106316982.756567	3.23523e-35
1106316982.756690	-3.3442e-35
1106316982.756812	1.71531e-36
1106316982.756934	-1.92104e-35
1106316982.757056	-1.46454e-35
1106316982.757178	3.01811e-35
1106316982.757300	-9.14278e-37
1106316982.757422	1.90867e-35
1106316982.757544	2.53596e-35
1106316982.757666	2.52185e-35
1106316982.757788	1.92295e-35
1106316982.757910	-1.06042e-36
1106316982.758032	3.03323e-35
1106316982.758154	-1.48032e-35
1106316982.758276	-1.9044e-35
1106316982.758399	1.53876e-36
1106316982.758521	-3.32533e-35
1106316982.758643	3.21495e-35
1106316982.758765	1.3286e-35
1106316982.758887	5.0373e-36
1106316982.759009	2.29105e-35
1106316982.759131	-3.40851e-36
1106316982.759253	-3.11274e-36
1106316982.759375	2.26048e-35
1106316982.759497	5.3627e-36
1106316982.759619	1.29302e-35
1106316982.759741	3.25471e-35
1106316982.759863	-3.37051e-35
1106316982.759985	2.05859e-36
1106316982.760108	-1.96476e-35
1106316982.760230	-1.40981e-35
1106316982.760352	2.95049e-35
1106316982.760474	-8.69535e-38
1106316982.760596	1.80817e-35
1106316982.760718	2.6574e-35
1106316982.760840	2.3756e-35
1106316982.760962	2.09874e-35
1106316982.761084	-3.17395e-36
1106316982.761206	3.28795e-35
1106316982.761328	-1.78903e-35
1106316982.761450	-1.52648e-35
1106316982.761572	-3.16979e-36
1106316982.761694	-2.72022e-35
1106316982.761817	2.38972e-35
1106316982.761939	2.61918e-35
1106316982.762061	-2.90578e-35
1106316982.762183	-3.20051e-36
1106316982.762305	4.12188e-37
1106316982.762427	1.30556e-36
1106316982.762549	-3.99504e-36
1106316982.762671	-2.85033e-35
1106316982.762793	2.61433e-35
1106316982.762915	2.2805e-35
1106316982.763037	2.52739e-35
1106316982.763159	-2.66474e-35
1106316982.763281	-7.14297e-36
1106316982.763403	6.49164e-36
1106316982.763525	-9.12861e-36
1106316982.763648	2.70376e-35
1106316982.763770	1.7308e-36
1106316982.763892	-3.19808e-35
1106316982.764014	-1.87831e-35
1106316982.764136	-3.00488e-35
1106316982.764258	-3.69828e-36
1106316982.764380	2.27035e-36
1106316982.764502	-2.2733e-36
1106316982.764624	2.99459e-36
1106316982.764746	-5.26163e-36
1106316982.764868	-2.73472e-35
1106316982.764990	2.47918e-35
1106316982.765112	2.49037e-35
1106316982.765234	-2.74601e-35
1106316982.765357	-5.14687e-36
1106316982.765479	2.87708e-36
1106316982.765601	-2.15227e-36
1106316982.765723	2.14522e-36
1106316982.765845	-3.56863e-36
1106316982.765967	-3.01831e-35
1106316982.766089	-1.86444e-35
1106316982.766211	-3.21232e-35
1106316982.766333	1.87576e-36
1106316982.766455	2.68921e-35
1106316982.766577	-8.98545e-36
1106316982.766699	6.35488e-36
1106316982.766821	-7.01813e-36
1106316982.766943	-2.67529e-35
1106316982.767066	2.53505e-35
1106316982.767188	2.27704e-35
1106316982.767310	2.6119e-35
1106316982.767432	-2.83975e-35
1106316982.767554	-4.21315e-36
1106316982.767676	1.6791e-36
1106316982.767798	-1.79541e-37
1106316982.767920	-2.29295e-36
1106316982.768042	-3.04459e-35
1106316982.768164	2.8373e-35
1106316982.768286	2.02123e-35
1106316982.768408	2.83491e-35
1106316982.768530	-3.04038e-35
1106316982.768652	-2.34106e-36
1106316982.768775	-1.47727e-37
1106316982.768897	1.70066e-36
1106316982.769019	-4.35442e-36
1106316982.769141	-2.80137e-35
1106316982.769263	2.52365e-35
1106316982.769385	2.47805e-35
1106316982.769507	-2.80261e-35
1106316982.769629	-2.40006e-36
1106316982.769751	-1.59735e-35
1106316982.769873	-1.72771e-35
1106316982.769995	3.24679e-35
1106316982.770117	-3.30201e-36
1106316982.770239	2.30657e-35
1106316982.770361	5.99877e-36
1106316982.770483	-3.87403e-35
1106316982.770606	5.12627e-36
1106316982.770728	2.52291e-35
1106316982.770850	-8.46288e-36
1106316982.770972	6.96784e-36
1106316982.771094	-9.19603e-36
1106316982.771216	2.68699e-35
1106316982.771338	2.04857e-36
1106316982.771460	-3.24013e-35
1106316982.771582	-1.82873e-35
1106316982.771704	-3.06037e-35
1106316982.771826	-3.09238e-36
1106316982.771948	1.61546e-36
1106316982.772070	-1.56605e-36
1106316982.772192	2.22682e-36
1106316982.772315	-4.42009e-36
1106316982.772437	-2.82811e-35
1106316982.772559	-2.23055e-35
1106316982.772681	-2.44444e-35
1106316982.772803	-2.60699e-35
1106316982.772925	-6.78107e-36
1106316982.773047	4.82664e-36
1106316982.773169	-4.51542e-36
1106316982.773291	5.06459e-36
1106316982.773413	-7.26782e-36
1106316982.773535	-2.53109e-35
1106316982.773657	-2.55157e-35
1106316982.773779	-2.08571e-35
1106316982.773901	-3.02122e-35
1106316982.774024	-1.82469e-36
1106316982.774146	-1.37703e-36
1106316982.774268	3.81336e-36
1106316982.774390	-7.86125e-36
1106316982.774512	2.68125e-35
1106316982.774634	8.2349e-37
1106316982.774756	-2.93343e-35
1106316982.774878	-2.53517e-35
1106316982.775000	-3.38474e-36
1106316982.775122	3.1528e-35
1106316982.775244	-1.35226e-35
1106316982.775366	1.12894e-35
1106316982.775488	-1.31183e-35
1106316982.775610	3.07043e-35
1106316982.775733	-2.10864e-36
1106316982.775855	-2.7135e-35
1106316982.775977	-2.6958e-35
1106316982.776099	-2.28145e-36
1106316982.776221	3.08688e-35
1106316982.776343	-1.32709e-35
1106316982.776465	1.14266e-35
1106316982.776587	-1.36415e-35
1106316982.776709	-1.65223e-35
1106316982.776831	-3.45838e-36
1106316982.776953	-2.53077e-35
1106316982.777075	-2.93386e-35
1106316982.777197	7.6552e-37
1106316982.777319	-2.11647e-35
1106316982.777442	-8.27319e-36
1106316982.777564	4.83555e-36
1106316982.777686	-4.47406e-36
1106316982.777808	-3.09712e-35
1106316982.777930	3.34155e-35
1106316982.778052	-5.22147e-36
1106316982.778174	-8.27658e-36
1106316982.778296	3.66159e-35
1106316982.778418	-3.4488e-35
1106316982.778540	-4.03266e-37
1106316982.778662	-1.83341e-37
1106316982.778784	-1.49186e-36
1106316982.778906	-3.20754e-35
1106316982.779028	3.21836e-35
1106316982.779150	4.47617e-37
1106316982.779273	-3.45315e-35
1106316982.779395	1.52333e-36
1106316982.779517	-1.95683e-35
1106316982.779639	-1.17842e-35
1106316982.779761	1.044e-35
1106316982.779883	-1.30066e-35
1106316982.780005	3.12638e-35
1106316982.780127	-3.32617e-36
1106316982.780249	-2.52302e-35
1106316982.780371	-2.96239e-35
1106316982.780493	1.27781e-36
1106316982.780615	2.61882e-35
1106316982.780737	-7.0545e-36
1106316982.780859	2.80295e-36
1106316982.780982	-1.31291e-37
1106316982.781104	-3.35307e-36
1106316982.781226	-2.83291e-35
1106316982.781348	2.4935e-35
1106316982.781470	2.56815e-35
1106316982.781592	-2.95557e-35
1106316982.781714	-1.5603e-37
1106316982.781836	-1.9106e-35
1106316982.781958	-1.29087e-35
1106316982.782080	2.60822e-35
1106316982.782202	7.44845e-36
1106316982.782324	-8.42126e-36
1106316982.782446	-2.34773e-35
1106316982.782568	-3.01039e-35
1106316982.782691	1.08701e-36
1106316982.782813	2.68218e-35
1106316982.782935	-8.03066e-36
1106316982.783057	4.05957e-36
1106316982.783179	-1.57187e-36
1106316982.783301	-2.02881e-36
1106316982.783423	1.9958e-35
1106316982.783545	9.69933e-36
1106316982.783667	-4.28748e-35
1106316982.783789	9.8058e-36
1106316982.783911	1.97372e-35
1106316982.784033	-1.67726e-36
1106316982.784155	-2.08201e-36
1106316982.784277	4.77128e-36
1106316982.784400	-9.01126e-36
1106316982.784522	2.81784e-35
1106316982.784644	-8.28737e-37
1106316982.784766	-2.72837e-35
1106316982.784888	-2.79698e-35
1106316982.785010	6.60597e-38
1106316982.785132	-2.13658e-35
1106316982.785254	-6.53501e-36
1106316982.785376	-5.75297e-37
1106316982.785498	2.06178e-35
1106316982.785620	6.72521e-36
1106316982.785742	1.24474e-35
1106316982.785864	3.14591e-35
1106316982.785986	1.93746e-35
1106316982.786108	2.50264e-35
1106316982.786231	-6.98925e-36
1106316982.786353	-1.15792e-35
1106316982.786475	-2.15439e-35
1106316982.786597	-1.15559e-35
1106316982.786719	-7.03713e-36
1106316982.786841	2.51019e-35
1106316982.786963	1.92671e-35
1106316982.787085	3.16049e-35
1106316982.787207	1.2255e-35
1106316982.787329	6.97456e-36
1106316982.787451	2.02981e-35
1106316982.787573	-1.69081e-37
1106316982.787695	-7.04819e-36
1106316982.787817	-2.07209e-35
1106316982.787940	-7.41107e-37
1106316982.788062	-2.69623e-35
1106316982.788184	-2.85385e-35
1106316982.788306	7.32708e-37
1106316982.788428	2.62343e-35
1106316982.788550	-6.58493e-36
1106316982.788672	1.72758e-36
1106316982.788794	1.77145e-36
1106316982.788916	-6.63408e-36
1106316982.789038	2.62943e-35
1106316982.789160	6.55957e-37
1106316982.789282	-2.84391e-35
1106316982.789404	-2.70911e-35
1106316982.789526	-5.75803e-37
1106316982.789649	-2.09298e-35
1106316982.789771	-6.78816e-36
1106316982.789893	-4.86342e-37
1106316982.790015	2.06765e-35
1106316982.790137	6.53718e-36
1106316982.790259	1.27353e-35
1106316982.790381	3.11295e-35
1106316982.790503	1.96074e-35
1106316982.790625	-2.28662e-35
1106316982.790747	-9.24785e-36
1106316982.790869	6.63981e-36
1106316982.790991	-5.71239e-36
1106316982.791113	5.64496e-36
1106316982.791235	-7.18973e-36
1106316982.791358	2.19965e-35
1106316982.791480	2.4463e-35
1106316982.791602	2.39227e-35
1106316982.791724	2.46454e-35
1106316982.791846	-2.64577e-35
1106316982.791968	-6.92715e-36
1106316982.792090	5.88835e-36
1106316982.792212	-8.14034e-36
1106316982.792334	2.56469e-35
1106316982.792456	3.57127e-36
1106316982.792578	1.37767e-35
1106316982.792700	3.25218e-35
1106316982.792822	1.36501e-35
1106316982.792944	3.81248e-36
1106316982.793067	2.53208e-35
1106316982.793189	-7.79633e-36
1106316982.793311	5.6829e-36
1106316982.793433	-7.28371e-36
1106316982.793555	-2.39685e-35
1106316982.793677	5.96277e-36
1106316982.793799	-3.91479e-35
1106316982.793921	5.38969e-36
1106316982.794043	2.67397e-35
1106316982.794165	-2.59028e-35
1106316982.794287	-8.71894e-36
1106316982.794409	8.62783e-36
1106316982.794531	-1.18313e-35
1106316982.794653	-1.76845e-35
1106316982.794775	-2.76775e-36
1106316982.794898	-2.56216e-35
1106316982.795020	-2.93574e-35
1106316982.795142	1.1186e-36
1106316982.795264	2.62354e-35
1106316982.795386	-6.95358e-36
1106316982.795508	2.46526e-36
1106316982.795630	6.46375e-37
1106316982.795752	-5.08567e-36
1106316982.795874	2.4267e-35
1106316982.795996	3.24304e-36
1106316982.796118	-3.17024e-35
1106316982.796240	-2.29787e-35
1106316982.796362	-5.80944e-36
1106316982.796484	-1.41035e-35
1106316982.796607	-1.61688e-35
1106316982.796729	1.41027e-35
1106316982.796851	-1.61387e-35
1106316982.796973	-1.41709e-35
1106316982.797095	-5.68994e-36
1106316982.797217	-2.31743e-35
1106316982.797339	-3.13953e-35
1106316982.797461	2.77395e-36
1106316982.797583	2.49715e-35
1106316982.797705	-6.13485e-36
1106316982.797827	2.21552e-36
1106316982.797949	6.54983e-38
1106316982.798071	-3.06153e-36
1106316982.798193	-2.92775e-35
1106316982.798316	2.68615e-35
1106316982.798438	2.20527e-35
1106316982.798560	2.61588e-35
1106316982.798682	-2.7801e-35
1106316982.798804	-5.48207e-36
1106316982.798926	3.78546e-36
1106316982.799048	-3.60939e-36
1106316982.799170	4.19615e-36
1106316982.799292	-6.3497e-36
1106316982.799414	-2.63651e-35
1106316982.799536	2.39181e-35
1106316982.799658	2.56574e-35
1106316982.799780	-2.80711e-35
1106316982.799902	-4.71681e-36
1106316982.800025	2.69232e-36
1106316982.800147	-2.32697e-36
1106316982.800269	2.90465e-36
1106316982.800391	-5.44528e-36
1106316982.800513	2.27283e-35
1106316982.800635	7.33563e-36
1106316982.800757	-4.07761e-35
1106316982.800879	7.93224e-36
1106316982.801001	2.11863e-35
1106316982.801123	-1.43938e-36
1106316982.801245	3.05899e-35
1106316982.801367	-1.53503e-35
1106316982.801489	3.01584e-35
1106316982.801611	-2.34429e-37
1106316982.801733	1.77046e-35
1106316982.801856	2.76565e-35
1106316982.801978	2.13969e-35
1106316982.802100	2.66697e-35
1106316982.802222	-2.80531e-35
1106316982.802344	-5.73207e-36
1106316982.802466	5.09509e-36
1106316982.802588	-7.78016e-36
1106316982.802710	2.57926e-35
1106316982.802832	2.77352e-36
1106316982.802954	1.55289e-35
1106316982.803076	2.91005e-35
1106316982.803198	2.09903e-35
1106316982.803320	-2.36707e-35
1106316982.803442	-8.98866e-36
1106316982.803565	6.92054e-36
1106316982.803687	-6.55525e-36
1106316982.803809	7.10536e-36
1106316982.803931	-9.37102e-36
1106316982.804053	-2.30634e-35
1106316982.804175	2.01128e-35
1106316982.804297	3.032e-35
1106316982.804419	-3.42946e-35
1106316982.804541	5.09506e-36
1106316982.804663	-2.56772e-35
1106316982.804785	-2.68195e-36
1106316982.804907	-4.11043e-36
1106316982.805029	-2.42294e-35
1106316982.805151	3.60866e-36
1106316982.805274	-3.27493e-35
1106316982.805396	2.86947e-35
1106316982.805518	2.18409e-35
1106316982.805640	-2.49201e-35
1106316982.805762	-7.35606e-36
1106316982.805884	4.89494e-36
1106316982.806006	-4.10084e-36
1106316982.806128	4.1534e-36
1106316982.806250	-5.80391e-36
1106316982.806372	2.06993e-35
1106316982.806494	2.56944e-35
1106316982.806616	2.2724e-35
1106316982.806738	2.58656e-35
1106316982.806860	2.03513e-35
1106316982.806983	-5.26815e-36
1106316982.807105	3.41245e-36
1106316982.807227	-3.12967e-36
1106316982.807349	3.65941e-36
1106316982.807471	-5.80956e-36
1106316982.807593	-2.68414e-35
1106316982.807715	2.42278e-35
1106316982.807837	2.57078e-35
1106316982.807959	-2.8947e-35
1106316982.808081	-1.39359e-36
1106316982.808203	-1.72096e-35
1106316982.808325	-1.55357e-35
1106316982.808447	2.95702e-35
1106316982.808569	2.87089e-36
1106316982.808692	-2.32924e-36
1106316982.808814	-3.19913e-35
1106316982.808936	-1.65802e-35
1106316982.809058	-3.43744e-35
1106316982.809180	4.33751e-36
1106316982.809302	2.41254e-35
1106316982.809424	-5.70287e-36
1106316982.809546	2.0392e-36
1106316982.809668	8.01391e-38
1106316982.809790	-2.9774e-36
1106316982.809912	-2.94142e-35
1106316982.810034	2.70127e-35
1106316982.810156	2.19218e-35
1106316982.810278	2.62353e-35
1106316982.810400	-2.77863e-35
1106316982.810523	-5.62945e-36
1106316982.810645	4.11406e-36
1106316982.810767	-4.1791e-36
1106316982.810889	5.08214e-36
1106316982.811011	-7.65169e-36
1106316982.811133	-2.45089e-35
1106316982.811255	-2.6848e-35
1106316982.811377	2.93864e-35
1106316982.811499	-3.36202e-35
1106316982.811621	4.69417e-36
1106316982.811743	-2.5573e-35
1106316982.811865	-2.45675e-36
1106316982.811987	-4.70879e-36
1106316982.812109	2.49482e-35
1106316982.812232	2.06787e-36
1106316982.812354	1.75653e-35
1106316982.812476	2.57243e-35
1106316982.812598	2.59287e-35
1106316982.812720	1.73602e-35
1106316982.812842	2.27439e-36
1106316982.812964	2.47403e-35
1106316982.813086	-4.49893e-36
1106316982.813208	-2.66788e-36
1106316982.813330	-2.53615e-35
1106316982.813452	4.48424e-36
1106316982.813574	-3.34142e-35
1106316982.813696	2.91883e-35
1106316982.813818	-2.66635e-35
1106316982.813941	-2.46732e-35
1106316982.814063	-7.51716e-36
1106316982.814185	4.98925e-36
1106316982.814307	-4.14292e-36
1106316982.814429	4.15375e-36
1106316982.814551	-5.76932e-36
1106316982.814673	-2.75151e-35
1106316982.814795	2.57919e-35
1106316982.814917	2.2592e-35
1106316982.815039	2.60383e-35
1106316982.815161	2.01282e-35
1106316982.815283	-4.98025e-36
1106316982.815405	3.03902e-36
1106316982.815527	-2.63991e-36
1106316982.815650	3.00534e-36
1106316982.815772	-4.91175e-36
1106316982.815894	2.00226e-35
1106316982.816016	2.61845e-35
1106316982.816138	2.24003e-35
1106316982.816260	2.60353e-35
1106316982.816382	-2.78181e-35
1106316982.816504	-5.39696e-36
1106316982.816626	3.7003e-36
1106316982.816748	-3.59418e-36
1106316982.816870	4.32834e-36
1106316982.816992	-6.72393e-36
1106316982.817114	-2.56228e-35
1106316982.817236	-2.55287e-35
1106316982.817358	2.78346e-35
1106316982.817481	-3.18003e-35
1106316982.817603	2.56047e-36
1106316982.817725	-2.30676e-35
1106316982.817847	-5.40819e-36
1106316982.817969	-1.21541e-36
1106316982.818091	2.07849e-35
1106316982.818213	7.08186e-36
1106316982.818335	1.14296e-35
1106316982.818457	3.34381e-35
1106316982.818579	1.5723e-35
1106316982.818701	3.25819e-35
1106316982.818823	-3.4597e-35
1106316982.818945	2.00624e-36
1106316982.819067	-4.87107e-36
1106316982.819190	7.12873e-36
1106316982.819312	-1.11291e-35
1106316982.819434	3.01552e-35
1106316982.819556	-2.71874e-36
1106316982.819678	-2.54538e-35
1106316982.819800	-2.97381e-35
1106316982.819922	1.72691e-36
1106316982.820044	2.53733e-35
1106316982.820166	-5.80441e-36
1106316982.820288	9.88802e-37
1106316982.820410	2.49695e-36
1106316982.820532	-7.36523e-36
1106316982.820654	2.70416e-35
1106316982.820776	-1.07105e-37
1106316982.820899	-2.76733e-35
1106316982.821021	-2.78237e-35
1106316982.821143	4.59734e-38
1106316982.821265	2.68832e-35
1106316982.821387	-7.19887e-36
1106316982.821509	2.31998e-36
1106316982.821631	1.17889e-36
1106316982.821753	-6.00991e-36
1106316982.821875	2.55963e-35
1106316982.821997	1.48548e-36
1106316982.822119	-2.94781e-35
1106316982.822241	-2.57299e-35
1106316982.822363	-2.4333e-36
1106316982.822485	2.98744e-35
1106316982.822608	-1.08814e-35
1106316982.822730	6.96911e-36
1106316982.822852	-4.91269e-36
1106316982.822974	2.49554e-36
1106316982.823096	-3.61578e-35
1106316982.823218	3.73075e-35
1106316982.823340	-8.09425e-36
1106316982.823462	-6.26198e-36
1106316982.823584	3.53768e-35
1106316982.823706	-3.40193e-35
1106316982.823828	1.36027e-38
1106316982.823950	-1.89529e-36
1106316982.824072	3.09931e-36
1106316982.824194	-5.50537e-36
1106316982.824317	-2.71051e-35
1106316982.824439	2.46836e-35
1106316982.824561	2.45766e-35
1106316982.824683	2.26656e-35
1106316982.824805	2.66603e-35
1106316982.824927	-2.92203e-35
1106316982.825049	-3.16104e-36
1106316982.825171	4.00199e-37
1106316982.825293	1.35504e-36
1106316982.825415	-4.14243e-36
1106316982.825537	-2.81848e-35
1106316982.825659	2.5541e-35
1106316982.825781	2.39015e-35
1106316982.825903	2.31856e-35
1106316982.826025	2.62765e-35
1106316982.826148	-2.89598e-35
1106316982.826270	-3.30685e-36
1106316982.826392	4.36282e-37
1106316982.826514	1.427e-36
1106316982.826636	-4.32388e-36
1106316982.826758	-2.78892e-35
1106316982.826880	2.51227e-35
1106316982.827002	2.44559e-35
1106316982.827124	2.24749e-35
1106316982.827246	2.71736e-35
1106316982.827368	-3.009e-35
1106316982.827490	-1.86822e-36
1106316982.827612	-1.44157e-36
1106316982.827734	3.99789e-36
1106316982.827857	-8.17302e-36
1106316982.827979	-2.08884e-35
1106316982.828101	2.2733e-37
1106316982.828223	-2.85663e-35
1106316982.828345	-2.633e-35
1106316982.828467	-2.12984e-36
1106316982.828589	2.98767e-35
1106316982.828711	-1.12373e-35
1106316982.828833	7.81238e-36
1106316982.828955	-6.62939e-36
1106316982.829077	6.5792e-36
1106316982.829199	-8.33762e-36
1106316982.829321	-2.45764e-35
1106316982.829443	2.21236e-35
1106316982.829566	2.77481e-35
1106316982.829688	-3.104e-35
1106316982.829810	9.4066e-37
1106316982.829932	2.79334e-35
1106316982.830054	-1.0334e-35
1106316982.830176	8.27867e-36
1106316982.830298	-1.00707e-35
1106316982.830420	2.7354e-35
1106316982.830542	1.96731e-36
1106316982.830664	-3.28024e-35
1106316982.830786	-1.72036e-35
1106316982.830908	-3.28835e-35
1106316982.831030	2.13674e-36
1106316982.831152	-2.10674e-35
1106316982.831275	-9.66846e-36
1106316982.831397	7.70862e-36
1106316982.831519	-9.53599e-36
1106316982.831641	-2.13371e-35
1106316982.831763	2.55374e-36
1106316982.831885	-3.34659e-35
1106316982.832007	-1.64263e-35
1106316982.832129	-3.38237e-35
1106316982.832251	3.31728e-36
1106316982.832373	2.55212e-35
1106316982.832495	-7.44581e-36
1106316982.832617	4.13866e-36
1106316982.832739	-2.41317e-36
1106316982.832861	-2.66858e-38
1106316982.832983	-3.29165e-35
1106316982.833106	3.12049e-35
1106316982.833228	1.68276e-35
1106316982.833350	3.25897e-35
1106316982.833472	1.2026e-35
1106316982.833594	6.74566e-36
1106316982.833716	-2.73066e-35
1106316982.833838	-9.60568e-37
1106316982.833960	-6.02108e-36
1106316982.834082	-2.20315e-35
1106316982.834204	1.01101e-36
1106316982.834326	-2.96064e-35
1106316982.834448	2.47961e-35
1106316982.834570	2.68451e-35
1106316982.834692	-3.17379e-35
1106316982.834815	3.31623e-36
1106316982.834937	2.3527e-35
1106316982.835059	-2.99765e-36
1106316982.835181	-4.64235e-36
1106316982.835303	2.55703e-35
1106316982.835425	1.54988e-37
1106316982.835547	2.28536e-35
1106316982.835669	1.13145e-36
1106316982.835791	-1.27673e-35
1106316982.835913	4.004e-35
1106316982.836035	1.09148e-35
1106316982.836157	1.93388e-36
1106316982.836279	-2.47197e-36
1106316982.836401	1.91904e-36
1106316982.836524	-8.78327e-37
1106316982.836646	-1.50629e-36
1106316982.836768	-3.1213e-35
1106316982.836890	2.91058e-35
1106316982.837012	1.94708e-35
1106316982.837134	2.92305e-35
1106316982.837256	1.63452e-35
1106316982.837378	1.0541e-36
1106316982.837500	-1.9395e-35
1106316982.837622	-1.35162e-35
1106316982.837744	2.76457e-35
1106316982.837866	4.75809e-36
1106316982.837988	-4.22954e-36
1106316982.838110	-3.00297e-35
1106316982.838233	-1.86524e-35
1106316982.838355	-3.2136e-35
1106316982.838477	1.86442e-36
1106316982.838599	2.6927e-35
1106316982.838721	-8.97765e-36
1106316982.838843	6.04711e-36
1106316982.838965	-5.23705e-36
1106316982.839087	5.47874e-36
1106316982.839209	-7.47189e-36
1106316982.839331	-2.52486e-35
1106316982.839453	2.26328e-35
1106316982.839575	2.73797e-35
1106316982.839697	-3.07964e-35
1106316982.839819	8.10626e-37
1106316982.839942	2.7957e-35
1106316982.840064	-1.02551e-35
1106316982.840186	8.0984e-36
1106316982.840308	-9.78747e-36
1106316982.840430	-2.11846e-35
1106316982.840552	2.47224e-36
1106316982.840674	-3.34342e-35
1106316982.840796	-1.64249e-35
1106316982.840918	-3.38434e-35
1106316982.841040	3.33958e-36
1106316982.841162	2.5516e-35
1106316982.841284	-7.48858e-36
1106316982.841406	4.28465e-36
1106316982.841528	-2.77183e-36
1106316982.841650	7.84783e-37
1106316982.841773	-3.47941e-35
1106316982.841895	3.62277e-35
1106316982.842017	-7.24765e-36
1106316982.842139	-6.91811e-36
1106316982.842261	3.58821e-35
1106316982.842383	-3.44159e-35
1106316982.842505	3.56654e-37
1106316982.842627	-2.27507e-36
1106316982.842749	3.69876e-36
1106316982.842871	-6.79019e-36
1106316982.842993	2.46782e-35
1106316982.843115	4.34945e-36
1106316982.843237	-3.5066e-35
1106316982.843359	3.32124e-35
1106316982.843482	-3.52644e-35
1106316982.843604	4.75658e-36
1106316982.843726	2.40396e-35
1106316982.843848	-5.87874e-36
1106316982.843970	2.44091e-36
1106316982.844092	-5.35083e-37
1106316982.844214	-2.141e-36
1106316982.844336	-3.05012e-35
1106316982.844458	2.84114e-35
1106316982.844580	2.00941e-35
1106316982.844702	2.87281e-35
1106316982.844824	1.66483e-35
1106316982.844946	1.11633e-36
1106316982.845068	2.78896e-35
1106316982.845191	-1.02629e-35
1106316982.845313	7.91547e-36
1106316982.845435	-8.79528e-36
1106316982.845557	-2.50501e-35
1106316982.845679	2.50739e-35
1106316982.845801	7.96284e-36
1106316982.845923	-4.28105e-35
1106316982.846045	1.1063e-35
1106316982.846167	1.68893e-35
1106316982.846289	4.38163e-36
1106316982.846411	2.23687e-35
1106316982.846533	-2.16267e-36
1106316982.846655	-4.89954e-36
1106316982.846777	-2.32343e-35
1106316982.846900	2.43523e-36
1106316982.847022	-3.14057e-35
1106316982.847144	-2.09731e-35
1106316982.847266	-2.45923e-35
1106316982.847388	-2.68675e-35
1106316982.847510	-5.11247e-36
1106316982.847632	2.24119e-36
1106316982.847754	-8.12086e-37
1106316982.847876	-3.02183e-37
1106316982.847998	1.58581e-36
1106316982.848120	-4.1394e-36
1106316982.848242	-2.83997e-35
1106316982.848364	2.60496e-35
1106316982.848486	2.28884e-35
1106316982.848608	2.52263e-35
1106316982.848731	-2.67e-35
1106316982.848853	-6.83375e-36
1106316982.848975	5.49575e-36
1106316982.849097	-5.84114e-36
1106316982.849219	7.23294e-36
1106316982.849341	-1.08022e-35
1106316982.849463	2.95343e-35
1106316982.849585	-1.83576e-36
1106316982.849707	-2.66176e-35
1106316982.849829	-2.82418e-35
1106316982.849951	-1.86388e-37
1106316982.850073	2.78344e-35
1106316982.850195	-9.02483e-36
1106316982.850317	5.34963e-36
1106316982.850440	-3.81994e-36
1106316982.850562	3.29958e-36
1106316982.850684	-4.41659e-36
1106316982.850806	-2.93991e-35
1106316982.850928	2.8296e-35
1106316982.851050	1.93045e-35
1106316982.851172	3.04129e-35
1106316982.851294	1.40099e-35
1106316982.851416	4.85858e-36
1106316982.851538	-2.54239e-35
1106316982.851660	-2.93556e-36
1106316982.851782	-3.84477e-36
1106316982.851904	-2.45414e-35
1106316982.852026	4.03019e-36
1106316982.852149	-3.33933e-35
1106316982.852271	2.97822e-35
1106316982.852393	1.97857e-35
1106316982.852515	2.80064e-35
1106316982.852637	-2.93521e-35
1106316982.852759	-4.15271e-36
1106316982.852881	2.62744e-36
1106316982.853003	-2.58502e-36
1106316982.853125	3.27324e-36
1106316982.853247	-5.49428e-36
1106316982.853369	-2.72023e-35
1106316982.853491	2.48375e-35
1106316982.853613	2.43719e-35
1106316982.853735	2.29226e-35
1106316982.853858	2.63505e-35
1106316982.853980	-2.88645e-35
1106316982.854102	-3.53834e-36
1106316982.854224	7.36006e-37
1106316982.854346	1.21992e-36
1106316982.854468	-4.65166e-36
1106316982.854590	2.2761e-35
1106316982.854712	6.12694e-36
1106316982.854834	-3.67662e-35
1106316982.854956	-1.32603e-35
1106316982.855078	-3.69653e-35
1106316982.855200	6.53583e-36
1106316982.855322	2.21179e-35
1106316982.855444	-3.72723e-36
1106316982.855567	-7.6541e-38
1106316982.855689	2.59608e-36
1106316982.855811	-6.44505e-36
1106316982.855933	2.49281e-35
1106316982.856055	3.58163e-36
1106316982.856177	-3.38073e-35
1106316982.856299	-1.66951e-35
1106316982.856421	-3.29587e-35
1106316982.856543	1.81039e-36
1106316982.856665	-2.0348e-35
1106316982.856787	-1.07932e-35
1106316982.856909	9.27313e-36
1106316982.857031	-1.1605e-35
1106316982.857153	2.94967e-35
1106316982.857275	-9.46676e-37
