1106316982.304419	8.5396e-26
1106316982.304541	8.53959e-26
1106316982.304663	8.53959e-26
1106316982.304785	8.5396e-26
1106316982.304907	8.5396e-26
1106316982.305029	8.5396e-26
1106316982.305151	8.53959e-26
1106316982.305274	8.5396e-26
1106316982.305396	8.5396e-26
1106316982.305518	8.5396e-26
1106316982.305640	8.53959e-26
1106316982.305762	8.53959e-26
1106316982.305884	8.5396e-26
1106316982.306006	8.53959e-26
1106316982.306128	8.5396e-26
1106316982.306250	8.5396e-26
1106316982.306372	8.5396e-26
1106316982.306494	8.5396e-26
1106316982.306616	8.53959e-26
1106316982.306738	8.53959e-26
1106316982.306860	8.53959e-26
1106316982.306983	8.5396e-26
1106316982.307105	8.5396e-26
1106316982.307227	8.5396e-26
1106316982.307349	8.5396e-26
1106316982.307471	8.5396e-26
1106316982.307593	8.5396e-26
1106316982.307715	8.5396e-26
1106316982.307837	8.53959e-26
1106316982.307959	8.5396e-26
1106316982.308081	8.53959e-26
1106316982.308203	8.53959e-26
1106316982.308325	8.53959e-26
1106316982.308447	8.53959e-26
1106316982.308569	8.5396e-26
1106316982.308692	8.5396e-26
1106316982.308814	8.5396e-26
1106316982.308936	8.5396e-26
1106316982.309058	8.5396e-26
1106316982.309180	8.5396e-26
1106316982.309302	8.53959e-26
1106316982.309424	8.5396e-26
1106316982.309546	8.5396e-26
1106316982.309668	8.5396e-26
1106316982.309790	8.5396e-26
1106316982.309912	8.5396e-26
1106316982.310034	8.53959e-26
1106316982.310156	8.53959e-26
1106316982.310278	8.53959e-26
1106316982.310400	8.53959e-26
1106316982.310523	8.53959e-26
1106316982.310645	8.5396e-26
1106316982.310767	8.5396e-26
1106316982.310889	8.5396e-26
1106316982.311011	8.53959e-26
1106316982.311133	8.5396e-26
1106316982.311255	8.53959e-26
1106316982.311377	8.53959e-26
1106316982.311499	8.53959e-26
1106316982.311621	8.53959e-26
1106316982.311743	8.5396e-26
1106316982.311865	8.5396e-26
1106316982.311987	8.5396e-26
1106316982.312109	8.53959e-26
1106316982.312232	8.53959e-26
1106316982.312354	8.53959e-26
1106316982.312476	8.53959e-26
1106316982.312598	8.53959e-26
1106316982.312720	8.53959e-26
1106316982.312842	8.5396e-26
1106316982.312964	8.53959e-26
1106316982.313086	8.5396e-26
1106316982.313208	8.53959e-26
1106316982.313330	8.5396e-26
1106316982.313452	8.53959e-26
1106316982.313574	8.5396e-26
1106316982.313696	8.53959e-26
1106316982.313818	8.53959e-26
1106316982.313941	8.5396e-26
1106316982.314063	8.53959e-26
1106316982.314185	8.53959e-26
1106316982.314307	8.53959e-26
1106316982.314429	8.53959e-26
1106316982.314551	8.53959e-26
1106316982.314673	8.53959e-26
1106316982.314795	8.53959e-26
1106316982.314917	8.53959e-26
1106316982.315039	8.53959e-26
1106316982.315161	8.53959e-26
1106316982.315283	8.53959e-26
1106316982.315405	8.5396e-26
1106316982.315527	8.53959e-26
1106316982.315650	8.53959e-26
1106316982.315772	8.5396e-26
1106316982.315894	8.53959e-26
1106316982.316016	8.5396e-26
1106316982.316138	8.5396e-26
1106316982.316260	8.5396e-26
1106316982.316382	8.53959e-26
1106316982.316504	8.53959e-26
1106316982.316626	8.5396e-26
1106316982.316748	8.5396e-26
1106316982.316870	8.5396e-26
1106316982.316992	8.53959e-26
1106316982.317114	8.53959e-26
1106316982.317236	8.53959e-26
1106316982.317358	8.5396e-26
1106316982.317481	8.5396e-26
1106316982.317603	8.5396e-26
1106316982.317725	8.53959e-26
1106316982.317847	8.5396e-26
1106316982.317969	8.53959e-26
1106316982.318091	8.53959e-26
1106316982.318213	8.5396e-26
1106316982.318335	8.53959e-26
1106316982.318457	8.53959e-26
1106316982.318579	8.53959e-26
1106316982.318701	8.53959e-26
1106316982.318823	8.53959e-26
1106316982.318945	8.5396e-26
1106316982.319067	8.53959e-26
1106316982.319190	8.53959e-26
1106316982.319312	8.53959e-26
1106316982.319434	8.5396e-26
1106316982.319556	8.53959e-26
1106316982.319678	8.53959e-26
1106316982.319800	8.53959e-26
1106316982.319922	8.53959e-26
1106316982.320044	8.5396e-26
1106316982.320166	8.5396e-26
1106316982.320288	8.53959e-26
1106316982.320410	8.5396e-26
1106316982.320532	8.5396e-26
1106316982.320654	8.5396e-26
1106316982.320776	8.53959e-26
1106316982.320899	8.53959e-26
1106316982.321021	8.5396e-26
1106316982.321143	8.53959e-26
1106316982.321265	8.53959e-26
1106316982.321387	8.53959e-26
1106316982.321509	8.5396e-26
1106316982.321631	8.53959e-26
1106316982.321753	8.53959e-26
1106316982.321875	8.53959e-26
1106316982.321997	8.53959e-26
1106316982.322119	8.53959e-26
1106316982.322241	8.5396e-26
1106316982.322363	8.5396e-26
1106316982.322485	8.5396e-26
1106316982.322608	8.5396e-26
1106316982.322730	8.53959e-26
1106316982.322852	8.5396e-26
1106316982.322974	8.53959e-26
1106316982.323096	8.53959e-26
1106316982.323218	8.53959e-26
1106316982.323340	8.5396e-26
1106316982.323462	8.5396e-26
1106316982.323584	8.53959e-26
1106316982.323706	8.53959e-26
1106316982.323828	8.53959e-26
1106316982.323950	8.5396e-26
1106316982.324072	8.5396e-26
1106316982.324194	8.53959e-26
1106316982.324317	8.5396e-26
1106316982.324439	8.53959e-26
1106316982.324561	8.53959e-26
1106316982.324683	8.53959e-26
1106316982.324805	8.53959e-26
1106316982.324927	8.53959e-26
1106316982.325049	8.53959e-26
1106316982.325171	8.53959e-26
1106316982.325293	8.53959e-26
1106316982.325415	8.53959e-26
1106316982.325537	8.53959e-26
1106316982.325659	8.53959e-26
1106316982.325781	8.53959e-26
1106316982.325903	8.53959e-26
1106316982.326025	8.53959e-26
1106316982.326148	8.53959e-26
1106316982.326270	8.53959e-26
1106316982.326392	8.53959e-26
1106316982.326514	8.5396e-26
1106316982.326636	8.53959e-26
1106316982.326758	8.53959e-26
1106316982.326880	8.5396e-26
1106316982.327002	8.5396e-26
1106316982.327124	8.53959e-26
1106316982.327246	8.5396e-26
1106316982.327368	8.53959e-26
1106316982.327490	8.5396e-26
1106316982.327612	8.5396e-26
1106316982.327734	8.5396e-26
1106316982.327857	8.53959e-26
1106316982.327979	8.5396e-26
1106316982.328101	8.5396e-26
1106316982.328223	8.53959e-26
1106316982.328345	8.5396e-26
1106316982.328467	8.5396e-26
1106316982.328589	8.53959e-26
1106316982.328711	8.53959e-26
1106316982.328833	8.53959e-26
1106316982.328955	8.53959e-26
1106316982.329077	8.53959e-26
1106316982.329199	8.53959e-26
1106316982.329321	8.53959e-26
1106316982.329443	8.53959e-26
1106316982.329566	8.5396e-26
1106316982.329688	8.53959e-26
1106316982.329810	8.53959e-26
1106316982.329932	8.53959e-26
1106316982.330054	8.5396e-26
1106316982.330176	8.5396e-26
1106316982.330298	8.53959e-26
1106316982.330420	8.53959e-26
1106316982.330542	8.53959e-26
1106316982.330664	8.53959e-26
1106316982.330786	8.53959e-26
1106316982.330908	8.5396e-26
1106316982.331030	8.53959e-26
1106316982.331152	8.5396e-26
1106316982.331275	8.53959e-26
1106316982.331397	8.5396e-26
1106316982.331519	8.5396e-26
1106316982.331641	8.5396e-26
1106316982.331763	8.5396e-26
1106316982.331885	8.5396e-26
1106316982.332007	8.53959e-26
1106316982.332129	8.5396e-26
1106316982.332251	8.53959e-26
1106316982.332373	8.53959e-26
1106316982.332495	8.53959e-26
1106316982.332617	8.5396e-26
1106316982.332739	8.53959e-26
1106316982.332861	8.5396e-26
1106316982.332983	8.53959e-26
1106316982.333106	8.53959e-26
1106316982.333228	8.53959e-26
1106316982.333350	8.53959e-26
1106316982.333472	8.5396e-26
1106316982.333594	8.53959e-26
1106316982.333716	8.5396e-26
1106316982.333838	8.53959e-26
1106316982.333960	8.53959e-26
1106316982.334082	8.53959e-26
1106316982.334204	8.53959e-26
1106316982.334326	8.5396e-26
1106316982.334448	8.53959e-26
1106316982.334570	8.5396e-26
1106316982.334692	8.53959e-26
1106316982.334815	8.53959e-26
1106316982.334937	8.5396e-26
1106316982.335059	8.53959e-26
1106316982.335181	8.5396e-26
1106316982.335303	8.5396e-26
1106316982.335425	8.5396e-26
1106316982.335547	8.5396e-26
1106316982.335669	8.5396e-26
1106316982.335791	8.5396e-26
1106316982.335913	8.5396e-26
1106316982.336035	8.53959e-26
1106316982.336157	8.53959e-26
1106316982.336279	8.5396e-26
1106316982.336401	8.5396e-26
1106316982.336524	8.5396e-26
1106316982.336646	8.5396e-26
1106316982.336768	8.53959e-26
1106316982.336890	8.53959e-26
1106316982.337012	8.53959e-26
1106316982.337134	8.5396e-26
1106316982.337256	8.53959e-26
1106316982.337378	8.5396e-26
1106316982.337500	8.53959e-26
1106316982.337622	8.5396e-26
1106316982.337744	8.53959e-26
1106316982.337866	8.5396e-26
1106316982.337988	8.5396e-26
1106316982.338110	8.5396e-26
1106316982.338233	8.53959e-26
1106316982.338355	8.53959e-26
1106316982.338477	8.53959e-26
1106316982.338599	8.5396e-26
1106316982.338721	8.53959e-26
1106316982.338843	8.5396e-26
1106316982.338965	8.53959e-26
1106316982.339087	8.5396e-26
1106316982.339209	8.5396e-26
1106316982.339331	8.5396e-26
1106316982.339453	8.5396e-26
1106316982.339575	8.5396e-26
1106316982.339697	8.5396e-26
1106316982.339819	8.53959e-26
1106316982.339942	8.5396e-26
1106316982.340064	8.5396e-26
1106316982.340186	8.5396e-26
1106316982.340308	8.5396e-26
1106316982.340430	8.5396e-26
1106316982.340552	8.53959e-26
1106316982.340674	8.5396e-26
1106316982.340796	8.5396e-26
1106316982.340918	8.53959e-26
1106316982.341040	8.5396e-26
1106316982.341162	8.5396e-26
1106316982.341284	8.5396e-26
1106316982.341406	8.5396e-26
1106316982.341528	8.53959e-26
1106316982.341650	8.53959e-26
1106316982.341773	8.53959e-26
1106316982.341895	8.5396e-26
1106316982.342017	8.5396e-26
1106316982.342139	8.53959e-26
1106316982.342261	8.53959e-26
1106316982.342383	8.5396e-26
1106316982.342505	8.53959e-26
1106316982.342627	8.5396e-26
1106316982.342749	8.53959e-26
1106316982.342871	8.53959e-26
1106316982.342993	8.5396e-26
1106316982.343115	8.5396e-26
1106316982.343237	8.53959e-26
1106316982.343359	8.53959e-26
1106316982.343482	8.5396e-26
1106316982.343604	8.53959e-26
1106316982.343726	8.53959e-26
1106316982.343848	8.5396e-26
1106316982.343970	8.53959e-26
1106316982.344092	8.53959e-26
1106316982.344214	8.53959e-26
1106316982.344336	8.5396e-26
1106316982.344458	8.53959e-26
1106316982.344580	8.53959e-26
1106316982.344702	8.53959e-26
1106316982.344824	8.53959e-26
1106316982.344946	8.53959e-26
1106316982.345068	8.5396e-26
1106316982.345191	8.53959e-26
1106316982.345313	8.53959e-26
1106316982.345435	8.53959e-26
1106316982.345557	8.53959e-26
1106316982.345679	8.53959e-26
1106316982.345801	8.53959e-26
1106316982.345923	8.53959e-26
1106316982.346045	8.53959e-26
1106316982.346167	8.5396e-26
1106316982.346289	8.53959e-26
1106316982.346411	8.5396e-26
1106316982.346533	8.53959e-26
1106316982.346655	8.53959e-26
1106316982.346777	8.5396e-26
1106316982.346900	8.5396e-26
1106316982.347022	8.5396e-26
1106316982.347144	8.5396e-26
1106316982.347266	8.53959e-26
1106316982.347388	8.53959e-26
1106316982.347510	8.53959e-26
1106316982.347632	8.5396e-26
1106316982.347754	8.5396e-26
1106316982.347876	8.53959e-26
1106316982.347998	8.5396e-26
1106316982.348120	8.53959e-26
1106316982.348242	8.53959e-26
1106316982.348364	8.5396e-26
1106316982.348486	8.5396e-26
1106316982.348608	8.5396e-26
1106316982.348731	8.53959e-26
1106316982.348853	8.53959e-26
1106316982.348975	8.53959e-26
1106316982.349097	8.5396e-26
1106316982.349219	8.5396e-26
1106316982.349341	8.53959e-26
1106316982.349463	8.53959e-26
1106316982.349585	8.53959e-26
1106316982.349707	8.5396e-26
1106316982.349829	8.5396e-26
1106316982.349951	8.5396e-26
1106316982.350073	8.5396e-26
1106316982.350195	8.53959e-26
1106316982.350317	8.53959e-26
1106316982.350440	8.53959e-26
1106316982.350562	8.53959e-26
1106316982.350684	8.5396e-26
1106316982.350806	8.53959e-26
1106316982.350928	8.5396e-26
1106316982.351050	8.5396e-26
1106316982.351172	8.5396e-26
1106316982.351294	8.53959e-26
1106316982.351416	8.5396e-26
1106316982.351538	8.53959e-26
1106316982.351660	8.5396e-26
1106316982.351782	8.5396e-26
1106316982.351904	8.53959e-26
1106316982.352026	8.53959e-26
1106316982.352149	8.53959e-26
1106316982.352271	8.53959e-26
1106316982.352393	8.5396e-26
1106316982.352515	8.5396e-26
1106316982.352637	8.5396e-26
1106316982.352759	8.53959e-26
1106316982.352881	8.53959e-26
1106316982.353003	8.53959e-26
1106316982.353125	8.5396e-26
1106316982.353247	8.5396e-26
1106316982.353369	8.5396e-26
1106316982.353491	8.5396e-26
1106316982.353613	8.5396e-26
1106316982.353735	8.53959e-26
1106316982.353858	8.5396e-26
1106316982.353980	8.5396e-26
1106316982.354102	8.5396e-26
1106316982.354224	8.5396e-26
1106316982.354346	8.5396e-26
1106316982.354468	8.5396e-26
1106316982.354590	8.5396e-26
1106316982.354712	8.5396e-26
1106316982.354834	8.53959e-26
1106316982.354956	8.53959e-26
1106316982.355078	8.53959e-26
1106316982.355200	8.53959e-26
1106316982.355322	8.5396e-26
1106316982.355444	8.53959e-26
1106316982.355567	8.5396e-26
1106316982.355689	8.53959e-26
1106316982.355811	8.53959e-26
1106316982.355933	8.5396e-26
1106316982.356055	8.5396e-26
1106316982.356177	8.5396e-26
1106316982.356299	8.5396e-26
1106316982.356421	8.5396e-26
1106316982.356543	8.5396e-26
1106316982.356665	8.5396e-26
1106316982.356787	8.53959e-26
1106316982.356909	8.53959e-26
1106316982.357031	8.53959e-26
1106316982.357153	8.53959e-26
1106316982.357275	8.5396e-26
1106316982.357398	8.53959e-26
1106316982.357520	8.53959e-26
1106316982.357642	8.53959e-26
1106316982.357764	8.53959e-26
1106316982.357886	8.5396e-26
1106316982.358008	8.5396e-26
1106316982.358130	8.5396e-26
1106316982.358252	8.53959e-26
1106316982.358374	8.5396e-26
1106316982.358496	8.53959e-26
1106316982.358618	8.5396e-26
1106316982.358740	8.53959e-26
1106316982.358862	8.5396e-26
1106316982.358984	8.5396e-26
1106316982.359107	8.5396e-26
1106316982.359229	8.53959e-26
1106316982.359351	8.53959e-26
1106316982.359473	8.53959e-26
1106316982.359595	8.53959e-26
1106316982.359717	8.5396e-26
1106316982.359839	8.5396e-26
1106316982.359961	8.53959e-26
1106316982.360083	8.5396e-26
1106316982.360205	8.53959e-26
1106316982.360327	8.5396e-26
1106316982.360449	8.5396e-26
1106316982.360571	8.53959e-26
1106316982.360693	8.53959e-26
1106316982.360816	8.5396e-26
1106316982.360938	8.53959e-26
1106316982.361060	8.53959e-26
1106316982.361182	8.5396e-26
1106316982.361304	8.53959e-26
1106316982.361426	8.5396e-26
1106316982.361548	8.5396e-26
1106316982.361670	8.5396e-26
1106316982.361792	8.53959e-26
1106316982.361914	8.5396e-26
1106316982.362036	8.5396e-26
1106316982.362158	8.53959e-26
1106316982.362280	8.5396e-26
1106316982.362402	8.53959e-26
1106316982.362525	8.5396e-26
1106316982.362647	8.5396e-26
1106316982.362769	8.5396e-26
1106316982.362891	8.5396e-26
1106316982.363013	8.5396e-26
1106316982.363135	8.5396e-26
1106316982.363257	8.53959e-26
1106316982.363379	8.53959e-26
1106316982.363501	8.53959e-26
1106316982.363623	8.5396e-26
1106316982.363745	8.53959e-26
1106316982.363867	8.53959e-26
1106316982.363989	8.5396e-26
1106316982.364111	8.5396e-26
1106316982.364233	8.53959e-26
1106316982.364356	8.53959e-26
1106316982.364478	8.53959e-26
1106316982.364600	8.53959e-26
1106316982.364722	8.5396e-26
1106316982.364844	8.5396e-26
1106316982.364966	8.5396e-26
1106316982.365088	8.5396e-26
1106316982.365210	8.53959e-26
1106316982.365332	8.53959e-26
1106316982.365454	8.53959e-26
1106316982.365576	8.53959e-26
1106316982.365698	8.5396e-26
1106316982.365820	8.53959e-26
1106316982.365942	8.53959e-26
1106316982.366065	8.53959e-26
1106316982.366187	8.5396e-26
1106316982.366309	8.53959e-26
1106316982.366431	8.53959e-26
1106316982.366553	8.5396e-26
1106316982.366675	8.53959e-26
1106316982.366797	8.53959e-26
1106316982.366919	8.53959e-26
1106316982.367041	8.5396e-26
1106316982.367163	8.53959e-26
1106316982.367285	8.5396e-26
1106316982.367407	8.53959e-26
1106316982.367529	8.53959e-26
1106316982.367651	8.53959e-26
1106316982.367774	8.53959e-26
1106316982.367896	8.5396e-26
1106316982.368018	8.5396e-26
1106316982.368140	8.5396e-26
1106316982.368262	8.5396e-26
1106316982.368384	8.53959e-26
1106316982.368506	8.53959e-26
1106316982.368628	8.53959e-26
1106316982.368750	8.53959e-26
1106316982.368872	8.5396e-26
1106316982.368994	8.53959e-26
1106316982.369116	8.53959e-26
1106316982.369238	8.5396e-26
1106316982.369360	8.53959e-26
1106316982.369483	8.53959e-26
1106316982.369605	8.5396e-26
1106316982.369727	8.5396e-26
1106316982.369849	8.5396e-26
1106316982.369971	8.5396e-26
1106316982.370093	8.53959e-26
1106316982.370215	8.53959e-26
1106316982.370337	8.53959e-26
1106316982.370459	8.53959e-26
1106316982.370581	8.53959e-26
1106316982.370703	8.53959e-26
1106316982.370825	8.53959e-26
1106316982.370947	8.5396e-26
1106316982.371069	8.53959e-26
1106316982.371192	8.5396e-26
1106316982.371314	8.5396e-26
1106316982.371436	8.53959e-26
1106316982.371558	8.5396e-26
1106316982.371680	8.53959e-26
1106316982.371802	8.53959e-26
1106316982.371924	8.53959e-26
1106316982.372046	8.5396e-26
1106316982.372168	8.53959e-26
1106316982.372290	8.53959e-26
1106316982.372412	8.53959e-26
1106316982.372534	8.5396e-26
1106316982.372656	8.5396e-26
1106316982.372778	8.5396e-26
1106316982.372900	8.5396e-26
1106316982.373023	8.53959e-26
1106316982.373145	8.5396e-26
1106316982.373267	8.53959e-26
1106316982.373389	8.53959e-26
1106316982.373511	8.53959e-26
1106316982.373633	8.53959e-26
1106316982.373755	8.5396e-26
1106316982.373877	8.5396e-26
1106316982.373999	8.5396e-26
1106316982.374121	8.5396e-26
1106316982.374243	8.5396e-26
1106316982.374365	8.5396e-26
1106316982.374487	8.5396e-26
1106316982.374609	8.5396e-26
1106316982.374732	8.53959e-26
1106316982.374854	8.5396e-26
1106316982.374976	8.53959e-26
1106316982.375098	8.5396e-26
1106316982.375220	8.5396e-26
1106316982.375342	8.5396e-26
1106316982.375464	8.53959e-26
1106316982.375586	8.53959e-26
1106316982.375708	8.53959e-26
1106316982.375830	8.5396e-26
1106316982.375952	8.53959e-26
1106316982.376074	8.5396e-26
1106316982.376196	8.53959e-26
1106316982.376318	8.5396e-26
1106316982.376441	8.5396e-26
1106316982.376563	8.53959e-26
1106316982.376685	8.53959e-26
1106316982.376807	8.53959e-26
1106316982.376929	8.53959e-26
1106316982.377051	8.53959e-26
1106316982.377173	8.53959e-26
1106316982.377295	8.53959e-26
1106316982.377417	8.5396e-26
1106316982.377539	8.5396e-26
1106316982.377661	8.53959e-26
1106316982.377783	8.53959e-26
1106316982.377905	8.5396e-26
1106316982.378027	8.5396e-26
1106316982.378150	8.5396e-26
1106316982.378272	8.5396e-26
1106316982.378394	8.5396e-26
1106316982.378516	8.53959e-26
1106316982.378638	8.53959e-26
1106316982.378760	8.53959e-26
1106316982.378882	8.53959e-26
1106316982.379004	8.5396e-26
1106316982.379126	8.53959e-26
1106316982.379248	8.53959e-26
1106316982.379370	8.5396e-26
1106316982.379492	8.53959e-26
1106316982.379614	8.53959e-26
1106316982.379736	8.53959e-26
1106316982.379858	8.53959e-26
1106316982.379981	8.5396e-26
1106316982.380103	8.5396e-26
1106316982.380225	8.5396e-26
1106316982.380347	8.53959e-26
1106316982.380469	8.53959e-26
1106316982.380591	8.5396e-26
1106316982.380713	8.5396e-26
1106316982.380835	8.5396e-26
1106316982.380957	8.53959e-26
1106316982.381079	8.53959e-26
1106316982.381201	8.53959e-26
1106316982.381323	8.53959e-26
1106316982.381445	8.53959e-26
1106316982.381567	8.53959e-26
1106316982.381690	8.5396e-26
1106316982.381812	8.5396e-26
1106316982.381934	8.53959e-26
1106316982.382056	8.5396e-26
1106316982.382178	8.5396e-26
1106316982.382300	8.5396e-26
1106316982.382422	8.53959e-26
1106316982.382544	8.5396e-26
1106316982.382666	8.53959e-26
1106316982.382788	8.53959e-26
1106316982.382910	8.53959e-26
1106316982.383032	8.5396e-26
1106316982.383154	8.5396e-26
1106316982.383276	8.5396e-26
1106316982.383399	8.53959e-26
1106316982.383521	8.5396e-26
1106316982.383643	8.5396e-26
1106316982.383765	8.5396e-26
1106316982.383887	8.5396e-26
1106316982.384009	8.53959e-26
1106316982.384131	8.5396e-26
1106316982.384253	8.53959e-26
1106316982.384375	8.53959e-26
1106316982.384497	8.53959e-26
1106316982.384619	8.5396e-26
1106316982.384741	8.5396e-26
1106316982.384863	8.53959e-26
1106316982.384985	8.5396e-26
1106316982.385108	8.53959e-26
1106316982.385230	8.53959e-26
1106316982.385352	8.5396e-26
1106316982.385474	8.53959e-26
1106316982.385596	8.53959e-26
1106316982.385718	8.53959e-26
1106316982.385840	8.53959e-26
1106316982.385962	8.5396e-26
1106316982.386084	8.53959e-26
1106316982.386206	8.53959e-26
1106316982.386328	8.53959e-26
1106316982.386450	8.5396e-26
1106316982.386572	8.5396e-26
1106316982.386694	8.5396e-26
1106316982.386817	8.53959e-26
1106316982.386939	8.5396e-26
1106316982.387061	8.5396e-26
1106316982.387183	8.5396e-26
1106316982.387305	8.53959e-26
1106316982.387427	8.53959e-26
1106316982.387549	8.53959e-26
1106316982.387671	8.5396e-26
1106316982.387793	8.5396e-26
1106316982.387915	8.53959e-26
1106316982.388037	8.53959e-26
1106316982.388159	8.53959e-26
1106316982.388281	8.5396e-26
1106316982.388403	8.53959e-26
1106316982.388525	8.5396e-26
1106316982.388648	8.5396e-26
1106316982.388770	8.53959e-26
1106316982.388892	8.5396e-26
1106316982.389014	8.53959e-26
1106316982.389136	8.53959e-26
1106316982.389258	8.5396e-26
1106316982.389380	8.5396e-26
1106316982.389502	8.5396e-26
1106316982.389624	8.53959e-26
1106316982.389746	8.5396e-26
1106316982.389868	8.53959e-26
1106316982.389990	8.53959e-26
1106316982.390112	8.53959e-26
1106316982.390234	8.53959e-26
1106316982.390357	8.5396e-26
1106316982.390479	8.53959e-26
1106316982.390601	8.5396e-26
1106316982.390723	8.5396e-26
1106316982.390845	8.53959e-26
1106316982.390967	8.5396e-26
1106316982.391089	8.53959e-26
1106316982.391211	8.5396e-26
1106316982.391333	8.5396e-26
1106316982.391455	8.53959e-26
1106316982.391577	8.5396e-26
1106316982.391699	8.53959e-26
1106316982.391821	8.5396e-26
1106316982.391943	8.5396e-26
1106316982.392066	8.5396e-26
1106316982.392188	8.5396e-26
1106316982.392310	8.5396e-26
1106316982.392432	8.5396e-26
1106316982.392554	8.5396e-26
1106316982.392676	8.5396e-26
1106316982.392798	8.53959e-26
1106316982.392920	8.5396e-26
1106316982.393042	8.53959e-26
1106316982.393164	8.53959e-26
1106316982.393286	8.53959e-26
1106316982.393408	8.53959e-26
1106316982.393530	8.53959e-26
1106316982.393652	8.5396e-26
1106316982.393775	8.5396e-26
1106316982.393897	8.5396e-26
1106316982.394019	8.5396e-26
1106316982.394141	8.5396e-26
1106316982.394263	8.53959e-26
1106316982.394385	8.5396e-26
1106316982.394507	8.5396e-26
1106316982.394629	8.5396e-26
1106316982.394751	8.5396e-26
1106316982.394873	8.5396e-26
1106316982.394995	8.53959e-26
1106316982.395117	8.5396e-26
1106316982.395239	8.5396e-26
1106316982.395361	8.53959e-26
1106316982.395483	8.5396e-26
1106316982.395606	8.5396e-26
1106316982.395728	8.53959e-26
1106316982.395850	8.53959e-26
1106316982.395972	8.5396e-26
1106316982.396094	8.53959e-26
1106316982.396216	8.53959e-26
1106316982.396338	8.53959e-26
1106316982.396460	8.53959e-26
1106316982.396582	8.53959e-26
1106316982.396704	8.53959e-26
1106316982.396826	8.5396e-26
1106316982.396948	8.5396e-26
1106316982.397070	8.53959e-26
1106316982.397192	8.53959e-26
1106316982.397315	8.53959e-26
1106316982.397437	8.53959e-26
1106316982.397559	8.53959e-26
1106316982.397681	8.53959e-26
1106316982.397803	8.5396e-26
1106316982.397925	8.53959e-26
1106316982.398047	8.5396e-26
1106316982.398169	8.5396e-26
1106316982.398291	8.53959e-26
1106316982.398413	8.5396e-26
1106316982.398535	8.5396e-26
1106316982.398657	8.5396e-26
1106316982.398779	8.53959e-26
1106316982.398901	8.5396e-26
1106316982.399024	8.5396e-26
1106316982.399146	8.5396e-26
1106316982.399268	8.53959e-26
1106316982.399390	8.5396e-26
1106316982.399512	8.5396e-26
1106316982.399634	8.5396e-26
1106316982.399756	8.5396e-26
1106316982.399878	8.53959e-26
1106316982.400000	8.5396e-26
1106316982.400122	8.53959e-26
1106316982.400244	8.53959e-26
1106316982.400366	8.53959e-26
1106316982.400488	8.53959e-26
1106316982.400610	8.53959e-26
1106316982.400733	8.53959e-26
1106316982.400855	8.53959e-26
1106316982.400977	8.5396e-26
1106316982.401099	8.5396e-26
1106316982.401221	8.5396e-26
1106316982.401343	8.53959e-26
1106316982.401465	8.53959e-26
1106316982.401587	8.5396e-26
1106316982.401709	8.5396e-26
1106316982.401831	8.53959e-26
1106316982.401953	8.53959e-26
1106316982.402075	8.5396e-26
1106316982.402197	8.5396e-26
1106316982.402319	8.5396e-26
1106316982.402442	8.53959e-26
1106316982.402564	8.5396e-26
1106316982.402686	8.5396e-26
1106316982.402808	8.5396e-26
1106316982.402930	8.5396e-26
1106316982.403052	8.53959e-26
1106316982.403174	8.53959e-26
1106316982.403296	8.53959e-26
1106316982.403418	8.53959e-26
1106316982.403540	8.53959e-26
1106316982.403662	8.5396e-26
1106316982.403784	8.5396e-26
1106316982.403906	8.53959e-26
1106316982.404028	8.53959e-26
1106316982.404150	8.5396e-26
1106316982.404273	8.5396e-26
1106316982.404395	8.5396e-26
1106316982.404517	8.53959e-26
1106316982.404639	8.53959e-26
1106316982.404761	8.53959e-26
1106316982.404883	8.53959e-26
1106316982.405005	8.5396e-26
1106316982.405127	8.53959e-26
1106316982.405249	8.5396e-26
1106316982.405371	8.5396e-26
1106316982.405493	8.5396e-26
1106316982.405615	8.5396e-26
1106316982.405737	8.5396e-26
1106316982.405859	8.5396e-26
1106316982.405982	8.5396e-26
1106316982.406104	8.53959e-26
1106316982.406226	8.5396e-26
1106316982.406348	8.5396e-26
1106316982.406470	8.5396e-26
1106316982.406592	8.53959e-26
1106316982.406714	8.5396e-26
1106316982.406836	8.53959e-26
1106316982.406958	8.5396e-26
1106316982.407080	8.5396e-26
1106316982.407202	8.5396e-26
1106316982.407324	8.5396e-26
1106316982.407446	8.53959e-26
1106316982.407568	8.5396e-26
1106316982.407691	8.5396e-26
1106316982.407813	8.5396e-26
1106316982.407935	8.5396e-26
1106316982.408057	8.5396e-26
1106316982.408179	8.53959e-26
1106316982.408301	8.53959e-26
1106316982.408423	8.53959e-26
1106316982.408545	8.53959e-26
1106316982.408667	8.53959e-26
1106316982.408789	8.5396e-26
1106316982.408911	8.53959e-26
1106316982.409033	8.53959e-26
1106316982.409155	8.53959e-26
1106316982.409277	8.5396e-26
1106316982.409400	8.5396e-26
1106316982.409522	8.5396e-26
1106316982.409644	8.53959e-26
1106316982.409766	8.53959e-26
1106316982.409888	8.53959e-26
1106316982.410010	8.53959e-26
1106316982.410132	8.53959e-26
1106316982.410254	8.5396e-26
1106316982.410376	8.53959e-26
1106316982.410498	8.53959e-26
1106316982.410620	8.53959e-26
1106316982.410742	8.53959e-26
1106316982.410864	8.53959e-26
1106316982.410986	8.53959e-26
1106316982.411108	8.5396e-26
