155.5 1.22306e-25 	 -3.56377e-25
155.75 -1.25167e-25 	 3.55644e-25
156 1.2802e-25 	 -3.54888e-25
156.25 -1.30866e-25 	 3.54111e-25
156.5 1.33703e-25 	 -3.53311e-25
156.75 -1.36532e-25 	 3.52489e-25
157 1.39353e-25 	 -3.51644e-25
157.25 -1.42165e-25 	 3.50777e-25
157.5 1.44968e-25 	 -3.49888e-25
157.75 -1.47763e-25 	 3.48976e-25
158 1.50548e-25 	 -3.48042e-25
158.25 -1.53324e-25 	 3.47085e-25
158.5 1.5609e-25 	 -3.46106e-25
158.75 -1.58847e-25 	 3.45104e-25
159 1.61594e-25 	 -3.44079e-25
159.25 -1.64332e-25 	 3.43032e-25
159.5 1.67059e-25 	 -3.41962e-25
159.75 -1.69776e-25 	 3.4087e-25
160 1.72483e-25 	 -3.39755e-25
160.25 -1.7518e-25 	 3.38617e-25
160.5 1.77867e-25 	 -3.37456e-25
160.75 -1.80542e-25 	 3.36273e-25
161 1.83207e-25 	 -3.35067e-25
161.25 -1.85862e-25 	 3.33838e-25
161.5 1.88505e-25 	 -3.32587e-25
161.75 -1.91138e-25 	 3.31313e-25
162 1.93759e-25 	 -3.30016e-25
162.25 -1.96369e-25 	 3.28697e-25
162.5 1.98968e-25 	 -3.27355e-25
162.75 -2.01555e-25 	 3.2599e-25
163 2.04131e-25 	 -3.24603e-25
163.25 -2.06696e-25 	 3.23194e-25
163.5 2.09249e-25 	 -3.21762e-25
163.75 -2.1179e-25 	 3.20308e-25
164 2.14319e-25 	 -3.18832e-25
164.25 -2.16836e-25 	 3.17333e-25
164.5 2.19342e-25 	 -3.15812e-25
164.75 -2.21835e-25 	 3.14269e-25
165 2.24316e-25 	 -3.12704e-25
165.25 -2.26785e-25 	 3.11118e-25
165.5 2.29241e-25 	 -3.09509e-25
165.75 -2.31685e-25 	 3.07879e-25
166 2.34117e-25 	 -3.06227e-25
166.25 -2.36536e-25 	 3.04553e-25
166.5 2.38943e-25 	 -3.02858e-25
166.75 -2.41337e-25 	 3.01142e-25
167 2.43718e-25 	 -2.99405e-25
167.25 -2.46086e-25 	 2.97646e-25
167.5 2.48441e-25 	 -2.95867e-25
167.75 -2.50783e-25 	 2.94067e-25
168 2.53112e-25 	 -2.92246e-25
168.25 -2.55428e-25 	 2.90405e-25
168.5 2.57731e-25 	 -2.88544e-25
168.75 -2.6002e-25 	 2.86662e-25
169 2.62296e-25 	 -2.8476e-25
169.25 -2.64558e-25 	 2.82838e-25
169.5 2.66807e-25 	 -2.80897e-25
169.75 -2.69042e-25 	 2.78936e-25
170 2.71263e-25 	 -2.76956e-25
170.25 -2.73471e-25 	 2.74957e-25
170.5 2.75664e-25 	 -2.72938e-25
170.75 -2.77843e-25 	 2.70901e-25
171 2.80008e-25 	 -2.68845e-25
171.25 -2.82159e-25 	 2.66771e-25
171.5 2.84296e-25 	 -2.64679e-25
171.75 -2.86417e-25 	 2.62568e-25
172 2.88525e-25 	 -2.6044e-25
172.25 -2.90617e-25 	 2.58294e-25
172.5 2.92695e-25 	 -2.56131e-25
172.75 -2.94758e-25 	 2.5395e-25
173 2.96805e-25 	 -2.51752e-25
173.25 -2.98838e-25 	 2.49538e-25
173.5 3.00855e-25 	 -2.47307e-25
173.75 -3.02857e-25 	 2.4506e-25
174 3.04843e-25 	 -2.42796e-25
174.25 -3.06813e-25 	 2.40517e-25
174.5 3.08768e-25 	 -2.38222e-25
174.75 -3.10707e-25 	 2.35911e-25
175 3.12629e-25 	 -2.33585e-25
175.25 -3.14535e-25 	 2.31244e-25
175.5 3.16425e-25 	 -2.28889e-25
175.75 -3.18298e-25 	 2.26518e-25
176 3.20155e-25 	 -2.24134e-25
176.25 -3.21994e-25 	 2.21735e-25
176.5 3.23817e-25 	 -2.19322e-25
176.75 -3.25622e-25 	 2.16896e-25
177 3.2741e-25 	 -2.14456e-25
177.25 -3.29181e-25 	 2.12003e-25
177.5 3.30933e-25 	 -2.09536e-25
177.75 -3.32668e-25 	 2.07057e-25
178 3.34385e-25 	 -2.04566e-25
178.25 -3.36084e-25 	 2.02062e-25
178.5 3.37764e-25 	 -1.99546e-25
178.75 -3.39426e-25 	 1.97018e-25
179 3.41069e-25 	 -1.94478e-25
179.25 -3.42693e-25 	 1.91927e-25
179.5 3.44298e-25 	 -1.89365e-25
179.75 -3.45884e-25 	 1.86791e-25
180 3.4745e-25 	 -1.84207e-25
180.25 -3.48997e-25 	 1.81612e-25
180.5 3.50524e-25 	 -1.79007e-25
180.75 -3.5203e-25 	 1.76391e-25
181 3.53517e-25 	 -1.73765e-25
181.25 -3.54983e-25 	 1.7113e-25
181.5 3.56429e-25 	 -1.68484e-25
181.75 -3.57854e-25 	 1.6583e-25
182 3.59257e-25 	 -1.63166e-25
182.25 -3.6064e-25 	 1.60493e-25
182.5 3.62001e-25 	 -1.57811e-25
182.75 -3.63341e-25 	 1.5512e-25
183 3.64659e-25 	 -1.52421e-25
183.25 -3.65956e-25 	 1.49714e-25
183.5 3.6723e-25 	 -1.46998e-25
183.75 -3.68482e-25 	 1.44274e-25
184 3.69711e-25 	 -1.41543e-25
184.25 -3.70918e-25 	 1.38804e-25
184.5 3.72102e-25 	 -1.36057e-25
184.75 -3.73263e-25 	 1.33303e-25
185 3.744e-25 	 -1.30542e-25
185.25 -3.75515e-25 	 1.27773e-25
185.5 3.76605e-25 	 -1.24998e-25
185.75 -3.77672e-25 	 1.22216e-25
186 3.78716e-25 	 -1.19427e-25
186.25 -3.79735e-25 	 1.16632e-25
186.5 3.8073e-25 	 -1.13831e-25
186.75 -3.817e-25 	 1.11023e-25
187 3.82646e-25 	 -1.0821e-25
187.25 -3.83567e-25 	 1.0539e-25
187.5 3.84464e-25 	 -1.02565e-25
187.75 -3.85335e-25 	 9.97336e-26
188 3.86181e-25 	 -9.68969e-26
188.25 -3.87002e-25 	 9.40548e-26
188.5 3.87798e-25 	 -9.12074e-26
188.75 -3.88568e-25 	 8.83548e-26
189 3.89312e-25 	 -8.54971e-26
189.25 -3.9003e-25 	 8.26344e-26
189.5 3.90723e-25 	 -7.97668e-26
189.75 -3.91389e-25 	 7.68944e-26
190 3.92029e-25 	 -7.40174e-26
190.25 -3.92643e-25 	 7.11358e-26
190.5 3.9323e-25 	 -6.82497e-26
190.75 -3.93791e-25 	 6.53593e-26
191 3.94325e-25 	 -6.24646e-26
191.25 -3.94833e-25 	 5.95658e-26
191.5 3.95314e-25 	 -5.66629e-26
191.75 -3.95767e-25 	 5.3756e-26
192 3.96194e-25 	 -5.08452e-26
192.25 -3.96594e-25 	 4.79306e-26
192.5 3.96967e-25 	 -4.50123e-26
192.75 -3.97312e-25 	 4.20905e-26
193 3.97631e-25 	 -3.91651e-26
193.25 -3.97922e-25 	 3.62363e-26
193.5 3.98185e-25 	 -3.33041e-26
193.75 -3.98422e-25 	 3.03687e-26
194 3.9863e-25 	 -2.74302e-26
194.25 -3.98812e-25 	 2.44886e-26
194.5 3.98966e-25 	 -2.15441e-26
194.75 -3.99092e-25 	 1.85967e-26
195 3.99191e-25 	 -1.56465e-26
195.25 -3.99263e-25 	 1.26936e-26
195.5 3.99306e-25 	 -9.73811e-27
195.75 -3.99323e-25 	 6.78015e-27
196 3.99311e-25 	 -3.81978e-27
196.25 -3.99273e-25 	 8.57124e-28
196.5 3.99206e-25 	 2.10773e-27
196.75 -3.99112e-25 	 -5.07469e-27
197 3.98991e-25 	 8.04364e-27
197.25 -3.98842e-25 	 -1.10145e-26
197.5 3.98666e-25 	 1.39871e-26
197.75 -3.98462e-25 	 -1.69614e-26
198 3.98231e-25 	 1.99373e-26
198.25 -3.97973e-25 	 -2.29146e-26
198.5 3.97688e-25 	 2.58933e-26
198.75 -3.97375e-25 	 -2.88731e-26
199 3.97035e-25 	 3.18541e-26
199.25 -3.96668e-25 	 -3.48361e-26
199.5 3.96274e-25 	 3.78189e-26
199.75 -3.95853e-25 	 -4.08025e-26
200 3.95405e-25 	 4.37866e-26
200.25 -3.9493e-25 	 -4.67712e-26
200.5 3.94429e-25 	 4.97562e-26
200.75 -3.93901e-25 	 -5.27414e-26
201 3.93346e-25 	 5.57266e-26
201.25 -3.92765e-25 	 -5.87117e-26
201.5 3.92157e-25 	 6.16966e-26
201.75 -3.91523e-25 	 -6.46811e-26
202 3.90863e-25 	 6.7665e-26
202.25 -3.90177e-25 	 -7.06483e-26
202.5 3.89465e-25 	 7.36307e-26
202.75 -3.88727e-25 	 -7.66121e-26
203 3.87964e-25 	 7.95923e-26
203.25 -3.87174e-25 	 -8.25712e-26
203.5 3.86359e-25 	 8.55485e-26
203.75 -3.85519e-25 	 -8.85242e-26
204 3.84653e-25 	 9.1498e-26
204.25 -3.83762e-25 	 -9.44697e-26
204.5 3.82847e-25 	 9.74392e-26
204.75 -3.81906e-25 	 -1.00406e-25
205 3.8094e-25 	 1.03371e-25
205.25 -3.79949e-25 	 -1.06332e-25
205.5 3.78934e-25 	 1.09291e-25
205.75 -3.77895e-25 	 -1.12246e-25
206 3.76831e-25 	 1.15198e-25
206.25 -3.75743e-25 	 -1.18147e-25
206.5 3.74631e-25 	 1.21091e-25
206.75 -3.73495e-25 	 -1.24032e-25
207 3.72335e-25 	 1.26968e-25
207.25 -3.71152e-25 	 -1.299e-25
207.5 3.69945e-25 	 1.32827e-25
207.75 -3.68714e-25 	 -1.3575e-25
208 3.6746e-25 	 1.38667e-25
208.25 -3.66183e-25 	 -1.41579e-25
208.5 3.64883e-25 	 1.44485e-25
208.75 -3.6356e-25 	 -1.47385e-25
209 3.62215e-25 	 1.5028e-25
209.25 -3.60846e-25 	 -1.53168e-25
209.5 3.59455e-25 	 1.5605e-25
209.75 -3.58042e-25 	 -1.58925e-25
210 3.56606e-25 	 1.61793e-25
210.25 -3.55148e-25 	 -1.64654e-25
210.5 3.53669e-25 	 1.67507e-25
210.75 -3.52167e-25 	 -1.70353e-25
211 3.50644e-25 	 1.73191e-25
211.25 -3.49098e-25 	 -1.7602e-25
211.5 3.47532e-25 	 1.78841e-25
211.75 -3.45944e-25 	 -1.81654e-25
212 3.44334e-25 	 1.84457e-25
212.25 -3.42704e-25 	 -1.87252e-25
212.5 3.41052e-25 	 1.90037e-25
212.75 -3.39379e-25 	 -1.92812e-25
213 3.37686e-25 	 1.95578e-25
213.25 -3.35972e-25 	 -1.98333e-25
213.5 3.34237e-25 	 2.01078e-25
213.75 -3.32482e-25 	 -2.03813e-25
214 3.30706e-25 	 2.06536e-25
214.25 -3.2891e-25 	 -2.09249e-25
214.5 3.27094e-25 	 2.1195e-25
214.75 -3.25258e-25 	 -2.14639e-25
215 3.23402e-25 	 2.17316e-25
215.25 -3.21526e-25 	 -2.19982e-25
215.5 3.1963e-25 	 2.22635e-25
215.75 -3.17714e-25 	 -2.25275e-25
216 3.15779e-25 	 2.27903e-25
216.25 -3.13825e-25 	 -2.30518e-25
216.5 3.11851e-25 	 2.33119e-25
216.75 -3.09858e-25 	 -2.35707e-25
217 3.07846e-25 	 2.38281e-25
217.25 -3.05815e-25 	 -2.40841e-25
217.5 3.03764e-25 	 2.43387e-25
217.75 -3.01695e-25 	 -2.45918e-25
218 2.99607e-25 	 2.48435e-25
218.25 -2.97501e-25 	 -2.50936e-25
218.5 2.95375e-25 	 2.53423e-25
218.75 -2.93232e-25 	 -2.55894e-25
219 2.91069e-25 	 2.5835e-25
219.25 -2.88889e-25 	 -2.6079e-25
219.5 2.8669e-25 	 2.63213e-25
219.75 -2.84473e-25 	 -2.65621e-25
220 2.82239e-25 	 2.68012e-25
220.25 -2.79986e-25 	 -2.70387e-25
220.5 2.77715e-25 	 2.72745e-25
220.75 -2.75427e-25 	 -2.75085e-25
221 2.7312e-25 	 2.77409e-25
221.25 -2.70797e-25 	 -2.79715e-25
221.5 2.68455e-25 	 2.82004e-25
221.75 -2.66097e-25 	 -2.84274e-25
222 2.63721e-25 	 2.86527e-25
222.25 -2.61327e-25 	 -2.88761e-25
222.5 2.58917e-25 	 2.90977e-25
222.75 -2.5649e-25 	 -2.93175e-25
223 2.54045e-25 	 2.95354e-25
223.25 -2.51584e-25 	 -2.97514e-25
223.5 2.49106e-25 	 2.99655e-25
223.75 -2.46612e-25 	 -3.01777e-25
224 2.44101e-25 	 3.03879e-25
224.25 -2.41573e-25 	 -3.05962e-25
224.5 2.39029e-25 	 3.08025e-25
224.75 -2.36469e-25 	 -3.10068e-25
225 2.33893e-25 	 3.12091e-25
225.25 -2.313e-25 	 -3.14094e-25
225.5 2.28692e-25 	 3.16077e-25
225.75 -2.26068e-25 	 -3.18039e-25
226 2.23428e-25 	 3.19981e-25
226.25 -2.20773e-25 	 -3.21901e-25
226.5 2.18102e-25 	 3.23801e-25
226.75 -2.15416e-25 	 -3.2568e-25
227 2.12715e-25 	 3.27538e-25
227.25 -2.09998e-25 	 -3.29375e-25
227.5 2.07266e-25 	 3.3119e-25
227.75 -2.0452e-25 	 -3.32984e-25
228 2.01759e-25 	 3.34756e-25
228.25 -1.98983e-25 	 -3.36506e-25
228.5 1.96193e-25 	 3.38234e-25
228.75 -1.93388e-25 	 -3.3994e-25
229 1.90569e-25 	 3.41625e-25
229.25 -1.87736e-25 	 -3.43286e-25
229.5 1.84889e-25 	 3.44926e-25
229.75 -1.82028e-25 	 -3.46543e-25
230 1.79154e-25 	 3.48138e-25
230.25 -1.76266e-25 	 -3.4971e-25
230.5 1.73364e-25 	 3.51259e-25
230.75 -1.7045e-25 	 -3.52786e-25
231 1.67522e-25 	 3.54289e-25
231.25 -1.64581e-25 	 -3.55769e-25
231.5 1.61628e-25 	 3.57227e-25
231.75 -1.58662e-25 	 -3.58661e-25
232 1.55683e-25 	 3.60071e-25
232.25 -1.52692e-25 	 -3.61458e-25
232.5 1.49689e-25 	 3.62822e-25
232.75 -1.46674e-25 	 -3.64162e-25
233 1.43647e-25 	 3.65479e-25
233.25 -1.40608e-25 	 -3.66771e-25
233.5 1.37558e-25 	 3.6804e-25
233.75 -1.34497e-25 	 -3.69285e-25
234 1.31425e-25 	 3.70506e-25
234.25 -1.28341e-25 	 -3.71703e-25
234.5 1.25247e-25 	 3.72875e-25
234.75 -1.22142e-25 	 -3.74024e-25
235 1.19027e-25 	 3.75148e-25
235.25 -1.15902e-25 	 -3.76247e-25
235.5 1.12766e-25 	 3.77322e-25
235.75 -1.09621e-25 	 -3.78373e-25
236 1.06466e-25 	 3.79399e-25
236.25 -1.03301e-25 	 -3.804e-25
236.5 1.00127e-25 	 3.81377e-25
236.75 -9.69442e-26 	 -3.82328e-25
237 9.37523e-26 	 3.83255e-25
237.25 -9.05517e-26 	 -3.84156e-25
237.5 8.73425e-26 	 3.85033e-25
237.75 -8.41249e-26 	 -3.85884e-25
238 8.08992e-26 	 3.8671e-25
238.25 -7.76656e-26 	 -3.87511e-25
238.5 7.44242e-26 	 3.88287e-25
238.75 -7.11752e-26 	 -3.89037e-25
239 6.79189e-26 	 3.89762e-25
239.25 -6.46554e-26 	 -3.90461e-25
239.5 6.1385e-26 	 3.91134e-25
239.75 -5.81078e-26 	 -3.91782e-25
240 5.4824e-26 	 3.92404e-25
240.25 -5.15339e-26 	 -3.93001e-25
240.5 4.82376e-26 	 3.93571e-25
240.75 -4.49353e-26 	 -3.94116e-25
241 4.16273e-26 	 3.94634e-25
241.25 -3.83137e-26 	 -3.95127e-25
241.5 3.49948e-26 	 3.95593e-25
241.75 -3.16707e-26 	 -3.96034e-25
242 2.83417e-26 	 3.96448e-25
242.25 -2.50079e-26 	 -3.96836e-25
242.5 2.16696e-26 	 3.97197e-25
242.75 -1.83269e-26 	 -3.97532e-25
243 1.498e-26 	 3.97841e-25
243.25 -1.16292e-26 	 -3.98123e-25
243.5 8.27465e-27 	 3.98379e-25
243.75 -4.91655e-27 	 -3.98608e-25
244 1.55508e-27 	 3.98811e-25
244.25 1.80954e-27 	 -3.98987e-25
244.5 -5.17713e-27 	 3.99136e-25
244.75 8.54747e-27 	 -3.99258e-25
245 -1.19204e-26 	 3.99354e-25
245.25 1.52957e-26 	 -3.99423e-25
245.5 -1.86731e-26 	 3.99465e-25
245.75 2.20526e-26 	 -3.9948e-25
246 -2.54338e-26 	 3.99468e-25
246.25 2.88167e-26 	 -3.99429e-25
246.5 -3.22009e-26 	 3.99364e-25
246.75 3.55863e-26 	 -3.99271e-25
247 -3.89728e-26 	 3.99151e-25
247.25 4.23601e-26 	 -3.99004e-25
247.5 -4.5748e-26 	 3.9883e-25
247.75 4.91364e-26 	 -3.98629e-25
248 -5.25251e-26 	 3.98401e-25
248.25 5.59138e-26 	 -3.98146e-25
248.5 -5.93024e-26 	 3.97863e-25
248.75 6.26907e-26 	 -3.97554e-25
249 -6.60785e-26 	 3.97217e-25
249.25 6.94657e-26 	 -3.96853e-25
249.5 -7.2852e-26 	 3.96463e-25
249.75 7.62373e-26 	 -3.96044e-25
250 -7.96213e-26 	 3.95599e-25
250.25 8.30039e-26 	 -3.95127e-25
250.5 -8.6385e-26 	 3.94627e-25
250.75 8.97642e-26 	 -3.94101e-25
251 -9.31415e-26 	 3.93547e-25
251.25 9.65167e-26 	 -3.92966e-25
251.5 -9.98895e-26 	 3.92358e-25
251.75 1.0326e-25 	 -3.91724e-25
252 -1.06628e-25 	 3.91062e-25
252.25 1.09992e-25 	 -3.90373e-25
252.5 -1.13354e-25 	 3.89657e-25
252.75 1.16713e-25 	 -3.88915e-25
253 -1.20068e-25 	 3.88145e-25
253.25 1.23419e-25 	 -3.87349e-25
253.5 -1.26767e-25 	 3.86526e-25
253.75 1.30111e-25 	 -3.85677e-25
254 -1.3345e-25 	 3.84801e-25
254.25 1.36785e-25 	 -3.83898e-25
254.5 -1.40116e-25 	 3.82968e-25
254.75 1.43442e-25 	 -3.82013e-25
255 -1.46763e-25 	 3.81031e-25
255.25 1.50079e-25 	 -3.80022e-25
255.5 -1.5339e-25 	 3.78987e-25
255.75 1.56695e-25 	 -3.77927e-25
256 -1.59995e-25 	 3.7684e-25
256.25 1.63289e-25 	 -3.75727e-25
256.5 -1.66577e-25 	 3.74588e-25
256.75 1.69859e-25 	 -3.73423e-25
257 -1.73134e-25 	 3.72233e-25
257.25 1.76402e-25 	 -3.71017e-25
257.5 -1.79664e-25 	 3.69775e-25
257.75 1.82919e-25 	 -3.68508e-25
258 -1.86167e-25 	 3.67216e-25
258.25 1.89407e-25 	 -3.65898e-25
258.5 -1.92639e-25 	 3.64556e-25
258.75 1.95864e-25 	 -3.63188e-25
259 -1.99081e-25 	 3.61796e-25
259.25 2.0229e-25 	 -3.60378e-25
259.5 -2.0549e-25 	 3.58936e-25
259.75 2.08681e-25 	 -3.5747e-25
260 -2.11864e-25 	 3.55979e-25
260.25 2.15038e-25 	 -3.54464e-25
260.5 -2.18202e-25 	 3.52925e-25
260.75 2.21357e-25 	 -3.51361e-25
261 -2.24502e-25 	 3.49774e-25
261.25 2.27637e-25 	 -3.48163e-25
261.5 -2.30763e-25 	 3.46528e-25
261.75 2.33877e-25 	 -3.4487e-25
262 -2.36981e-25 	 3.43189e-25
262.25 2.40075e-25 	 -3.41484e-25
262.5 -2.43157e-25 	 3.39756e-25
262.75 2.46228e-25 	 -3.38006e-25
263 -2.49287e-25 	 3.36232e-25
263.25 2.52335e-25 	 -3.34436e-25
263.5 -2.5537e-25 	 3.32617e-25
263.75 2.58394e-25 	 -3.30776e-25
264 -2.61405e-25 	 3.28913e-25
264.25 2.64403e-25 	 -3.27027e-25
264.5 -2.67388e-25 	 3.2512e-25
264.75 2.7036e-25 	 -3.23191e-25
265 -2.73319e-25 	 3.2124e-25
265.25 2.76264e-25 	 -3.19268e-25
265.5 -2.79194e-25 	 3.17274e-25
265.75 2.82111e-25 	 -3.15259e-25
266 -2.85013e-25 	 3.13223e-25
266.25 2.87901e-25 	 -3.11166e-25
266.5 -2.90773e-25 	 3.09088e-25
266.75 2.9363e-25 	 -3.0699e-25
267 -2.96472e-25 	 3.04871e-25
267.25 2.99298e-25 	 -3.02732e-25
267.5 -3.02108e-25 	 3.00573e-25
267.75 3.04902e-25 	 -2.98393e-25
268 -3.07679e-25 	 2.96194e-25
268.25 3.10439e-25 	 -2.93975e-25
268.5 -3.13183e-25 	 2.91736e-25
268.75 3.15909e-25 	 -2.89477e-25
269 -3.18617e-25 	 2.872e-25
269.25 3.21307e-25 	 -2.84903e-25
269.5 -3.2398e-25 	 2.82586e-25
269.75 3.26634e-25 	 -2.80251e-25
270 -3.29269e-25 	 2.77897e-25
270.25 3.31886e-25 	 -2.75524e-25
270.5 -3.34483e-25 	 2.73133e-25
270.75 3.37061e-25 	 -2.70723e-25
271 -3.39619e-25 	 2.68295e-25
271.25 3.42157e-25 	 -2.65848e-25
271.5 -3.44675e-25 	 2.63383e-25
271.75 3.47173e-25 	 -2.60901e-25
272 -3.49649e-25 	 2.584e-25
272.25 3.52105e-25 	 -2.55881e-25
272.5 -3.5454e-25 	 2.53345e-25
272.75 3.56953e-25 	 -2.50791e-25
273 -3.59344e-25 	 2.4822e-25
273.25 3.61713e-25 	 -2.45631e-25
273.5 -3.6406e-25 	 2.43026e-25
273.75 3.66385e-25 	 -2.40402e-25
274 -3.68686e-25 	 2.37762e-25
274.25 3.70965e-25 	 -2.35105e-25
274.5 -3.73221e-25 	 2.32431e-25
274.75 3.75453e-25 	 -2.2974e-25
275 -3.77661e-25 	 2.27033e-25
275.25 3.79846e-25 	 -2.24308e-25
275.5 -3.82006e-25 	 2.21568e-25
275.75 3.84142e-25 	 -2.18811e-25
276 -3.86253e-25 	 2.16037e-25
276.25 3.8834e-25 	 -2.13247e-25
276.5 -3.90402e-25 	 2.10441e-25
276.75 3.92438e-25 	 -2.07619e-25
277 -3.94449e-25 	 2.04781e-25
277.25 3.96434e-25 	 -2.01927e-25
277.5 -3.98394e-25 	 1.99057e-25
277.75 4.00327e-25 	 -1.96171e-25
278 -4.02234e-25 	 1.9327e-25
278.25 4.04115e-25 	 -1.90353e-25
278.5 -4.05969e-25 	 1.8742e-25
278.75 4.07797e-25 	 -1.84472e-25
279 -4.09597e-25 	 1.81508e-25
279.25 4.11371e-25 	 -1.78529e-25
279.5 -4.13117e-25 	 1.75534e-25
279.75 4.14836e-25 	 -1.72525e-25
280 -4.16527e-25 	 1.695e-25
280.25 4.1819e-25 	 -1.6646e-25
280.5 -4.19826e-25 	 1.63405e-25
280.75 4.21434e-25 	 -1.60335e-25
281 -4.23013e-25 	 1.57251e-25
281.25 4.24564e-25 	 -1.54151e-25
281.5 -4.26087e-25 	 1.51037e-25
281.75 4.27582e-25 	 -1.47908e-25
282 -4.29048e-25 	 1.44765e-25
282.25 4.30485e-25 	 -1.41607e-25
282.5 -4.31893e-25 	 1.38434e-25
282.75 4.33273e-25 	 -1.35247e-25
283 -4.34623e-25 	 1.32046e-25
283.25 4.35944e-25 	 -1.28831e-25
283.5 -4.37237e-25 	 1.25602e-25
283.75 4.385e-25 	 -1.22358e-25
284 -4.39734e-25 	 1.19101e-25
284.25 4.40938e-25 	 -1.1583e-25
284.5 -4.42113e-25 	 1.12545e-25
284.75 4.43259e-25 	 -1.09247e-25
285 -4.44375e-25 	 1.05934e-25
285.25 4.45461e-25 	 -1.02609e-25
285.5 -4.46518e-25 	 9.92699e-26
285.75 4.47545e-25 	 -9.59177e-26
286 -4.48543e-25 	 9.25524e-26
286.25 4.49511e-25 	 -8.9174e-26
286.5 -4.50449e-25 	 8.57827e-26
286.75 4.51358e-25 	 -8.23785e-26
287 -4.52237e-25 	 7.89617e-26
287.25 4.53086e-25 	 -7.55323e-26
287.5 -4.53906e-25 	 7.20905e-26
287.75 4.54696e-25 	 -6.86364e-26
288 -4.55456e-25 	 6.51701e-26
288.25 4.56186e-25 	 -6.16919e-26
288.5 -4.56887e-25 	 5.82017e-26
288.75 4.57558e-25 	 -5.46998e-26
289 -4.582e-25 	 5.11863e-26
289.25 4.58812e-25 	 -4.76614e-26
289.5 -4.59394e-25 	 4.41252e-26
289.75 4.59947e-25 	 -4.0578e-26
290 -4.60471e-25 	 3.70198e-26
290.25 4.60965e-25 	 -3.34508e-26
290.5 -4.6143e-25 	 2.98713e-26
290.75 4.61865e-25 	 -2.62814e-26
291 -4.62271e-25 	 2.26814e-26
291.25 4.62648e-25 	 -1.90713e-26
291.5 -4.62996e-25 	 1.54513e-26
291.75 4.63314e-25 	 -1.18218e-26
292 -4.63604e-25 	 8.18292e-27
292.25 4.63864e-25 	 -4.53483e-27
292.5 -4.64096e-25 	 8.77757e-28
292.75 4.64299e-25 	 2.78806e-27
293 -4.64473e-25 	 -6.4624e-27
293.25 4.64618e-25 	 1.0145e-26
293.5 -4.64735e-25 	 -1.38357e-26
293.75 4.64823e-25 	 1.75342e-26
294 -4.64882e-25 	 -2.12403e-26
294.25 4.64913e-25 	 2.49538e-26
294.5 -4.64916e-25 	 -2.86742e-26
294.75 4.6489e-25 	 3.24015e-26
295 -4.64837e-25 	 -3.61354e-26
295.25 4.64755e-25 	 3.98755e-26
295.5 -4.64645e-25 	 -4.36217e-26
295.75 4.64507e-25 	 4.73736e-26
296 -4.64341e-25 	 -5.1131e-26
296.25 4.64147e-25 	 5.48935e-26
296.5 -4.63926e-25 	 -5.8661e-26
296.75 4.63677e-25 	 6.2433e-26
297 -4.634e-25 	 -6.62094e-26
297.25 4.63096e-25 	 6.99898e-26
297.5 -4.62764e-25 	 -7.37739e-26
297.75 4.62405e-25 	 7.75614e-26
298 -4.62019e-25 	 -8.1352e-26
298.25 4.61605e-25 	 8.51454e-26
298.5 -4.61164e-25 	 -8.89413e-26
298.75 4.60697e-25 	 9.27394e-26
299 -4.60202e-25 	 -9.65393e-26
299.25 4.5968e-25 	 1.00341e-25
299.5 -4.59131e-25 	 -1.04143e-25
299.75 4.58555e-25 	 1.07947e-25
300 -4.57952e-25 	 -1.11751e-25
300.25 4.57323e-25 	 1.15555e-25
300.5 -4.56667e-25 	 -1.19359e-25
300.75 4.55984e-25 	 1.23163e-25
301 -4.55275e-25 	 -1.26966e-25
301.25 4.54539e-25 	 1.30768e-25
301.5 -4.53777e-25 	 -1.34568e-25
301.75 4.52988e-25 	 1.38367e-25
302 -4.52173e-25 	 -1.42163e-25
302.25 4.51332e-25 	 1.45957e-25
302.5 -4.50464e-25 	 -1.49748e-25
302.75 4.4957e-25 	 1.53536e-25
303 -4.48649e-25 	 -1.57321e-25
303.25 4.47703e-25 	 1.61102e-25
303.5 -4.4673e-25 	 -1.64878e-25
303.75 4.45731e-25 	 1.6865e-25
304 -4.44706e-25 	 -1.72417e-25
304.25 4.43654e-25 	 1.76179e-25
304.5 -4.42577e-25 	 -1.79936e-25
304.75 4.41474e-25 	 1.83686e-25
305 -4.40344e-25 	 -1.87431e-25
305.25 4.39189e-25 	 1.91169e-25
305.5 -4.38007e-25 	 -1.949e-25
305.75 4.368e-25 	 1.98624e-25
306 -4.35566e-25 	 -2.0234e-25
306.25 4.34306e-25 	 2.06048e-25
306.5 -4.33021e-25 	 -2.09748e-25
306.75 4.31709e-25 	 2.1344e-25
307 -4.30372e-25 	 -2.17123e-25
307.25 4.29009e-25 	 2.20797e-25
307.5 -4.27619e-25 	 -2.24461e-25
307.75 4.26204e-25 	 2.28115e-25
308 -4.24763e-25 	 -2.3176e-25
308.25 4.23296e-25 	 2.35394e-25
308.5 -4.21802e-25 	 -2.39017e-25
308.75 4.20283e-25 	 2.42629e-25
309 -4.18738e-25 	 -2.4623e-25
309.25 4.17167e-25 	 2.49819e-25
309.5 -4.1557e-25 	 -2.53397e-25
309.75 4.13947e-25 	 2.56962e-25
310 -4.12298e-25 	 -2.60515e-25
310.25 4.10624e-25 	 2.64055e-25
310.5 -4.08923e-25 	 -2.67582e-25
310.75 4.07196e-25 	 2.71095e-25
