1106316979.540991	7.7742e-26
1106316979.541113	7.79092e-26
1106316979.541235	7.80766e-26
1106316979.541358	7.82441e-26
1106316979.541480	7.84117e-26
1106316979.541602	7.85795e-26
1106316979.541724	7.87475e-26
1106316979.541846	7.89156e-26
1106316979.541968	7.90838e-26
1106316979.542090	7.92521e-26
1106316979.542212	7.94207e-26
1106316979.542334	7.95893e-26
1106316979.542456	7.97581e-26
1106316979.542578	7.9927e-26
1106316979.542700	8.00961e-26
1106316979.542822	8.02653e-26
1106316979.542944	8.04347e-26
1106316979.543067	8.06042e-26
1106316979.543189	8.07738e-26
1106316979.543311	8.09436e-26
1106316979.543433	8.11136e-26
1106316979.543555	8.12836e-26
1106316979.543677	8.14538e-26
1106316979.543799	8.16242e-26
1106316979.543921	8.17947e-26
1106316979.544043	8.19653e-26
1106316979.544165	8.21361e-26
1106316979.544287	8.2307e-26
1106316979.544409	8.2478e-26
1106316979.544531	8.26492e-26
1106316979.544653	8.28205e-26
1106316979.544775	8.2992e-26
1106316979.544898	8.31636e-26
1106316979.545020	8.33353e-26
1106316979.545142	8.35072e-26
1106316979.545264	8.36793e-26
1106316979.545386	8.38514e-26
1106316979.545508	8.40237e-26
1106316979.545630	8.41962e-26
1106316979.545752	8.43687e-26
1106316979.545874	8.45415e-26
1106316979.545996	8.47143e-26
1106316979.546118	8.48873e-26
1106316979.546240	8.50604e-26
1106316979.546362	8.52337e-26
1106316979.546484	8.54071e-26
1106316979.546607	8.55806e-26
1106316979.546729	8.57543e-26
1106316979.546851	8.59281e-26
1106316979.546973	8.61021e-26
1106316979.547095	8.62761e-26
1106316979.547217	8.64504e-26
1106316979.547339	8.66247e-26
1106316979.547461	8.67992e-26
1106316979.547583	8.69738e-26
1106316979.547705	8.71486e-26
1106316979.547827	8.73235e-26
1106316979.547949	8.74985e-26
1106316979.548071	8.76737e-26
1106316979.548193	8.7849e-26
1106316979.548316	8.80244e-26
1106316979.548438	8.82e-26
1106316979.548560	8.83757e-26
1106316979.548682	8.85515e-26
1106316979.548804	8.87275e-26
1106316979.548926	8.89036e-26
1106316979.549048	8.90799e-26
1106316979.549170	8.92562e-26
1106316979.549292	8.94327e-26
1106316979.549414	8.96094e-26
1106316979.549536	8.97862e-26
1106316979.549658	8.99631e-26
1106316979.549780	9.01401e-26
1106316979.549902	9.03173e-26
1106316979.550025	9.04946e-26
1106316979.550147	9.0672e-26
1106316979.550269	9.08496e-26
1106316979.550391	9.10273e-26
1106316979.550513	9.12051e-26
1106316979.550635	9.13831e-26
1106316979.550757	9.15612e-26
1106316979.550879	9.17394e-26
1106316979.551001	9.19178e-26
1106316979.551123	9.20963e-26
1106316979.551245	9.22749e-26
1106316979.551367	9.24536e-26
1106316979.551489	9.26325e-26
1106316979.551611	9.28116e-26
1106316979.551733	9.29907e-26
1106316979.551856	9.317e-26
1106316979.551978	9.33494e-26
1106316979.552100	9.35289e-26
1106316979.552222	9.37085e-26
1106316979.552344	9.38883e-26
1106316979.552466	9.40683e-26
1106316979.552588	9.42483e-26
1106316979.552710	9.44285e-26
1106316979.552832	9.46088e-26
1106316979.552954	9.47892e-26
1106316979.553076	9.49698e-26
1106316979.553198	9.51505e-26
1106316979.553320	9.53313e-26
1106316979.553442	9.55122e-26
1106316979.553565	9.56933e-26
1106316979.553687	9.58745e-26
1106316979.553809	9.60558e-26
1106316979.553931	9.62373e-26
1106316979.554053	9.64189e-26
1106316979.554175	9.66006e-26
1106316979.554297	9.67824e-26
1106316979.554419	9.69644e-26
1106316979.554541	9.71465e-26
1106316979.554663	9.73287e-26
1106316979.554785	9.7511e-26
1106316979.554907	9.76935e-26
1106316979.555029	9.78761e-26
1106316979.555151	9.80588e-26
1106316979.555274	9.82417e-26
1106316979.555396	9.84246e-26
1106316979.555518	9.86077e-26
1106316979.555640	9.87909e-26
1106316979.555762	9.89743e-26
1106316979.555884	9.91577e-26
1106316979.556006	9.93413e-26
1106316979.556128	9.9525e-26
1106316979.556250	9.97089e-26
1106316979.556372	9.98928e-26
1106316979.556494	1.00077e-25
1106316979.556616	1.00261e-25
1106316979.556738	1.00445e-25
1106316979.556860	1.0063e-25
1106316979.556983	1.00815e-25
1106316979.557105	1.00999e-25
1106316979.557227	1.01184e-25
1106316979.557349	1.01369e-25
1106316979.557471	1.01554e-25
1106316979.557593	1.01739e-25
1106316979.557715	1.01925e-25
1106316979.557837	1.0211e-25
1106316979.557959	1.02296e-25
1106316979.558081	1.02481e-25
1106316979.558203	1.02667e-25
1106316979.558325	1.02853e-25
1106316979.558447	1.03039e-25
1106316979.558569	1.03225e-25
1106316979.558692	1.03411e-25
1106316979.558814	1.03598e-25
1106316979.558936	1.03784e-25
1106316979.559058	1.03971e-25
1106316979.559180	1.04158e-25
1106316979.559302	1.04345e-25
1106316979.559424	1.04532e-25
1106316979.559546	1.04719e-25
1106316979.559668	1.04906e-25
1106316979.559790	1.05093e-25
1106316979.559912	1.05281e-25
1106316979.560034	1.05468e-25
1106316979.560156	1.05656e-25
1106316979.560278	1.05844e-25
1106316979.560400	1.06032e-25
1106316979.560523	1.0622e-25
1106316979.560645	1.06408e-25
1106316979.560767	1.06596e-25
1106316979.560889	1.06785e-25
1106316979.561011	1.06973e-25
1106316979.561133	1.07162e-25
1106316979.561255	1.07351e-25
1106316979.561377	1.0754e-25
1106316979.561499	1.07729e-25
1106316979.561621	1.07918e-25
1106316979.561743	1.08107e-25
1106316979.561865	1.08296e-25
1106316979.561987	1.08486e-25
1106316979.562109	1.08676e-25
1106316979.562232	1.08865e-25
1106316979.562354	1.09055e-25
1106316979.562476	1.09245e-25
1106316979.562598	1.09435e-25
1106316979.562720	1.09625e-25
1106316979.562842	1.09815e-25
1106316979.562964	1.10006e-25
1106316979.563086	1.10196e-25
1106316979.563208	1.10387e-25
1106316979.563330	1.10578e-25
1106316979.563452	1.10769e-25
1106316979.563574	1.1096e-25
1106316979.563696	1.11151e-25
1106316979.563818	1.11342e-25
1106316979.563941	1.11533e-25
1106316979.564063	1.11725e-25
1106316979.564185	1.11916e-25
1106316979.564307	1.12108e-25
1106316979.564429	1.12299e-25
1106316979.564551	1.12491e-25
1106316979.564673	1.12683e-25
1106316979.564795	1.12875e-25
1106316979.564917	1.13068e-25
1106316979.565039	1.1326e-25
1106316979.565161	1.13452e-25
1106316979.565283	1.13645e-25
1106316979.565405	1.13837e-25
1106316979.565527	1.1403e-25
1106316979.565650	1.14223e-25
1106316979.565772	1.14416e-25
1106316979.565894	1.14609e-25
1106316979.566016	1.14802e-25
1106316979.566138	1.14996e-25
1106316979.566260	1.15189e-25
1106316979.566382	1.15383e-25
1106316979.566504	1.15576e-25
1106316979.566626	1.1577e-25
1106316979.566748	1.15964e-25
1106316979.566870	1.16158e-25
1106316979.566992	1.16352e-25
1106316979.567114	1.16546e-25
1106316979.567236	1.1674e-25
1106316979.567358	1.16935e-25
1106316979.567481	1.17129e-25
1106316979.567603	1.17324e-25
1106316979.567725	1.17519e-25
1106316979.567847	1.17713e-25
1106316979.567969	1.17908e-25
1106316979.568091	1.18103e-25
1106316979.568213	1.18298e-25
1106316979.568335	1.18494e-25
1106316979.568457	1.18689e-25
1106316979.568579	1.18885e-25
1106316979.568701	1.1908e-25
1106316979.568823	1.19276e-25
1106316979.568945	1.19472e-25
1106316979.569067	1.19667e-25
1106316979.569190	1.19863e-25
1106316979.569312	1.2006e-25
1106316979.569434	1.20256e-25
1106316979.569556	1.20452e-25
1106316979.569678	1.20648e-25
1106316979.569800	1.20845e-25
1106316979.569922	1.21042e-25
1106316979.570044	1.21238e-25
1106316979.570166	1.21435e-25
1106316979.570288	1.21632e-25
1106316979.570410	1.21829e-25
1106316979.570532	1.22026e-25
1106316979.570654	1.22224e-25
1106316979.570776	1.22421e-25
1106316979.570899	1.22618e-25
1106316979.571021	1.22816e-25
1106316979.571143	1.23014e-25
1106316979.571265	1.23211e-25
1106316979.571387	1.23409e-25
1106316979.571509	1.23607e-25
1106316979.571631	1.23805e-25
1106316979.571753	1.24003e-25
1106316979.571875	1.24202e-25
1106316979.571997	1.244e-25
1106316979.572119	1.24598e-25
1106316979.572241	1.24797e-25
1106316979.572363	1.24996e-25
1106316979.572485	1.25195e-25
1106316979.572608	1.25393e-25
1106316979.572730	1.25592e-25
1106316979.572852	1.25791e-25
1106316979.572974	1.25991e-25
1106316979.573096	1.2619e-25
1106316979.573218	1.26389e-25
1106316979.573340	1.26589e-25
1106316979.573462	1.26788e-25
1106316979.573584	1.26988e-25
1106316979.573706	1.27188e-25
1106316979.573828	1.27388e-25
1106316979.573950	1.27588e-25
1106316979.574072	1.27788e-25
1106316979.574194	1.27988e-25
1106316979.574317	1.28188e-25
1106316979.574439	1.28388e-25
1106316979.574561	1.28589e-25
1106316979.574683	1.28789e-25
1106316979.574805	1.2899e-25
1106316979.574927	1.29191e-25
1106316979.575049	1.29392e-25
1106316979.575171	1.29593e-25
1106316979.575293	1.29794e-25
1106316979.575415	1.29995e-25
1106316979.575537	1.30196e-25
1106316979.575659	1.30397e-25
1106316979.575781	1.30599e-25
1106316979.575903	1.308e-25
1106316979.576025	1.31002e-25
1106316979.576148	1.31204e-25
1106316979.576270	1.31405e-25
1106316979.576392	1.31607e-25
1106316979.576514	1.31809e-25
1106316979.576636	1.32011e-25
1106316979.576758	1.32213e-25
1106316979.576880	1.32416e-25
1106316979.577002	1.32618e-25
1106316979.577124	1.32821e-25
1106316979.577246	1.33023e-25
1106316979.577368	1.33226e-25
1106316979.577490	1.33428e-25
1106316979.577612	1.33631e-25
1106316979.577734	1.33834e-25
1106316979.577857	1.34037e-25
1106316979.577979	1.3424e-25
1106316979.578101	1.34443e-25
1106316979.578223	1.34647e-25
1106316979.578345	1.3485e-25
1106316979.578467	1.35054e-25
1106316979.578589	1.35257e-25
1106316979.578711	1.35461e-25
1106316979.578833	1.35665e-25
1106316979.578955	1.35868e-25
1106316979.579077	1.36072e-25
1106316979.579199	1.36276e-25
1106316979.579321	1.3648e-25
1106316979.579443	1.36685e-25
1106316979.579566	1.36889e-25
1106316979.579688	1.37093e-25
1106316979.579810	1.37298e-25
1106316979.579932	1.37502e-25
1106316979.580054	1.37707e-25
1106316979.580176	1.37912e-25
1106316979.580298	1.38117e-25
1106316979.580420	1.38321e-25
1106316979.580542	1.38526e-25
1106316979.580664	1.38732e-25
1106316979.580786	1.38937e-25
1106316979.580908	1.39142e-25
1106316979.581030	1.39347e-25
1106316979.581152	1.39553e-25
1106316979.581275	1.39758e-25
1106316979.581397	1.39964e-25
1106316979.581519	1.4017e-25
1106316979.581641	1.40375e-25
1106316979.581763	1.40581e-25
1106316979.581885	1.40787e-25
1106316979.582007	1.40993e-25
1106316979.582129	1.41199e-25
1106316979.582251	1.41406e-25
1106316979.582373	1.41612e-25
1106316979.582495	1.41818e-25
1106316979.582617	1.42025e-25
1106316979.582739	1.42231e-25
1106316979.582861	1.42438e-25
1106316979.582983	1.42645e-25
1106316979.583106	1.42851e-25
1106316979.583228	1.43058e-25
1106316979.583350	1.43265e-25
1106316979.583472	1.43472e-25
1106316979.583594	1.4368e-25
1106316979.583716	1.43887e-25
1106316979.583838	1.44094e-25
1106316979.583960	1.44301e-25
1106316979.584082	1.44509e-25
1106316979.584204	1.44717e-25
1106316979.584326	1.44924e-25
1106316979.584448	1.45132e-25
1106316979.584570	1.4534e-25
1106316979.584692	1.45548e-25
1106316979.584815	1.45756e-25
1106316979.584937	1.45964e-25
1106316979.585059	1.46172e-25
1106316979.585181	1.4638e-25
1106316979.585303	1.46588e-25
1106316979.585425	1.46797e-25
1106316979.585547	1.47005e-25
1106316979.585669	1.47214e-25
1106316979.585791	1.47422e-25
1106316979.585913	1.47631e-25
1106316979.586035	1.4784e-25
1106316979.586157	1.48048e-25
1106316979.586279	1.48257e-25
1106316979.586401	1.48466e-25
1106316979.586524	1.48676e-25
1106316979.586646	1.48885e-25
1106316979.586768	1.49094e-25
1106316979.586890	1.49303e-25
1106316979.587012	1.49513e-25
1106316979.587134	1.49722e-25
1106316979.587256	1.49932e-25
1106316979.587378	1.50141e-25
1106316979.587500	1.50351e-25
1106316979.587622	1.50561e-25
1106316979.587744	1.50771e-25
1106316979.587866	1.50981e-25
1106316979.587988	1.51191e-25
1106316979.588110	1.51401e-25
1106316979.588233	1.51611e-25
1106316979.588355	1.51821e-25
1106316979.588477	1.52032e-25
1106316979.588599	1.52242e-25
1106316979.588721	1.52452e-25
1106316979.588843	1.52663e-25
1106316979.588965	1.52874e-25
1106316979.589087	1.53084e-25
1106316979.589209	1.53295e-25
1106316979.589331	1.53506e-25
1106316979.589453	1.53717e-25
1106316979.589575	1.53928e-25
1106316979.589697	1.54139e-25
1106316979.589819	1.5435e-25
1106316979.589942	1.54561e-25
1106316979.590064	1.54773e-25
1106316979.590186	1.54984e-25
1106316979.590308	1.55195e-25
1106316979.590430	1.55407e-25
1106316979.590552	1.55618e-25
1106316979.590674	1.5583e-25
1106316979.590796	1.56042e-25
1106316979.590918	1.56254e-25
1106316979.591040	1.56466e-25
1106316979.591162	1.56678e-25
1106316979.591284	1.5689e-25
1106316979.591406	1.57102e-25
1106316979.591528	1.57314e-25
1106316979.591650	1.57526e-25
1106316979.591773	1.57738e-25
1106316979.591895	1.57951e-25
1106316979.592017	1.58163e-25
1106316979.592139	1.58376e-25
1106316979.592261	1.58588e-25
1106316979.592383	1.58801e-25
1106316979.592505	1.59014e-25
1106316979.592627	1.59226e-25
1106316979.592749	1.59439e-25
1106316979.592871	1.59652e-25
1106316979.592993	1.59865e-25
1106316979.593115	1.60078e-25
1106316979.593237	1.60291e-25
1106316979.593359	1.60505e-25
1106316979.593482	1.60718e-25
1106316979.593604	1.60931e-25
1106316979.593726	1.61145e-25
1106316979.593848	1.61358e-25
1106316979.593970	1.61572e-25
1106316979.594092	1.61785e-25
1106316979.594214	1.61999e-25
1106316979.594336	1.62213e-25
1106316979.594458	1.62426e-25
1106316979.594580	1.6264e-25
1106316979.594702	1.62854e-25
1106316979.594824	1.63068e-25
1106316979.594946	1.63282e-25
1106316979.595068	1.63496e-25
1106316979.595191	1.63711e-25
1106316979.595313	1.63925e-25
1106316979.595435	1.64139e-25
1106316979.595557	1.64354e-25
1106316979.595679	1.64568e-25
1106316979.595801	1.64783e-25
1106316979.595923	1.64997e-25
1106316979.596045	1.65212e-25
1106316979.596167	1.65427e-25
1106316979.596289	1.65641e-25
1106316979.596411	1.65856e-25
1106316979.596533	1.66071e-25
1106316979.596655	1.66286e-25
1106316979.596777	1.66501e-25
1106316979.596900	1.66716e-25
1106316979.597022	1.66931e-25
1106316979.597144	1.67146e-25
1106316979.597266	1.67362e-25
1106316979.597388	1.67577e-25
1106316979.597510	1.67792e-25
1106316979.597632	1.68008e-25
1106316979.597754	1.68223e-25
1106316979.597876	1.68439e-25
1106316979.597998	1.68655e-25
1106316979.598120	1.6887e-25
1106316979.598242	1.69086e-25
1106316979.598364	1.69302e-25
1106316979.598486	1.69518e-25
1106316979.598608	1.69734e-25
1106316979.598731	1.6995e-25
1106316979.598853	1.70166e-25
1106316979.598975	1.70382e-25
1106316979.599097	1.70598e-25
1106316979.599219	1.70814e-25
1106316979.599341	1.71031e-25
1106316979.599463	1.71247e-25
1106316979.599585	1.71463e-25
1106316979.599707	1.7168e-25
1106316979.599829	1.71896e-25
1106316979.599951	1.72113e-25
1106316979.600073	1.7233e-25
1106316979.600195	1.72546e-25
1106316979.600317	1.72763e-25
1106316979.600440	1.7298e-25
1106316979.600562	1.73197e-25
1106316979.600684	1.73414e-25
1106316979.600806	1.73631e-25
1106316979.600928	1.73848e-25
1106316979.601050	1.74065e-25
1106316979.601172	1.74282e-25
1106316979.601294	1.74499e-25
1106316979.601416	1.74716e-25
1106316979.601538	1.74934e-25
1106316979.601660	1.75151e-25
1106316979.601782	1.75369e-25
1106316979.601904	1.75586e-25
1106316979.602026	1.75804e-25
1106316979.602149	1.76021e-25
1106316979.602271	1.76239e-25
1106316979.602393	1.76456e-25
1106316979.602515	1.76674e-25
1106316979.602637	1.76892e-25
1106316979.602759	1.7711e-25
1106316979.602881	1.77328e-25
1106316979.603003	1.77546e-25
1106316979.603125	1.77764e-25
1106316979.603247	1.77982e-25
1106316979.603369	1.782e-25
1106316979.603491	1.78418e-25
1106316979.603613	1.78636e-25
1106316979.603735	1.78855e-25
1106316979.603858	1.79073e-25
1106316979.603980	1.79291e-25
1106316979.604102	1.7951e-25
1106316979.604224	1.79728e-25
1106316979.604346	1.79947e-25
1106316979.604468	1.80165e-25
1106316979.604590	1.80384e-25
1106316979.604712	1.80602e-25
1106316979.604834	1.80821e-25
1106316979.604956	1.8104e-25
1106316979.605078	1.81259e-25
1106316979.605200	1.81478e-25
1106316979.605322	1.81697e-25
1106316979.605444	1.81915e-25
1106316979.605567	1.82134e-25
1106316979.605689	1.82354e-25
1106316979.605811	1.82573e-25
1106316979.605933	1.82792e-25
1106316979.606055	1.83011e-25
1106316979.606177	1.8323e-25
1106316979.606299	1.8345e-25
1106316979.606421	1.83669e-25
1106316979.606543	1.83888e-25
1106316979.606665	1.84108e-25
1106316979.606787	1.84327e-25
1106316979.606909	1.84547e-25
1106316979.607031	1.84766e-25
1106316979.607153	1.84986e-25
1106316979.607275	1.85206e-25
1106316979.607398	1.85425e-25
1106316979.607520	1.85645e-25
1106316979.607642	1.85865e-25
1106316979.607764	1.86085e-25
1106316979.607886	1.86305e-25
1106316979.608008	1.86524e-25
1106316979.608130	1.86744e-25
1106316979.608252	1.86964e-25
1106316979.608374	1.87185e-25
1106316979.608496	1.87405e-25
1106316979.608618	1.87625e-25
1106316979.608740	1.87845e-25
1106316979.608862	1.88065e-25
1106316979.608984	1.88285e-25
1106316979.609107	1.88506e-25
1106316979.609229	1.88726e-25
1106316979.609351	1.88947e-25
1106316979.609473	1.89167e-25
1106316979.609595	1.89387e-25
1106316979.609717	1.89608e-25
1106316979.609839	1.89829e-25
1106316979.609961	1.90049e-25
1106316979.610083	1.9027e-25
1106316979.610205	1.90491e-25
1106316979.610327	1.90711e-25
1106316979.610449	1.90932e-25
1106316979.610571	1.91153e-25
1106316979.610693	1.91374e-25
1106316979.610816	1.91595e-25
1106316979.610938	1.91815e-25
1106316979.611060	1.92036e-25
1106316979.611182	1.92257e-25
1106316979.611304	1.92478e-25
1106316979.611426	1.927e-25
1106316979.611548	1.92921e-25
1106316979.611670	1.93142e-25
1106316979.611792	1.93363e-25
1106316979.611914	1.93584e-25
1106316979.612036	1.93806e-25
1106316979.612158	1.94027e-25
1106316979.612280	1.94248e-25
1106316979.612402	1.9447e-25
1106316979.612525	1.94691e-25
1106316979.612647	1.94912e-25
1106316979.612769	1.95134e-25
1106316979.612891	1.95356e-25
1106316979.613013	1.95577e-25
1106316979.613135	1.95799e-25
1106316979.613257	1.9602e-25
1106316979.613379	1.96242e-25
1106316979.613501	1.96464e-25
1106316979.613623	1.96685e-25
1106316979.613745	1.96907e-25
1106316979.613867	1.97129e-25
1106316979.613989	1.97351e-25
1106316979.614111	1.97573e-25
1106316979.614233	1.97795e-25
1106316979.614356	1.98017e-25
1106316979.614478	1.98238e-25
1106316979.614600	1.98461e-25
1106316979.614722	1.98683e-25
1106316979.614844	1.98905e-25
1106316979.614966	1.99127e-25
1106316979.615088	1.99349e-25
1106316979.615210	1.99571e-25
1106316979.615332	1.99793e-25
1106316979.615454	2.00016e-25
1106316979.615576	2.00238e-25
1106316979.615698	2.0046e-25
1106316979.615820	2.00682e-25
1106316979.615942	2.00905e-25
1106316979.616065	2.01127e-25
1106316979.616187	2.0135e-25
1106316979.616309	2.01572e-25
1106316979.616431	2.01795e-25
1106316979.616553	2.02017e-25
1106316979.616675	2.0224e-25
1106316979.616797	2.02462e-25
1106316979.616919	2.02685e-25
1106316979.617041	2.02907e-25
1106316979.617163	2.0313e-25
1106316979.617285	2.03353e-25
1106316979.617407	2.03576e-25
1106316979.617529	2.03798e-25
1106316979.617651	2.04021e-25
1106316979.617774	2.04244e-25
1106316979.617896	2.04467e-25
